row_id,microbusiness_density
47139_2022-11-01,2.4891669683166504
47139_2022-12-01,2.4891669683166504
47139_2023-01-01,2.4891669683166504
47139_2023-02-01,2.4891669683166504
47139_2023-03-01,2.4891669683166504
47139_2023-04-01,2.4891669683166504
47139_2023-05-01,2.4891669683166504
47139_2023-06-01,2.4891669683166504
47141_2022-11-01,7.571037792770783
47141_2022-12-01,7.584058698033937
47141_2023-01-01,7.597079603297091
47141_2023-02-01,7.610100508560246
47141_2023-03-01,7.6231214138234
47141_2023-04-01,7.636142319086554
47141_2023-05-01,7.649163224349708
47141_2023-06-01,7.6621841296128625
47143_2022-11-01,2.1865699614044187
47143_2022-12-01,2.1865699614044187
47143_2023-01-01,2.1865699614044187
47143_2023-02-01,2.1865699614044187
47143_2023-03-01,2.1865699614044187
47143_2023-04-01,2.1865699614044187
47143_2023-05-01,2.1865699614044187
47143_2023-06-01,2.1865699614044187
47145_2022-11-01,2.681867825242034
47145_2022-12-01,2.6974190068209474
47145_2023-01-01,2.712970188399861
47145_2023-02-01,2.7285213699787745
47145_2023-03-01,2.744072551557688
47145_2023-04-01,2.7596237331366016
47145_2023-05-01,2.7751749147155147
47145_2023-06-01,2.7907260962944287
47147_2022-11-01,5.0734606351222995
47147_2022-12-01,5.0734606351222995
47147_2023-01-01,5.0734606351222995
47147_2023-02-01,5.0734606351222995
47147_2023-03-01,5.0734606351222995
47147_2023-04-01,5.0734606351222995
47147_2023-05-01,5.0734606351222995
47147_2023-06-01,5.0734606351222995
47149_2022-11-01,6.6481772771255665
47149_2022-12-01,6.57434710783775
47149_2023-01-01,6.444744515516244
47149_2023-02-01,6.511999938784641
47149_2023-03-01,6.592827493134899
47149_2023-04-01,6.645694600726054
47149_2023-05-01,6.642935800736076
47149_2023-06-01,6.671329279373949
47151_2022-11-01,1.3782313862454414
47151_2022-12-01,1.3782313862454414
47151_2023-01-01,1.3782313862454414
47151_2023-02-01,1.3782313862454414
47151_2023-03-01,1.3782313862454414
47151_2023-04-01,1.3782313862454414
47151_2023-05-01,1.3782313862454414
47151_2023-06-01,1.3782313862454414
47153_2022-11-01,4.062618124273873
47153_2022-12-01,4.062618124273873
47153_2023-01-01,4.062618124273873
47153_2023-02-01,4.062618124273873
47153_2023-03-01,4.062618124273873
47153_2023-04-01,4.062618124273873
47153_2023-05-01,4.062618124273873
47153_2023-06-01,4.062618124273873
47155_2022-11-01,8.29930210282292
47155_2022-12-01,8.293387026520175
47155_2023-01-01,8.288069583083296
47155_2023-02-01,8.283289390359274
47155_2023-03-01,8.278992166937899
47155_2023-04-01,8.275129115759981
47155_2023-05-01,8.271656370003038
47155_2023-06-01,8.268534494952222
47157_2022-11-01,7.414174193053882
47157_2022-12-01,7.468501699826275
47157_2023-01-01,7.522829206598668
47157_2023-02-01,7.5771567133710604
47157_2023-03-01,7.631484220143453
47157_2023-04-01,7.685811726915846
47157_2023-05-01,7.740139233688239
47157_2023-06-01,7.794466740460631
47159_2022-11-01,3.397868280462456
47159_2022-12-01,3.397868280462456
47159_2023-01-01,3.397868280462456
47159_2023-02-01,3.397868280462456
47159_2023-03-01,3.397868280462456
47159_2023-04-01,3.397868280462456
47159_2023-05-01,3.397868280462456
47159_2023-06-01,3.397868280462456
47161_2022-11-01,1.6904131180801156
47161_2022-12-01,1.6626130365011693
47161_2023-01-01,1.6348129549222232
47161_2023-02-01,1.6070128733432771
47161_2023-03-01,1.579212791764331
47161_2023-04-01,1.5514127101853847
47161_2023-05-01,1.5236126286064386
47161_2023-06-01,1.4958125470274926
47163_2022-11-01,5.012799232425336
47163_2022-12-01,5.0307726692673285
47163_2023-01-01,5.048746106109322
47163_2023-02-01,5.066719542951314
47163_2023-03-01,5.084692979793307
47163_2023-04-01,5.1026664166353
47163_2023-05-01,5.120639853477293
47163_2023-06-01,5.138613290319285
47165_2022-11-01,8.656628960225783
47165_2022-12-01,8.696383036541672
47165_2023-01-01,8.736137112857563
47165_2023-02-01,8.775891189173452
47165_2023-03-01,8.81564526548934
47165_2023-04-01,8.85539934180523
47165_2023-05-01,8.895153418121119
47165_2023-06-01,8.93490749443701
47167_2022-11-01,2.110018819433212
47167_2022-12-01,2.110018819433212
47167_2023-01-01,2.110018819433212
47167_2023-02-01,2.110018819433212
47167_2023-03-01,2.110018819433212
47167_2023-04-01,2.110018819433212
47167_2023-05-01,2.110018819433212
47167_2023-06-01,2.110018819433212
47169_2022-11-01,1.6013345159368515
47169_2022-12-01,1.6013345159368515
47169_2023-01-01,1.6013345159368515
47169_2023-02-01,1.6013345159368515
47169_2023-03-01,1.6013345159368515
47169_2023-04-01,1.6013345159368515
47169_2023-05-01,1.6013345159368515
47169_2023-06-01,1.6013345159368515
47171_2022-11-01,2.3467372029816627
47171_2022-12-01,2.3467372029816627
47171_2023-01-01,2.3467372029816627
47171_2023-02-01,2.3467372029816627
47171_2023-03-01,2.3467372029816627
47171_2023-04-01,2.3467372029816627
47171_2023-05-01,2.3467372029816627
47171_2023-06-01,2.3467372029816627
47173_2022-11-01,1.9212755981660434
47173_2022-12-01,1.9457687575180111
47173_2023-01-01,1.9702619168699789
47173_2023-02-01,1.9947550762219466
47173_2023-03-01,2.0192482355739143
47173_2023-04-01,2.043741394925882
47173_2023-05-01,2.0682345542778497
47173_2023-06-01,2.0927277136298175
47175_2022-11-01,1.360520252633407
47175_2022-12-01,1.3419466291886841
47175_2023-01-01,1.3265865856731667
47175_2023-02-01,1.3138841134010895
47175_2023-03-01,1.303379403459358
47175_2023-04-01,1.2946922023699694
47175_2023-05-01,1.2875080475302756
47175_2023-06-01,1.2815668841763224
47177_2022-11-01,2.7476545212373287
47177_2022-12-01,2.751319527101471
47177_2023-01-01,2.7485433973833926
47177_2023-02-01,2.750646230638586
47177_2023-03-01,2.7490533988374093
47177_2023-04-01,2.750259920153626
47177_2023-05-01,2.749346017200778
47177_2023-06-01,2.7500382707034703
47179_2022-11-01,5.14516506680994
47179_2022-12-01,5.14516506680994
47179_2023-01-01,5.14516506680994
47179_2023-02-01,5.14516506680994
47179_2023-03-01,5.14516506680994
47179_2023-04-01,5.14516506680994
47179_2023-05-01,5.14516506680994
47179_2023-06-01,5.14516506680994
47181_2022-11-01,1.9706677421812058
47181_2022-12-01,1.9706677421812058
47181_2023-01-01,1.9706677421812058
47181_2023-02-01,1.9706677421812058
47181_2023-03-01,1.9706677421812058
47181_2023-04-01,1.9706677421812058
47181_2023-05-01,1.9706677421812058
47181_2023-06-01,1.9706677421812058
47183_2022-11-01,2.066946615110779
47183_2022-12-01,2.066946615110779
47183_2023-01-01,2.066946615110779
47183_2023-02-01,2.066946615110779
47183_2023-03-01,2.066946615110779
47183_2023-04-01,2.066946615110779
47183_2023-05-01,2.066946615110779
47183_2023-06-01,2.066946615110779
47185_2022-11-01,2.675496046616446
47185_2022-12-01,2.726311795890687
47185_2023-01-01,2.6968671824356196
47185_2023-02-01,2.713928531995564
47185_2023-03-01,2.7040425251967033
47185_2023-04-01,2.709770860466064
47185_2023-05-01,2.7064516411264634
47185_2023-06-01,2.708374925380321
47187_2022-11-01,34.02848196114009
47187_2022-12-01,33.86954275707017
47187_2023-01-01,32.70849925801814
47187_2023-02-01,33.00464962928713
47187_2023-03-01,33.24382791666099
47187_2023-04-01,33.36836000684047
47187_2023-05-01,33.29160734153824
47187_2023-06-01,34.23927172527284
47189_2022-11-01,7.265534577770926
47189_2022-12-01,7.275619727128209
47189_2023-01-01,7.068504327843948
47189_2023-02-01,7.176073022428379
47189_2023-03-01,7.247664132061592
47189_2023-04-01,7.271931117092528
47189_2023-05-01,7.255390327394883
47189_2023-06-01,7.296691728203542
48001_2022-11-01,1.7281754689565658
48001_2022-12-01,1.7281754689565658
48001_2023-01-01,1.7281754689565658
48001_2023-02-01,1.7281754689565658
48001_2023-03-01,1.7281754689565658
48001_2023-04-01,1.7281754689565658
48001_2023-05-01,1.7281754689565658
48001_2023-06-01,1.7281754689565658
48003_2022-11-01,2.2022024716269493
48003_2022-12-01,2.2022024716269493
48003_2023-01-01,2.2022024716269493
48003_2023-02-01,2.2022024716269493
48003_2023-03-01,2.2022024716269493
48003_2023-04-01,2.2022024716269493
48003_2023-05-01,2.2022024716269493
48003_2023-06-01,2.2022024716269493
48005_2022-11-01,3.465275032861233
48005_2022-12-01,3.465275032861233
48005_2023-01-01,3.465275032861233
48005_2023-02-01,3.465275032861233
48005_2023-03-01,3.465275032861233
48005_2023-04-01,3.465275032861233
48005_2023-05-01,3.465275032861233
48005_2023-06-01,3.465275032861233
48007_2022-11-01,7.575320664505453
48007_2022-12-01,7.629079422400035
48007_2023-01-01,7.682838180294618
48007_2023-02-01,7.7365969381892
48007_2023-03-01,7.7903556960837825
48007_2023-04-01,7.844114453978365
48007_2023-05-01,7.897873211872948
48007_2023-06-01,7.95163196976753
48009_2022-11-01,1.633544309683609
48009_2022-12-01,1.633544309683609
48009_2023-01-01,1.633544309683609
48009_2023-02-01,1.633544309683609
48009_2023-03-01,1.633544309683609
48009_2023-04-01,1.633544309683609
48009_2023-05-01,1.633544309683609
48009_2023-06-01,1.633544309683609
48011_2022-11-01,3.8337831157606734
48011_2022-12-01,3.784304143451953
48011_2023-01-01,3.756075925339959
48011_2023-02-01,3.7399714619568765
48011_2023-03-01,3.7307837144402582
48011_2023-04-01,3.7255420182457857
48011_2023-05-01,3.7225515813682537
48011_2023-06-01,3.7208455090613666
48013_2022-11-01,2.3442421865535947
48013_2022-12-01,2.3295845492808076
48013_2023-01-01,2.3161076260485904
48013_2023-02-01,2.3046739209432445
48013_2023-03-01,2.2954512435424417
48013_2023-04-01,2.2882701550063858
48013_2023-05-01,2.2828254545341666
48013_2023-06-01,2.278783698611048
48015_2022-11-01,5.287481317412186
48015_2022-12-01,5.287481317412186
48015_2023-01-01,5.287481317412186
48015_2023-02-01,5.287481317412186
48015_2023-03-01,5.287481317412186
48015_2023-04-01,5.287481317412186
48015_2023-05-01,5.287481317412186
48015_2023-06-01,5.287481317412186
48017_2022-11-01,1.2981523357003537
48017_2022-12-01,1.3034024210353135
48017_2023-01-01,1.302583435284182
48017_2023-02-01,1.305102998227588
48017_2023-03-01,1.3034193355128956
48017_2023-04-01,1.3053249202772663
48017_2023-05-01,1.3036303798011226
48017_2023-06-01,1.3052988623151347
48019_2022-11-01,6.007754838279438
48019_2022-12-01,6.007754838279438
48019_2023-01-01,6.007754838279438
48019_2023-02-01,6.007754838279438
48019_2023-03-01,6.007754838279438
48019_2023-04-01,6.007754838279438
48019_2023-05-01,6.007754838279438
48019_2023-06-01,6.007754838279438
48021_2022-11-01,6.586764600902272
48021_2022-12-01,6.586764600902272
48021_2023-01-01,6.586764600902272
48021_2023-02-01,6.586764600902272
48021_2023-03-01,6.586764600902272
48021_2023-04-01,6.586764600902272
48021_2023-05-01,6.586764600902272
48021_2023-06-01,6.586764600902272
48023_2022-11-01,2.154943210858059
48023_2022-12-01,2.154943210858059
48023_2023-01-01,2.154943210858059
48023_2023-02-01,2.154943210858059
48023_2023-03-01,2.154943210858059
48023_2023-04-01,2.154943210858059
48023_2023-05-01,2.154943210858059
48023_2023-06-01,2.154943210858059
48025_2022-11-01,1.1605478471253394
48025_2022-12-01,1.1605478471253394
48025_2023-01-01,1.1605478471253394
48025_2023-02-01,1.1605478471253394
48025_2023-03-01,1.1605478471253394
48025_2023-04-01,1.1605478471253394
48025_2023-05-01,1.1605478471253394
48025_2023-06-01,1.1605478471253394
48027_2022-11-01,4.39802848093996
48027_2022-12-01,4.416038335975523
48027_2023-01-01,4.434048191011088
48027_2023-02-01,4.452058046046652
48027_2023-03-01,4.470067901082215
48027_2023-04-01,4.488077756117779
48027_2023-05-01,4.506087611153343
48027_2023-06-01,4.524097466188907
48029_2022-11-01,7.430128894374817
48029_2022-12-01,7.471833462795864
48029_2023-01-01,7.513538031216911
48029_2023-02-01,7.555242599637959
48029_2023-03-01,7.596947168059006
48029_2023-04-01,7.638651736480053
48029_2023-05-01,7.6803563049011006
48029_2023-06-01,7.722060873322148
48031_2022-11-01,9.250001642144204
48031_2022-12-01,9.250001642144204
48031_2023-01-01,9.250001642144204
48031_2023-02-01,9.250001642144204
48031_2023-03-01,9.250001642144204
48031_2023-04-01,9.250001642144204
48031_2023-05-01,9.250001642144204
48031_2023-06-01,9.250001642144204
48033_2022-11-01,0.5623524953133774
48033_2022-12-01,0.5623524953133774
48033_2023-01-01,0.5623524953133774
48033_2023-02-01,0.5623524953133774
48033_2023-03-01,0.5623524953133774
48033_2023-04-01,0.5623524953133774
48033_2023-05-01,0.5623524953133774
48033_2023-06-01,0.5623524953133774
48035_2022-11-01,3.8265666953327178
48035_2022-12-01,3.8265666953327178
48035_2023-01-01,3.8265666953327178
48035_2023-02-01,3.8265666953327178
48035_2023-03-01,3.8265666953327178
48035_2023-04-01,3.8265666953327178
48035_2023-05-01,3.8265666953327178
48035_2023-06-01,3.8265666953327178
48037_2022-11-01,4.03535425377454
48037_2022-12-01,4.0333154624349445
48037_2023-01-01,4.031276671095349
48037_2023-02-01,4.029237879755754
48037_2023-03-01,4.027199088416158
48037_2023-04-01,4.025160297076563
48037_2023-05-01,4.023121505736968
48037_2023-06-01,4.021082714397372
48039_2022-11-01,6.285261699892923
48039_2022-12-01,6.344660548160023
48039_2023-01-01,6.253537096427123
48039_2023-02-01,6.3021622446942205
48039_2023-03-01,6.377338592961318
48039_2023-04-01,6.419326141228417
48039_2023-05-01,6.437712189495516
48039_2023-06-01,6.491131437762613
48041_2022-11-01,6.700977241095294
48041_2022-12-01,6.725388717411114
48041_2023-01-01,6.749800193726935
48041_2023-02-01,6.774211670042757
48041_2023-03-01,6.798623146358578
48041_2023-04-01,6.823034622674399
48041_2023-05-01,6.84744609899022
48041_2023-06-01,6.871857575306041
48043_2022-11-01,5.531043522753642
48043_2022-12-01,5.579632965870518
48043_2023-01-01,5.628222408987394
48043_2023-02-01,5.6768118521042705
48043_2023-03-01,5.725401295221147
48043_2023-04-01,5.773990738338023
48043_2023-05-01,5.822580181454899
48043_2023-06-01,5.871169624571776
48045_2022-11-01,2.971376485800934
48045_2022-12-01,2.971376485800934
48045_2023-01-01,2.971376485800934
48045_2023-02-01,2.971376485800934
48045_2023-03-01,2.971376485800934
48045_2023-04-01,2.971376485800934
48045_2023-05-01,2.971376485800934
48045_2023-06-01,2.971376485800934
48047_2022-11-01,0.5003280182456641
48047_2022-12-01,0.5060263237421827
48047_2023-01-01,0.5100508969341355
48047_2023-02-01,0.512893354115008
48047_2023-03-01,0.5149009117962173
48047_2023-04-01,0.5163188004703205
48047_2023-05-01,0.5173202204100651
48047_2023-06-01,0.518027498713386
48049_2022-11-01,2.2787652562915985
48049_2022-12-01,2.2667700557858574
48049_2023-01-01,2.2577456956470012
48049_2023-02-01,2.2509563905514502
48049_2023-03-01,2.245848586455512
48049_2023-04-01,2.2420058275405266
48049_2023-05-01,2.2391148012205386
48049_2023-06-01,2.2369397927519437
48051_2022-11-01,6.638211526606464
48051_2022-12-01,6.638211526606464
48051_2023-01-01,6.638211526606464
48051_2023-02-01,6.638211526606464
48051_2023-03-01,6.638211526606464
48051_2023-04-01,6.638211526606464
48051_2023-05-01,6.638211526606464
48051_2023-06-01,6.638211526606464
48053_2022-11-01,8.516579599734634
48053_2022-12-01,8.600229210260949
48053_2023-01-01,8.683878820787264
48053_2023-02-01,8.76752843131358
48053_2023-03-01,8.851178041839896
48053_2023-04-01,8.934827652366213
48053_2023-05-01,9.018477262892528
48053_2023-06-01,9.102126873418843
48055_2022-11-01,3.6227962319737435
48055_2022-12-01,3.6227962319737435
48055_2023-01-01,3.6227962319737435
48055_2023-02-01,3.6227962319737435
48055_2023-03-01,3.6227962319737435
48055_2023-04-01,3.6227962319737435
48055_2023-05-01,3.6227962319737435
48055_2023-06-01,3.6227962319737435
48057_2022-11-01,1.5311608987047385
48057_2022-12-01,1.5292894267394772
48057_2023-01-01,1.5282816609524394
48057_2023-02-01,1.5277389908508427
48057_2023-03-01,1.5274467693416836
48057_2023-04-01,1.527289411473314
48057_2023-05-01,1.5272046760997644
48057_2023-06-01,1.527159047091155
48059_2022-11-01,3.8090641318954415
48059_2022-12-01,3.8207140717366745
48059_2023-01-01,3.8323640115779076
48059_2023-02-01,3.844013951419141
48059_2023-03-01,3.8556638912603742
48059_2023-04-01,3.8673138311016073
48059_2023-05-01,3.878963770942841
48059_2023-06-01,3.890613710784074
48061_2022-11-01,2.4391211693689123
48061_2022-12-01,2.4317225817762305
48061_2023-01-01,2.425328372737767
48061_2023-02-01,2.4198021951105653
48061_2023-03-01,2.415026211250219
48061_2023-04-01,2.4108985802956857
48061_2023-05-01,2.4073312865620786
48061_2023-06-01,2.404248262735092
48063_2022-11-01,2.977416108328808
48063_2022-12-01,3.0086587480765945
48063_2023-01-01,3.002015916225664
48063_2023-02-01,3.010512542656676
48063_2023-03-01,2.9813605425145178
48063_2023-04-01,3.003918055225033
48063_2023-05-01,2.96132650303623
48063_2023-06-01,2.950398308497181
48065_2022-11-01,2.348604011562729
48065_2022-12-01,2.348604011562729
48065_2023-01-01,2.348604011562729
48065_2023-02-01,2.348604011562729
48065_2023-03-01,2.348604011562729
48065_2023-04-01,2.348604011562729
48065_2023-05-01,2.348604011562729
48065_2023-06-01,2.348604011562729
48067_2022-11-01,2.172174614657402
48067_2022-12-01,2.172174614657402
48067_2023-01-01,2.172174614657402
48067_2023-02-01,2.172174614657402
48067_2023-03-01,2.172174614657402
48067_2023-04-01,2.172174614657402
48067_2023-05-01,2.172174614657402
48067_2023-06-01,2.172174614657402
48069_2022-11-01,1.0432097472172928
48069_2022-12-01,1.0432097472172928
48069_2023-01-01,1.0432097472172928
48069_2023-02-01,1.0432097472172928
48069_2023-03-01,1.0432097472172928
48069_2023-04-01,1.0432097472172928
48069_2023-05-01,1.0432097472172928
48069_2023-06-01,1.0432097472172928
48071_2022-11-01,3.9057830496809967
48071_2022-12-01,3.916895226136706
48071_2023-01-01,3.7885727787784247
48071_2023-02-01,3.7977292010549486
48071_2023-03-01,3.8149573015206855
48071_2023-04-01,3.8599593689612424
48071_2023-05-01,3.8597529028014037
48071_2023-06-01,3.876207774787348
48073_2022-11-01,2.6289763955493926
48073_2022-12-01,2.6289763955493926
48073_2023-01-01,2.6289763955493926
48073_2023-02-01,2.6289763955493926
48073_2023-03-01,2.6289763955493926
48073_2023-04-01,2.6289763955493926
48073_2023-05-01,2.6289763955493926
48073_2023-06-01,2.6289763955493926
48075_2022-11-01,1.5351471602643012
48075_2022-12-01,1.5351471602643012
48075_2023-01-01,1.5351471602643012
48075_2023-02-01,1.5351471602643012
48075_2023-03-01,1.5351471602643012
48075_2023-04-01,1.5351471602643012
48075_2023-05-01,1.5351471602643012
48075_2023-06-01,1.5351471602643012
48077_2022-11-01,1.9642862131001693
48077_2022-12-01,1.9505540908813723
48077_2023-01-01,1.9539959918705896
48077_2023-02-01,1.9336605985959574
