row_id,microbusiness_density
47123_2023-05-01,2.3312993229716135
47123_2023-06-01,2.3312993229716135
47125_2022-11-01,4.6576877
47125_2022-12-01,4.6576877
47125_2023-01-01,4.6576877
47125_2023-02-01,4.6576877
47125_2023-03-01,4.6576877
47125_2023-04-01,4.6576877
47125_2023-05-01,4.6576877
47125_2023-06-01,4.6576877
47127_2022-11-01,1.2209284474893922
47127_2022-12-01,1.2209284474893922
47127_2023-01-01,1.2209284474893922
47127_2023-02-01,1.2209284474893922
47127_2023-03-01,1.2209284474893922
47127_2023-04-01,1.2209284474893922
47127_2023-05-01,1.2209284474893922
47127_2023-06-01,1.2209284474893922
47129_2022-11-01,0.74172032
47129_2022-12-01,0.74172032
47129_2023-01-01,0.74172032
47129_2023-02-01,0.74172032
47129_2023-03-01,0.74172032
47129_2023-04-01,0.74172032
47129_2023-05-01,0.74172032
47129_2023-06-01,0.74172032
47131_2022-11-01,1.3635188406814664
47131_2022-12-01,1.3635188406814664
47131_2023-01-01,1.3635188406814664
47131_2023-02-01,1.3635188406814664
47131_2023-03-01,1.3635188406814664
47131_2023-04-01,1.3635188406814664
47131_2023-05-01,1.3635188406814664
47131_2023-06-01,1.3635188406814664
47133_2022-11-01,2.6666223166925618
47133_2022-12-01,2.6666223166925618
47133_2023-01-01,2.6666223166925618
47133_2023-02-01,2.6666223166925618
47133_2023-03-01,2.6666223166925618
47133_2023-04-01,2.6666223166925618
47133_2023-05-01,2.6666223166925618
47133_2023-06-01,2.6666223166925618
47135_2022-11-01,2.3516057
47135_2022-12-01,2.3516057
47135_2023-01-01,2.3516057
47135_2023-02-01,2.3516057
47135_2023-03-01,2.3516057
47135_2023-04-01,2.3516057
47135_2023-05-01,2.3516057
47135_2023-06-01,2.3516057
47137_2022-11-01,1.6023307
47137_2022-12-01,1.6023307
47137_2023-01-01,1.6023307
47137_2023-02-01,1.6023307
47137_2023-03-01,1.6023307
47137_2023-04-01,1.6023307
47137_2023-05-01,1.6023307
47137_2023-06-01,1.6023307
47139_2022-11-01,2.3563092
47139_2022-12-01,2.3563092
47139_2023-01-01,2.3563092
47139_2023-02-01,2.3563092
47139_2023-03-01,2.3563092
47139_2023-04-01,2.3563092
47139_2023-05-01,2.3563092
47139_2023-06-01,2.3563092
47141_2022-11-01,7.427281984841456
47141_2022-12-01,7.427281984841456
47141_2023-01-01,7.427281984841456
47141_2023-02-01,7.427281984841456
47141_2023-03-01,7.427281984841456
47141_2023-04-01,7.427281984841456
47141_2023-05-01,7.427281984841456
47141_2023-06-01,7.427281984841456
47143_2022-11-01,2.0561055594915167
47143_2022-12-01,2.0561055594915167
47143_2023-01-01,2.0561055594915167
47143_2023-02-01,2.0561055594915167
47143_2023-03-01,2.0561055594915167
47143_2023-04-01,2.0561055594915167
47143_2023-05-01,2.0561055594915167
47143_2023-06-01,2.0561055594915167
47145_2022-11-01,2.5555863
47145_2022-12-01,2.5555863
47145_2023-01-01,2.5555863
47145_2023-02-01,2.5555863
47145_2023-03-01,2.5555863
47145_2023-04-01,2.5555863
47145_2023-05-01,2.5555863
47145_2023-06-01,2.5555863
47147_2022-11-01,4.978224894695943
47147_2022-12-01,4.978224894695943
47147_2023-01-01,4.978224894695943
47147_2023-02-01,4.978224894695943
47147_2023-03-01,4.978224894695943
47147_2023-04-01,4.978224894695943
47147_2023-05-01,4.978224894695943
47147_2023-06-01,4.978224894695943
47149_2022-11-01,6.5560751
47149_2022-12-01,6.5560751
47149_2023-01-01,6.5560751
47149_2023-02-01,6.5560751
47149_2023-03-01,6.5560751
47149_2023-04-01,6.5560751
47149_2023-05-01,6.5560751
47149_2023-06-01,6.5560751
47151_2022-11-01,1.2743251718182536
47151_2022-12-01,1.2743251718182536
47151_2023-01-01,1.2743251718182536
47151_2023-02-01,1.2743251718182536
47151_2023-03-01,1.2743251718182536
47151_2023-04-01,1.2743251718182536
47151_2023-05-01,1.2743251718182536
47151_2023-06-01,1.2743251718182536
47153_2022-11-01,3.9644531661416065
47153_2022-12-01,3.9644531661416065
47153_2023-01-01,3.9644531661416065
47153_2023-02-01,3.9644531661416065
47153_2023-03-01,3.9644531661416065
47153_2023-04-01,3.9644531661416065
47153_2023-05-01,3.9644531661416065
47153_2023-06-01,3.9644531661416065
47155_2022-11-01,8.2135792
47155_2022-12-01,8.2135792
47155_2023-01-01,8.2135792
47155_2023-02-01,8.2135792
47155_2023-03-01,8.2135792
47155_2023-04-01,8.2135792
47155_2023-05-01,8.2135792
47155_2023-06-01,8.2135792
47157_2022-11-01,7.2128682
47157_2022-12-01,7.2128682
47157_2023-01-01,7.2128682
47157_2023-02-01,7.2128682
47157_2023-03-01,7.2128682
47157_2023-04-01,7.2128682
47157_2023-05-01,7.2128682
47157_2023-06-01,7.2128682
47159_2022-11-01,3.3130186
47159_2022-12-01,3.3130186
47159_2023-01-01,3.3130186
47159_2023-02-01,3.3130186
47159_2023-03-01,3.3130186
47159_2023-04-01,3.3130186
47159_2023-05-01,3.3130186
47159_2023-06-01,3.3130186
47161_2022-11-01,1.6115432
47161_2022-12-01,1.6115432
47161_2023-01-01,1.6115432
47161_2023-02-01,1.6115432
47161_2023-03-01,1.6115432
47161_2023-04-01,1.6115432
47161_2023-05-01,1.6115432
47161_2023-06-01,1.6115432
47163_2022-11-01,4.8504853
47163_2022-12-01,4.8504853
47163_2023-01-01,4.8504853
47163_2023-02-01,4.8504853
47163_2023-03-01,4.8504853
47163_2023-04-01,4.8504853
47163_2023-05-01,4.8504853
47163_2023-06-01,4.8504853
47165_2022-11-01,8.4858456
47165_2022-12-01,8.4858456
47165_2023-01-01,8.4858456
47165_2023-02-01,8.4858456
47165_2023-03-01,8.4858456
47165_2023-04-01,8.4858456
47165_2023-05-01,8.4858456
47165_2023-06-01,8.4858456
47167_2022-11-01,2.0172725
47167_2022-12-01,2.0172725
47167_2023-01-01,2.0172725
47167_2023-02-01,2.0172725
47167_2023-03-01,2.0172725
47167_2023-04-01,2.0172725
47167_2023-05-01,2.0172725
47167_2023-06-01,2.0172725
47169_2022-11-01,1.460814693993942
47169_2022-12-01,1.460814693993942
47169_2023-01-01,1.460814693993942
47169_2023-02-01,1.460814693993942
47169_2023-03-01,1.460814693993942
47169_2023-04-01,1.460814693993942
47169_2023-05-01,1.460814693993942
47169_2023-06-01,1.460814693993942
47171_2022-11-01,2.2101246153516314
47171_2022-12-01,2.2101246153516314
47171_2023-01-01,2.2101246153516314
47171_2023-02-01,2.2101246153516314
47171_2023-03-01,2.2101246153516314
47171_2023-04-01,2.2101246153516314
47171_2023-05-01,2.2101246153516314
47171_2023-06-01,2.2101246153516314
47173_2022-11-01,1.7692811698261997
47173_2022-12-01,1.7692811698261997
47173_2023-01-01,1.7692811698261997
47173_2023-02-01,1.7692811698261997
47173_2023-03-01,1.7692811698261997
47173_2023-04-01,1.7692811698261997
47173_2023-05-01,1.7692811698261997
47173_2023-06-01,1.7692811698261997
47175_2022-11-01,1.2553191
47175_2022-12-01,1.2553191
47175_2023-01-01,1.2553191
47175_2023-02-01,1.2553191
47175_2023-03-01,1.2553191
47175_2023-04-01,1.2553191
47175_2023-05-01,1.2553191
47175_2023-06-01,1.2553191
47177_2022-11-01,2.5653424785233283
47177_2022-12-01,2.5653424785233283
47177_2023-01-01,2.5653424785233283
47177_2023-02-01,2.5653424785233283
47177_2023-03-01,2.5653424785233283
47177_2023-04-01,2.5653424785233283
47177_2023-05-01,2.5653424785233283
47177_2023-06-01,2.5653424785233283
47179_2022-11-01,5.0414443
47179_2022-12-01,5.0414443
47179_2023-01-01,5.0414443
47179_2023-02-01,5.0414443
47179_2023-03-01,5.0414443
47179_2023-04-01,5.0414443
47179_2023-05-01,5.0414443
47179_2023-06-01,5.0414443
47181_2022-11-01,1.835111913593113
47181_2022-12-01,1.835111913593113
47181_2023-01-01,1.835111913593113
47181_2023-02-01,1.835111913593113
47181_2023-03-01,1.835111913593113
47181_2023-04-01,1.835111913593113
47181_2023-05-01,1.835111913593113
47181_2023-06-01,1.835111913593113
47183_2022-11-01,1.944607135236544
47183_2022-12-01,1.944607135236544
47183_2023-01-01,1.944607135236544
47183_2023-02-01,1.944607135236544
47183_2023-03-01,1.944607135236544
47183_2023-04-01,1.944607135236544
47183_2023-05-01,1.944607135236544
47183_2023-06-01,1.944607135236544
47185_2022-11-01,2.5696762318465267
47185_2022-12-01,2.5696762318465267
47185_2023-01-01,2.5696762318465267
47185_2023-02-01,2.5696762318465267
47185_2023-03-01,2.5696762318465267
47185_2023-04-01,2.5696762318465267
47185_2023-05-01,2.5696762318465267
47185_2023-06-01,2.5696762318465267
47187_2022-11-01,33.684055
47187_2022-12-01,33.684055
47187_2023-01-01,33.684055
47187_2023-02-01,33.684055
47187_2023-03-01,33.684055
47187_2023-04-01,33.684055
47187_2023-05-01,33.684055
47187_2023-06-01,33.684055
47189_2022-11-01,7.085760697353379
47189_2022-12-01,7.085760697353379
47189_2023-01-01,7.085760697353379
47189_2023-02-01,7.085760697353379
47189_2023-03-01,7.085760697353379
47189_2023-04-01,7.085760697353379
47189_2023-05-01,7.085760697353379
47189_2023-06-01,7.085760697353379
48001_2022-11-01,1.6192429
48001_2022-12-01,1.6192429
48001_2023-01-01,1.6192429
48001_2023-02-01,1.6192429
48001_2023-03-01,1.6192429
48001_2023-04-01,1.6192429
48001_2023-05-01,1.6192429
48001_2023-06-01,1.6192429
48003_2022-11-01,2.057776
48003_2022-12-01,2.057776
48003_2023-01-01,2.057776
48003_2023-02-01,2.057776
48003_2023-03-01,2.057776
48003_2023-04-01,2.057776
48003_2023-05-01,2.057776
48003_2023-06-01,2.057776
48005_2022-11-01,3.3681567864637043
48005_2022-12-01,3.3681567864637043
48005_2023-01-01,3.3681567864637043
48005_2023-02-01,3.3681567864637043
48005_2023-03-01,3.3681567864637043
48005_2023-04-01,3.3681567864637043
48005_2023-05-01,3.3681567864637043
48005_2023-06-01,3.3681567864637043
48007_2022-11-01,7.4299889
48007_2022-12-01,7.4299889
48007_2023-01-01,7.4299889
48007_2023-02-01,7.4299889
48007_2023-03-01,7.4299889
48007_2023-04-01,7.4299889
48007_2023-05-01,7.4299889
48007_2023-06-01,7.4299889
48009_2022-11-01,1.5784858
48009_2022-12-01,1.5784858
48009_2023-01-01,1.5784858
48009_2023-02-01,1.5784858
48009_2023-03-01,1.5784858
48009_2023-04-01,1.5784858
48009_2023-05-01,1.5784858
48009_2023-06-01,1.5784858
48011_2022-11-01,3.7257450126276286
48011_2022-12-01,3.7257450126276286
48011_2023-01-01,3.7257450126276286
48011_2023-02-01,3.7257450126276286
48011_2023-03-01,3.7257450126276286
48011_2023-04-01,3.7257450126276286
48011_2023-05-01,3.7257450126276286
48011_2023-06-01,3.7257450126276286
48013_2022-11-01,2.2591925
48013_2022-12-01,2.2591925
48013_2023-01-01,2.2591925
48013_2023-02-01,2.2591925
48013_2023-03-01,2.2591925
48013_2023-04-01,2.2591925
48013_2023-05-01,2.2591925
48013_2023-06-01,2.2591925
48015_2022-11-01,5.1410494
48015_2022-12-01,5.1410494
48015_2023-01-01,5.1410494
48015_2023-02-01,5.1410494
48015_2023-03-01,5.1410494
48015_2023-04-01,5.1410494
48015_2023-05-01,5.1410494
48015_2023-06-01,5.1410494
48017_2022-11-01,1.1591468138754821
48017_2022-12-01,1.1591468138754821
48017_2023-01-01,1.1591468138754821
48017_2023-02-01,1.1591468138754821
48017_2023-03-01,1.1591468138754821
48017_2023-04-01,1.1591468138754821
48017_2023-05-01,1.1591468138754821
48017_2023-06-01,1.1591468138754821
48019_2022-11-01,5.86837038542747
48019_2022-12-01,5.86837038542747
48019_2023-01-01,5.86837038542747
48019_2023-02-01,5.86837038542747
48019_2023-03-01,5.86837038542747
48019_2023-04-01,5.86837038542747
48019_2023-05-01,5.86837038542747
48019_2023-06-01,5.86837038542747
48021_2022-11-01,6.441443
48021_2022-12-01,6.441443
48021_2023-01-01,6.441443
48021_2023-02-01,6.441443
48021_2023-03-01,6.441443
48021_2023-04-01,6.441443
48021_2023-05-01,6.441443
48021_2023-06-01,6.441443
48023_2022-11-01,2.0622287
48023_2022-12-01,2.0622287
48023_2023-01-01,2.0622287
48023_2023-02-01,2.0622287
48023_2023-03-01,2.0622287
48023_2023-04-01,2.0622287
48023_2023-05-01,2.0622287
48023_2023-06-01,2.0622287
48025_2022-11-01,1.0437878470547113
48025_2022-12-01,1.0437878470547113
48025_2023-01-01,1.0437878470547113
48025_2023-02-01,1.0437878470547113
48025_2023-03-01,1.0437878470547113
48025_2023-04-01,1.0437878470547113
48025_2023-05-01,1.0437878470547113
48025_2023-06-01,1.0437878470547113
48027_2022-11-01,4.2554598
48027_2022-12-01,4.2554598
48027_2023-01-01,4.2554598
48027_2023-02-01,4.2554598
48027_2023-03-01,4.2554598
48027_2023-04-01,4.2554598
48027_2023-05-01,4.2554598
48027_2023-06-01,4.2554598
48029_2022-11-01,7.264342906228303
48029_2022-12-01,7.264342906228303
48029_2023-01-01,7.264342906228303
48029_2023-02-01,7.264342906228303
48029_2023-03-01,7.264342906228303
48029_2023-04-01,7.264342906228303
48029_2023-05-01,7.264342906228303
48029_2023-06-01,7.264342906228303
48031_2022-11-01,9.0739594
48031_2022-12-01,9.0739594
48031_2023-01-01,9.0739594
48031_2023-02-01,9.0739594
48031_2023-03-01,9.0739594
48031_2023-04-01,9.0739594
48031_2023-05-01,9.0739594
48031_2023-06-01,9.0739594
48033_2022-11-01,0.45454547
48033_2022-12-01,0.45454547
48033_2023-01-01,0.45454547
48033_2023-02-01,0.45454547
48033_2023-03-01,0.45454547
48033_2023-04-01,0.45454547
48033_2023-05-01,0.45454547
48033_2023-06-01,0.45454547
48035_2022-11-01,3.691092920711745
48035_2022-12-01,3.691092920711745
48035_2023-01-01,3.691092920711745
48035_2023-02-01,3.691092920711745
48035_2023-03-01,3.691092920711745
48035_2023-04-01,3.691092920711745
48035_2023-05-01,3.691092920711745
48035_2023-06-01,3.691092920711745
48037_2022-11-01,3.9582489
48037_2022-12-01,3.9582489
48037_2023-01-01,3.9582489
48037_2023-02-01,3.9582489
48037_2023-03-01,3.9582489
48037_2023-04-01,3.9582489
48037_2023-05-01,3.9582489
48037_2023-06-01,3.9582489
48039_2022-11-01,6.0087104
48039_2022-12-01,6.0087104
48039_2023-01-01,6.0087104
48039_2023-02-01,6.0087104
48039_2023-03-01,6.0087104
48039_2023-04-01,6.0087104
48039_2023-05-01,6.0087104
48039_2023-06-01,6.0087104
48041_2022-11-01,6.5619922
48041_2022-12-01,6.5619922
48041_2023-01-01,6.5619922
48041_2023-02-01,6.5619922
48041_2023-03-01,6.5619922
48041_2023-04-01,6.5619922
48041_2023-05-01,6.5619922
48041_2023-06-01,6.5619922
48043_2022-11-01,5.3379827
48043_2022-12-01,5.3379827
48043_2023-01-01,5.3379827
48043_2023-02-01,5.3379827
48043_2023-03-01,5.3379827
48043_2023-04-01,5.3379827
48043_2023-05-01,5.3379827
48043_2023-06-01,5.3379827
48045_2022-11-01,2.824705855374231
48045_2022-12-01,2.824705855374231
48045_2023-01-01,2.824705855374231
48045_2023-02-01,2.824705855374231
48045_2023-03-01,2.824705855374231
48045_2023-04-01,2.824705855374231
48045_2023-05-01,2.824705855374231
48045_2023-06-01,2.824705855374231
48047_2022-11-01,0.40559891607816256
48047_2022-12-01,0.40559891607816256
48047_2023-01-01,0.40559891607816256
48047_2023-02-01,0.40559891607816256
48047_2023-03-01,0.40559891607816256
48047_2023-04-01,0.40559891607816256
48047_2023-05-01,0.40559891607816256
48047_2023-06-01,0.40559891607816256
48049_2022-11-01,2.1412954877347703
48049_2022-12-01,2.1412954877347703
48049_2023-01-01,2.1412954877347703
48049_2023-02-01,2.1412954877347703
48049_2023-03-01,2.1412954877347703
48049_2023-04-01,2.1412954877347703
48049_2023-05-01,2.1412954877347703
48049_2023-06-01,2.1412954877347703
48051_2022-11-01,6.511746684875181
48051_2022-12-01,6.511746684875181
48051_2023-01-01,6.511746684875181
48051_2023-02-01,6.511746684875181
48051_2023-03-01,6.511746684875181
48051_2023-04-01,6.511746684875181
48051_2023-05-01,6.511746684875181
48051_2023-06-01,6.511746684875181
48053_2022-11-01,7.4281149
48053_2022-12-01,7.4281149
48053_2023-01-01,7.4281149
48053_2023-02-01,7.4281149
48053_2023-03-01,7.4281149
48053_2023-04-01,7.4281149
48053_2023-05-01,7.4281149
48053_2023-06-01,7.4281149
48055_2022-11-01,3.5080187
48055_2022-12-01,3.5080187
48055_2023-01-01,3.5080187
48055_2023-02-01,3.5080187
48055_2023-03-01,3.5080187
48055_2023-04-01,3.5080187
48055_2023-05-01,3.5080187
48055_2023-06-01,3.5080187
48057_2022-11-01,1.4552286183162055
48057_2022-12-01,1.4552286183162055
48057_2023-01-01,1.4552286183162055
48057_2023-02-01,1.4552286183162055
48057_2023-03-01,1.4552286183162055
48057_2023-04-01,1.4552286183162055
48057_2023-05-01,1.4552286183162055
48057_2023-06-01,1.4552286183162055
48059_2022-11-01,3.681401779285827
48059_2022-12-01,3.681401779285827
48059_2023-01-01,3.681401779285827
48059_2023-02-01,3.681401779285827
48059_2023-03-01,3.681401779285827
48059_2023-04-01,3.681401779285827
48059_2023-05-01,3.681401779285827
48059_2023-06-01,3.681401779285827
48061_2022-11-01,2.3325174
48061_2022-12-01,2.3325174
48061_2023-01-01,2.3325174
48061_2023-02-01,2.3325174
48061_2023-03-01,2.3325174
48061_2023-04-01,2.3325174
48061_2023-05-01,2.3325174
48061_2023-06-01,2.3325174
48063_2022-11-01,2.7463312
48063_2022-12-01,2.7463312
48063_2023-01-01,2.7463312
48063_2023-02-01,2.7463312
48063_2023-03-01,2.7463312
48063_2023-04-01,2.7463312
48063_2023-05-01,2.7463312
48063_2023-06-01,2.7463312
48065_2022-11-01,2.2063422439927187
48065_2022-12-01,2.2063422439927187
48065_2023-01-01,2.2063422439927187
48065_2023-02-01,2.2063422439927187
48065_2023-03-01,2.2063422439927187
48065_2023-04-01,2.2063422439927187
48065_2023-05-01,2.2063422439927187
48065_2023-06-01,2.2063422439927187
48067_2022-11-01,2.0486171
48067_2022-12-01,2.0486171
48067_2023-01-01,2.0486171
48067_2023-02-01,2.0486171
48067_2023-03-01,2.0486171
48067_2023-04-01,2.0486171
48067_2023-05-01,2.0486171
48067_2023-06-01,2.0486171
48069_2022-11-01,0.93092537
48069_2022-12-01,0.93092537
48069_2023-01-01,0.93092537
48069_2023-02-01,0.93092537
48069_2023-03-01,0.93092537
48069_2023-04-01,0.93092537
48069_2023-05-01,0.93092537
48069_2023-06-01,0.93092537
48071_2022-11-01,3.7963085
48071_2022-12-01,3.7963085
48071_2023-01-01,3.7963085
48071_2023-02-01,3.7963085
48071_2023-03-01,3.7963085
48071_2023-04-01,3.7963085
48071_2023-05-01,3.7963085
48071_2023-06-01,3.7963085
48073_2022-11-01,2.530002037314491
48073_2022-12-01,2.530002037314491
48073_2023-01-01,2.530002037314491
48073_2023-02-01,2.530002037314491
48073_2023-03-01,2.530002037314491
48073_2023-04-01,2.530002037314491
48073_2023-05-01,2.530002037314491
48073_2023-06-01,2.530002037314491
48075_2022-11-01,1.4137285
48075_2022-12-01,1.4137285
48075_2023-01-01,1.4137285
48075_2023-02-01,1.4137285
48075_2023-03-01,1.4137285
48075_2023-04-01,1.4137285
48075_2023-05-01,1.4137285
48075_2023-06-01,1.4137285
48077_2022-11-01,1.8204911341331962
48077_2022-12-01,1.8204911341331962
48077_2023-01-01,1.8204911341331962
48077_2023-02-01,1.8204911341331962
48077_2023-03-01,1.8204911341331962
48077_2023-04-01,1.8204911341331962
48077_2023-05-01,1.8204911341331962
48077_2023-06-01,1.8204911341331962
48079_2022-11-01,1.4319808
48079_2022-12-01,1.4319808
48079_2023-01-01,1.4319808
48079_2023-02-01,1.4319808
48079_2023-03-01,1.4319808
48079_2023-04-01,1.4319808
48079_2023-05-01,1.4319808
48079_2023-06-01,1.4319808
48081_2022-11-01,3.08935127185526
48081_2022-12-01,3.08935127185526
48081_2023-01-01,3.08935127185526
48081_2023-02-01,3.08935127185526
48081_2023-03-01,3.08935127185526
48081_2023-04-01,3.08935127185526
48081_2023-05-01,3.08935127185526
48081_2023-06-01,3.08935127185526
48083_2022-11-01,2.852853900028622
48083_2022-12-01,2.852853900028622
48083_2023-01-01,2.852853900028622
48083_2023-02-01,2.852853900028622
48083_2023-03-01,2.852853900028622
48083_2023-04-01,2.852853900028622
48083_2023-05-01,2.852853900028622
48083_2023-06-01,2.852853900028622
48085_2022-11-01,15.621241
48085_2022-12-01,15.621241
48085_2023-01-01,15.621241
48085_2023-02-01,15.621241
48085_2023-03-01,15.621241
48085_2023-04-01,15.621241
48085_2023-05-01,15.621241
48085_2023-06-01,15.621241
48087_2022-11-01,1.8627932170725519
48087_2022-12-01,1.8627932170725519
48087_2023-01-01,1.8627932170725519
48087_2023-02-01,1.8627932170725519
48087_2023-03-01,1.8627932170725519
48087_2023-04-01,1.8627932170725519
48087_2023-05-01,1.8627932170725519
48087_2023-06-01,1.8627932170725519
48089_2022-11-01,3.5206580520357114
48089_2022-12-01,3.5206580520357114
48089_2023-01-01,3.5206580520357114
48089_2023-02-01,3.5206580520357114
48089_2023-03-01,3.5206580520357114
48089_2023-04-01,3.5206580520357114
48089_2023-05-01,3.5206580520357114
48089_2023-06-01,3.5206580520357114
48091_2022-11-01,11.83477535915163
48091_2022-12-01,11.83477535915163
48091_2023-01-01,11.83477535915163
48091_2023-02-01,11.83477535915163
48091_2023-03-01,11.83477535915163
48091_2023-04-01,11.83477535915163
48091_2023-05-01,11.83477535915163
48091_2023-06-01,11.83477535915163
48093_2022-11-01,3.1244082
48093_2022-12-01,3.1244082
