row_id,microbusiness_density
46025_2023-05-01,1.8622728738581158
46025_2023-06-01,1.8546187763075086
46027_2022-11-01,2.9227006912086537
46027_2022-12-01,2.9230746998321355
46027_2023-01-01,2.9234487084556173
46027_2023-02-01,2.923822717079099
46027_2023-03-01,2.924196725702581
46027_2023-04-01,2.9245707343260627
46027_2023-05-01,2.9249447429495445
46027_2023-06-01,2.9253187515730263
46029_2022-11-01,4.020556518439604
46029_2022-12-01,4.033568690342438
46029_2023-01-01,4.046580862245272
46029_2023-02-01,4.059593034148106
46029_2023-03-01,4.07260520605094
46029_2023-04-01,4.085617377953774
46029_2023-05-01,4.098629549856608
46029_2023-06-01,4.111641721759442
46031_2022-11-01,0.5031244887427799
46031_2022-12-01,0.5057010146071523
46031_2023-01-01,0.5082775404715248
46031_2023-02-01,0.51085406633589725
46031_2023-03-01,0.5134305922002698
46031_2023-04-01,0.5160071180646423
46031_2023-05-01,0.5185836439290147
46031_2023-06-01,0.5211601697933872
46033_2022-11-01,4.317969640395444
46033_2022-12-01,4.327180023097873
46033_2023-01-01,4.336390405800302
46033_2023-02-01,4.345600788502732
46033_2023-03-01,4.354811171205161
46033_2023-04-01,4.36402155390759
46033_2023-05-01,4.373231936610019
46033_2023-06-01,4.382442319312449
46035_2022-11-01,3.215025234027595
46035_2022-12-01,3.2200624278939918
46035_2023-01-01,3.2250996217603887
46035_2023-02-01,3.2301368156267856
46035_2023-03-01,3.235174009493182
46035_2023-04-01,3.240211203359579
46035_2023-05-01,3.245248397225976
46035_2023-06-01,3.2502855910923727
46037_2022-11-01,2.0728783677019464
46037_2022-12-01,2.074112038218141
46037_2023-01-01,2.075345708734335
46037_2023-02-01,2.0765793792505294
46037_2023-03-01,2.077813049766724
46037_2023-04-01,2.079046720282918
46037_2023-05-01,2.0802803907991128
46037_2023-06-01,2.081514061315307
46039_2022-11-01,1.872567306011773
46039_2022-12-01,1.8646234229146068
46039_2023-01-01,1.856679539817441
46039_2023-02-01,1.8487356567202748
46039_2023-03-01,1.840791773623109
46039_2023-04-01,1.8328478905259429
46039_2023-05-01,1.824904007428777
46039_2023-06-01,1.816960124331611
46041_2022-11-01,1.8211470408513013
46041_2022-12-01,1.8231246832602082
46041_2023-01-01,1.825102325669115
46041_2023-02-01,1.8270799680780219
46041_2023-03-01,1.829057610486929
46041_2023-04-01,1.8310352528958358
46041_2023-05-01,1.8330128953047427
46041_2023-06-01,1.8349905377136495
46043_2022-11-01,1.4069600470774963
46043_2022-12-01,1.4035845018851887
46043_2023-01-01,1.4002089566928808
46043_2023-02-01,1.3968334115005732
46043_2023-03-01,1.3934578663082655
46043_2023-04-01,1.3900823211159579
46043_2023-05-01,1.3867067759236502
46043_2023-06-01,1.3833312307313423
46045_2022-11-01,1.6938622115189925
46045_2022-12-01,1.69398091115462
46045_2023-01-01,1.6940996107902477
46045_2023-02-01,1.6942183104258752
46045_2023-03-01,1.6943370100615027
46045_2023-04-01,1.6944557096971302
46045_2023-05-01,1.6945744093327577
46045_2023-06-01,1.6946931089683852
46047_2022-11-01,4.081261909199213
46047_2022-12-01,4.083431648490711
46047_2023-01-01,4.085601387782209
46047_2023-02-01,4.087771127073707
46047_2023-03-01,4.089940866365205
46047_2023-04-01,4.0921106056567025
46047_2023-05-01,4.094280344948201
46047_2023-06-01,4.096450084239699
46049_2022-11-01,1.4824884289699947
46049_2022-12-01,1.4855245547493467
46049_2023-01-01,1.488560680528699
46049_2023-02-01,1.4915968063080514
46049_2023-03-01,1.4946329320874034
46049_2023-04-01,1.4976690578667557
46049_2023-05-01,1.500705183646108
46049_2023-06-01,1.5037413094254601
46051_2022-11-01,2.4538812002343313
46051_2022-12-01,2.4419648577646957
46051_2023-01-01,2.43004851529506
46051_2023-02-01,2.4181321728254246
46051_2023-03-01,2.406215830355789
46051_2023-04-01,2.3942994878861534
46051_2023-05-01,2.382383145416518
46051_2023-06-01,2.3704668029468823
46053_2022-11-01,5.374244441125602
46053_2022-12-01,5.3947318478766135
46053_2023-01-01,5.415219254627626
46053_2023-02-01,5.435706661378638
46053_2023-03-01,5.45619406812965
46053_2023-04-01,5.476681474880662
46053_2023-05-01,5.497168881631675
46053_2023-06-01,5.517656288382687
46055_2022-11-01,1.8140324079595151
46055_2022-12-01,1.8138413351457499
46055_2023-01-01,1.8136502623319848
46055_2023-02-01,1.8134591895182195
46055_2023-03-01,1.8132681167044544
46055_2023-04-01,1.8130770438906891
46055_2023-05-01,1.812885971076924
46055_2023-06-01,1.8126948982631588
46057_2022-11-01,2.5575591898156556
46057_2022-12-01,2.5670405307873154
46057_2023-01-01,2.5765218717589753
46057_2023-02-01,2.586003212730635
46057_2023-03-01,2.5954845537022955
46057_2023-04-01,2.6049658946739553
46057_2023-05-01,2.614447235645615
46057_2023-06-01,2.623928576617275
46059_2022-11-01,1.917312722647356
46059_2022-12-01,1.9202601455117285
46059_2023-01-01,1.923207568376101
46059_2023-02-01,1.9261549912404734
46059_2023-03-01,1.9291024141048458
46059_2023-04-01,1.9320498369692183
46059_2023-05-01,1.9349972598335907
46059_2023-06-01,1.9379446826979634
46061_2022-11-01,2.910119707568408
46061_2022-12-01,2.9137563386615257
46061_2023-01-01,2.9173929697546432
46061_2023-02-01,2.9210296008477608
46061_2023-03-01,2.924666231940878
46061_2023-04-01,2.9283028630339953
46061_2023-05-01,2.931939494127113
46061_2023-06-01,2.9355761252202304
46063_2022-11-01,3.8606335784250776
46063_2022-12-01,3.870988020702405
46063_2023-01-01,3.8813424629797333
46063_2023-02-01,3.8916969052570614
46063_2023-03-01,3.9020513475343894
46063_2023-04-01,3.912405789811717
46063_2023-05-01,3.922760232089045
46063_2023-06-01,3.933114674366373
46065_2022-11-01,3.7596052868237466
46065_2022-12-01,3.772490785022127
46065_2023-01-01,3.785376283220508
46065_2023-02-01,3.7982617814188884
46065_2023-03-01,3.811147279617269
46065_2023-04-01,3.8240327778156495
46065_2023-05-01,3.83691827601403
46065_2023-06-01,3.8498037742124107
46067_2022-11-01,2.2474762967668878
46067_2022-12-01,2.248642332080653
46067_2023-01-01,2.249808367394418
46067_2023-02-01,2.250974402708183
46067_2023-03-01,2.2521404380219483
46067_2023-04-01,2.2533064733357135
46067_2023-05-01,2.254472508649479
46067_2023-06-01,2.255638543963244
46069_2022-11-01,0.6912380829037938
46069_2022-12-01,0.6880320666467089
46069_2023-01-01,0.6848260503896239
46069_2023-02-01,0.6816200341325388
46069_2023-03-01,0.6784140178754537
46069_2023-04-01,0.6752080016183687
46069_2023-05-01,0.6720019853612837
46069_2023-06-01,0.6687959691041987
46071_2022-11-01,1.8324232778547196
46071_2022-12-01,1.8369371037757722
46071_2023-01-01,1.841450929696825
46071_2023-02-01,1.8459647556178775
46071_2023-03-01,1.8504785815389302
46071_2023-04-01,1.8549924074599828
46071_2023-05-01,1.8595062333810355
46071_2023-06-01,1.864020059302088
46073_2022-11-01,5.893674686649554
46073_2022-12-01,5.908719706163724
46073_2023-01-01,5.923764725677894
46073_2023-02-01,5.9388097451920645
46073_2023-03-01,5.953854764706234
46073_2023-04-01,5.968899784220405
46073_2023-05-01,5.983944803734574
46073_2023-06-01,5.998989823248745
46075_2022-11-01,1.8946637522142273
46075_2022-12-01,1.8046036533680736
46075_2023-01-01,1.7145435545219196
46075_2023-02-01,1.6244834556757657
46075_2023-03-01,1.534423356829612
46075_2023-04-01,1.4443632579834582
46075_2023-05-01,1.3543031591373043
46075_2023-06-01,1.2642430602911503
46077_2022-11-01,3.525044806143516
46077_2022-12-01,3.5156233312244876
46077_2023-01-01,3.506201856305459
46077_2023-02-01,3.4967803813864307
46077_2023-03-01,3.4873589064674024
46077_2023-04-01,3.477937431548374
46077_2023-05-01,3.468515956629346
46077_2023-06-01,3.4590944817103173
46079_2022-11-01,6.2919119886686214
46079_2022-12-01,6.276452023911536
46079_2023-01-01,6.260992059154451
46079_2023-02-01,6.245532094397366
46079_2023-03-01,6.2300721296402815
46079_2023-04-01,6.214612164883196
46079_2023-05-01,6.199152200126111
46079_2023-06-01,6.183692235369026
46081_2022-11-01,8.799052393268628
46081_2022-12-01,8.83334852605203
46081_2023-01-01,8.86764465883543
46081_2023-02-01,8.90194079161883
46081_2023-03-01,8.936236924402232
46081_2023-04-01,8.970533057185632
46081_2023-05-01,9.004829189969033
46081_2023-06-01,9.039125322752433
46083_2022-11-01,7.61332771791993
46083_2022-12-01,7.613642791573775
46083_2023-01-01,7.613957865227621
46083_2023-02-01,7.614272938881467
46083_2023-03-01,7.614588012535314
46083_2023-04-01,7.61490308618916
46083_2023-05-01,7.615218159843006
46083_2023-06-01,7.615533233496852
46085_2022-11-01,1.0992741429476058
46085_2022-12-01,1.1008568882674439
46085_2023-01-01,1.102439633587282
46085_2023-02-01,1.10402237890712
46085_2023-03-01,1.105605124226958
46085_2023-04-01,1.107187869546796
46085_2023-05-01,1.1087706148666343
46085_2023-06-01,1.1103533601864723
46087_2022-11-01,3.49096918113154
46087_2022-12-01,3.5156358193906496
46087_2023-01-01,3.540302457649759
46087_2023-02-01,3.5649690959088685
46087_2023-03-01,3.5896357341679774
46087_2023-04-01,3.614302372427087
46087_2023-05-01,3.6389690106861963
46087_2023-06-01,3.6636356489453057
46089_2022-11-01,0.7537957346100527
46089_2022-12-01,0.7358181975726034
46089_2023-01-01,0.7178406605351539
46089_2023-02-01,0.6998631234977045
46089_2023-03-01,0.6818855864602552
46089_2023-04-01,0.6639080494228058
46089_2023-05-01,0.6459305123853564
46089_2023-06-01,0.6279529753479071
46091_2022-11-01,1.6057970845141432
46091_2022-12-01,1.6121975823886372
46091_2023-01-01,1.618598080263131
46091_2023-02-01,1.624998578137625
46091_2023-03-01,1.6313990760121189
46091_2023-04-01,1.637799573886613
46091_2023-05-01,1.6442000717611067
46091_2023-06-01,1.6506005696356008
46093_2022-11-01,5.451647154180391
46093_2022-12-01,5.4627987812046825
46093_2023-01-01,5.473950408228974
46093_2023-02-01,5.485102035253266
46093_2023-03-01,5.496253662277557
46093_2023-04-01,5.507405289301849
46093_2023-05-01,5.51855691632614
46093_2023-06-01,5.529708543350431
46095_2022-11-01,1.903047533068672
46095_2022-12-01,1.9101713105585505
46095_2023-01-01,1.917295088048429
46095_2023-02-01,1.9244188655383077
46095_2023-03-01,1.9315426430281861
46095_2023-04-01,1.9386664205180646
46095_2023-05-01,1.9457901980079433
46095_2023-06-01,1.9529139754978218
46097_2022-11-01,1.7310919906819753
46097_2022-12-01,1.7287712136273194
46097_2023-01-01,1.7264504365726636
46097_2023-02-01,1.7241296595180078
46097_2023-03-01,1.7218088824633517
46097_2023-04-01,1.719488105408696
46097_2023-05-01,1.71716732835404
46097_2023-06-01,1.7148465512993842
46099_2022-11-01,34.86883730859744
46099_2022-12-01,34.983404114093396
46099_2023-01-01,35.09797091958934
46099_2023-02-01,35.2125377250853
46099_2023-03-01,35.327104530581245
46099_2023-04-01,35.4416713360772
46099_2023-05-01,35.55623814157315
46099_2023-06-01,35.6708049470691
46101_2022-11-01,2.477024480034848
46101_2022-12-01,2.4836391888101517
46101_2023-01-01,2.490253897585455
46101_2023-02-01,2.4968686063607586
46101_2023-03-01,2.5034833151360623
46101_2023-04-01,2.510098023911366
46101_2023-05-01,2.5167127326866696
46101_2023-06-01,2.5233274414619733
46103_2022-11-01,7.112586590350485
46103_2022-12-01,7.11498113163591
46103_2023-01-01,7.1173756729213355
46103_2023-02-01,7.119770214206761
46103_2023-03-01,7.122164755492186
46103_2023-04-01,7.124559296777611
46103_2023-05-01,7.126953838063036
46103_2023-06-01,7.129348379348461
46105_2022-11-01,1.613892574958783
46105_2022-12-01,1.610921704057973
46105_2023-01-01,1.6079508331571635
46105_2023-02-01,1.6049799622563539
46105_2023-03-01,1.602009091355544
46105_2023-04-01,1.5990382204547344
46105_2023-05-01,1.5960673495539246
46105_2023-06-01,1.593096478653115
46107_2022-11-01,4.772482124015769
46107_2022-12-01,4.586765722477308
46107_2023-01-01,4.401049320938847
46107_2023-02-01,4.215332919400385
46107_2023-03-01,4.029616517861923
46107_2023-04-01,3.8439001163234616
46107_2023-05-01,3.6581837147850003
46107_2023-06-01,3.472467313246539
46109_2022-11-01,1.0131735299521658
46109_2022-12-01,1.0146868061920444
46109_2023-01-01,1.0162000824319228
46109_2023-02-01,1.0177133586718015
46109_2023-03-01,1.01922663491168
46109_2023-04-01,1.0207399111515585
46109_2023-05-01,1.0222531873914371
46109_2023-06-01,1.0237664636313155
46111_2022-11-01,3.3794643589950204
46111_2022-12-01,3.3799108434687044
46111_2023-01-01,3.380357327942389
46111_2023-02-01,3.380803812416073
46111_2023-03-01,3.3812502968897573
46111_2023-04-01,3.3816967813634413
46111_2023-05-01,3.3821432658371258
46111_2023-06-01,3.3825897503108098
46115_2022-11-01,2.506633044253526
46115_2022-12-01,2.522454047826401
46115_2023-01-01,2.538275051399275
46115_2023-02-01,2.55409605497215
46115_2023-03-01,2.569917058545024
46115_2023-04-01,2.585738062117899
46115_2023-05-01,2.601559065690773
46115_2023-06-01,2.6173800692636475
46117_2022-11-01,3.0145984917397968
46117_2022-12-01,3.0373914993207682
46117_2023-01-01,3.06018450690174
46117_2023-02-01,3.0829775144827116
46117_2023-03-01,3.1057705220636835
46117_2023-04-01,3.128563529644655
46117_2023-05-01,3.1513565372256265
46117_2023-06-01,3.1741495448065984
46119_2022-11-01,2.9804341557592586
46119_2022-12-01,2.959902365030514
46119_2023-01-01,2.939370574301769
46119_2023-02-01,2.918838783573024
46119_2023-03-01,2.898306992844279
46119_2023-04-01,2.877775202115534
46119_2023-05-01,2.857243411386789
46119_2023-06-01,2.836711620658044
46121_2022-11-01,0.8225513847960897
46121_2022-12-01,0.8270705856634986
46121_2023-01-01,0.8315897865309075
46121_2023-02-01,0.8361089873983164
46121_2023-03-01,0.8406281882657253
46121_2023-04-01,0.8451473891331343
46121_2023-05-01,0.8496665900005431
46121_2023-06-01,0.854185790867952
46123_2022-11-01,1.7065916754723656
46123_2022-12-01,1.7146179413124465
46123_2023-01-01,1.7226442071525276
46123_2023-02-01,1.7306704729926086
46123_2023-03-01,1.7386967388326895
46123_2023-04-01,1.7467230046727704
46123_2023-05-01,1.7547492705128516
46123_2023-06-01,1.7627755363529325
46125_2022-11-01,2.7259615459287967
46125_2022-12-01,2.733321354613007
46125_2023-01-01,2.7406811632972174
46125_2023-02-01,2.7480409719814283
46125_2023-03-01,2.7554007806656386
46125_2023-04-01,2.762760589349849
46125_2023-05-01,2.77012039803406
46125_2023-06-01,2.7774802067182702
46127_2022-11-01,2.2628151119965896
46127_2022-12-01,1.256849972128168
46127_2023-01-01,0.25088483225974745
46127_2023-02-01,-0.7550803076086732
46127_2023-03-01,-1.7610454474770938
46127_2023-04-01,-2.7670105873455153
46127_2023-05-01,-3.772975727213936
46127_2023-06-01,-4.7789408670823565
46129_2022-11-01,2.1090916084711933
46129_2022-12-01,2.0935750593618816
46129_2023-01-01,2.07805851025257
46129_2023-02-01,2.0625419611432583
46129_2023-03-01,2.047025412033946
46129_2023-04-01,2.0315088629246345
46129_2023-05-01,2.015992313815323
46129_2023-06-01,2.000475764706011
46135_2022-11-01,2.565113700261297
46135_2022-12-01,2.560269011900973
46135_2023-01-01,2.5554243235406493
46135_2023-02-01,2.550579635180325
46135_2023-03-01,2.5457349468200015
46135_2023-04-01,2.5408902584596778
46135_2023-05-01,2.5360455700993536
46135_2023-06-01,2.53120088173903
46137_2022-11-01,0.3052195474161617
46137_2022-12-01,0.30617936878559493
46137_2023-01-01,0.3071391901550281
46137_2023-02-01,0.30809901152446134
46137_2023-03-01,0.3090588328938945
46137_2023-04-01,0.3100186542633277
46137_2023-05-01,0.31097847563276093
46137_2023-06-01,0.3119382970021941
47001_2022-11-01,4.29804185175331
47001_2022-12-01,4.299998770872743
47001_2023-01-01,4.301955689992177
47001_2023-02-01,4.3039126091116096
47001_2023-03-01,4.305869528231042
47001_2023-04-01,4.307826447350476
47001_2023-05-01,4.309783366469909
47001_2023-06-01,4.311740285589343
47003_2022-11-01,2.2987851629578797
47003_2022-12-01,2.299160539638042
47003_2023-01-01,2.2995359163182036
47003_2023-02-01,2.299911292998366
47003_2023-03-01,2.3002866696785276
47003_2023-04-01,2.3006620463586898
47003_2023-05-01,2.3010374230388515
47003_2023-06-01,2.3014127997190137
47005_2022-11-01,3.068741094910105
47005_2022-12-01,3.0675774323999834
47005_2023-01-01,3.066413769889862
47005_2023-02-01,3.0652501073797405
47005_2023-03-01,3.064086444869619
47005_2023-04-01,3.0629227823594976
47005_2023-05-01,3.061759119849376
47005_2023-06-01,3.0605954573392546
47007_2022-11-01,1.1273731611433975
47007_2022-12-01,1.1361900127344904
47007_2023-01-01,1.1450068643255835
47007_2023-02-01,1.1538237159166767
47007_2023-03-01,1.1626405675077698
47007_2023-04-01,1.171457419098863
47007_2023-05-01,1.180274270689956
47007_2023-06-01,1.1890911222810492
47009_2022-11-01,6.077124670092694
47009_2022-12-01,6.073810419819414
47009_2023-01-01,6.070496169546135
47009_2023-02-01,6.067181919272856
47009_2023-03-01,6.063867668999576
47009_2023-04-01,6.060553418726297
47009_2023-05-01,6.057239168453017
47009_2023-06-01,6.053924918179738
47011_2022-11-01,4.262469627974201
47011_2022-12-01,4.261882686395254
47011_2023-01-01,4.261295744816307
47011_2023-02-01,4.2607088032373595
47011_2023-03-01,4.260121861658412
47011_2023-04-01,4.2595349200794645
47011_2023-05-01,4.258947978500517
47011_2023-06-01,4.25836103692157
47013_2022-11-01,1.2911204243892238
47013_2022-12-01,1.2871577164337584
47013_2023-01-01,1.2831950084782928
47013_2023-02-01,1.2792323005228272
47013_2023-03-01,1.2752695925673616
47013_2023-04-01,1.271306884611896
47013_2023-05-01,1.2673441766564304
47013_2023-06-01,1.2633814687009648
47015_2022-11-01,2.7171622588044375
47015_2022-12-01,2.7191501817194172
47015_2023-01-01,2.721138104634397
47015_2023-02-01,2.7231260275493767
47015_2023-03-01,2.7251139504643564
47015_2023-04-01,2.727101873379336
47015_2023-05-01,2.729089796294316
47015_2023-06-01,2.7310777192092957
47017_2022-11-01,1.4747954215386216
47017_2022-12-01,1.4751283419637229
47017_2023-01-01,1.475461262388824
47017_2023-02-01,1.4757941828139252
47017_2023-03-01,1.4761271032390264
47017_2023-04-01,1.4764600236641277
47017_2023-05-01,1.476792944089229
47017_2023-06-01,1.4771258645143301
47019_2022-11-01,1.8575638529839322
47019_2022-12-01,1.8562061247450659
47019_2023-01-01,1.8548483965061995
47019_2023-02-01,1.853490668267333
47019_2023-03-01,1.8521329400284667
47019_2023-04-01,1.8507752117896004
47019_2023-05-01,1.849417483550734
47019_2023-06-01,1.8480597553118674
47021_2022-11-01,5.8939024784555905
47021_2022-12-01,5.896451366896886
47021_2023-01-01,5.899000255338182
47021_2023-02-01,5.901549143779477
47021_2023-03-01,5.904098032220773
47021_2023-04-01,5.906646920662069
47021_2023-05-01,5.909195809103364
