row_id,microbusiness_density
54087_2023-04-01,1.2635445744187153
54087_2023-05-01,1.244985923710499
54087_2023-06-01,1.344247687932829
54089_2022-11-01,1.725316683071256
54089_2022-12-01,1.6879518344536504
54089_2023-01-01,1.6929771081113663
54089_2023-02-01,1.6837759674248227
54089_2023-03-01,1.8519804311850347
54089_2023-04-01,1.6817500533561798
54089_2023-05-01,1.7105933426510227
54089_2023-06-01,1.7486350312076568
54091_2022-11-01,0.6997669703463544
54091_2022-12-01,0.722061300062873
54091_2023-01-01,0.745053214328255
54091_2023-02-01,0.7075464778670705
54091_2023-03-01,0.7814171584655791
54091_2023-04-01,0.6918029372976632
54091_2023-05-01,0.6552090578600502
54091_2023-06-01,0.60378749809181
54093_2022-11-01,2.560138869014682
54093_2022-12-01,2.7115094129872745
54093_2023-01-01,2.806829055314856
54093_2023-02-01,3.010964066412455
54093_2023-03-01,3.1140165999715466
54093_2023-04-01,3.060065333941668
54093_2023-05-01,2.8153819272272878
54093_2023-06-01,2.5528317721531013
54095_2022-11-01,0.952986082060513
54095_2022-12-01,0.9390937598746711
54095_2023-01-01,0.9588342898048314
54095_2023-02-01,0.9304952748640012
54095_2023-03-01,0.9868958468100695
54095_2023-04-01,0.9174347066920925
54095_2023-05-01,0.9453742443600391
54095_2023-06-01,0.987232680104933
54097_2022-11-01,2.143285062184636
54097_2022-12-01,2.1388365240383753
54097_2023-01-01,2.1026761815365758
54097_2023-02-01,2.108000230590989
54097_2023-03-01,2.16707738080169
54097_2023-04-01,2.2434364360725247
54097_2023-05-01,2.253903800531227
54097_2023-06-01,2.186153723317109
54099_2022-11-01,1.3214363471552308
54099_2022-12-01,1.3059619893957783
54099_2023-01-01,1.3121760504301259
54099_2023-02-01,1.2933907993653369
54099_2023-03-01,1.3089208952216378
54099_2023-04-01,1.3052883085018314
54099_2023-05-01,1.3243228052957239
54099_2023-06-01,1.349649333007341
54101_2022-11-01,0.4825624705410195
54101_2022-12-01,0.4680329945089896
54101_2023-01-01,0.47336317020091623
54101_2023-02-01,0.47322368957168337
54101_2023-03-01,0.5023276871166353
54101_2023-04-01,0.4880208071349397
54101_2023-05-01,0.47342301342869675
54101_2023-06-01,0.4881576488242704
54103_2022-11-01,2.3014399254524633
54103_2022-12-01,2.3029051631305606
54103_2023-01-01,2.307861608998617
54103_2023-02-01,2.3414604001644244
54103_2023-03-01,2.245211808653967
54103_2023-04-01,2.449311747281303
54103_2023-05-01,2.4590825440437887
54103_2023-06-01,2.47736483599693
54105_2022-11-01,0.5460616889356736
54105_2022-12-01,0.545818306121603
54105_2023-01-01,0.5455765540790404
54105_2023-02-01,0.5235431837252786
54105_2023-03-01,0.5012698315385554
54105_2023-04-01,0.4787773168896959
54105_2023-05-01,0.5007228600862095
54105_2023-06-01,0.47868412117927334
54107_2022-11-01,2.305198622689231
54107_2022-12-01,2.311497819394898
54107_2023-01-01,2.2921316440215866
54107_2023-02-01,2.227155800216277
54107_2023-03-01,2.304020899190099
54107_2023-04-01,2.233702774676652
54107_2023-05-01,2.2294972282136394
54107_2023-06-01,2.247655856150484
54109_2022-11-01,0.3661902921498433
54109_2022-12-01,0.4580431701868642
54109_2023-01-01,0.37780478193893635
54109_2023-02-01,0.39018553639323184
54109_2023-03-01,0.4073714047844502
54109_2023-04-01,0.4019791771658207
54109_2023-05-01,0.4076783456889082
54109_2023-06-01,0.3961729817056874
55001_2022-11-01,2.1650849598100437
55001_2022-12-01,2.1709867447351594
55001_2023-01-01,2.16280776537324
55001_2023-02-01,2.1812266207393614
55001_2023-03-01,2.3660315630445616
55001_2023-04-01,2.3325348530028505
55001_2023-05-01,2.3268206332476007
55001_2023-06-01,2.3443652707937974
55003_2022-11-01,4.401133370683784
55003_2022-12-01,4.40075027297013
55003_2023-01-01,4.4010772372358336
55003_2023-02-01,4.325408607209433
55003_2023-03-01,4.4165426822414835
55003_2023-04-01,4.333092320417496
55003_2023-05-01,4.349738484023848
55003_2023-06-01,4.3749599675063555
55005_2022-11-01,2.974704284442659
55005_2022-12-01,2.986133359869267
55005_2023-01-01,3.011401863952782
55005_2023-02-01,3.0284196230944516
55005_2023-03-01,3.139776451900547
55005_2023-04-01,3.1373203698957908
55005_2023-05-01,3.1453973350504567
55005_2023-06-01,3.13161179959877
55007_2022-11-01,3.7853774153034454
55007_2022-12-01,3.786728405803694
55007_2023-01-01,3.777507401128945
55007_2023-02-01,3.8594882998215185
55007_2023-03-01,3.8281585743032394
55007_2023-04-01,3.837376488642037
55007_2023-05-01,3.7984107182886593
55007_2023-06-01,3.9128383726021014
55009_2022-11-01,5.898418894012923
55009_2022-12-01,5.919046869878816
55009_2023-01-01,5.911689237377892
55009_2023-02-01,5.8738371319350575
55009_2023-03-01,5.895566305118305
55009_2023-04-01,5.9083069900302405
55009_2023-05-01,5.87777365678405
55009_2023-06-01,5.959627704216636
55011_2022-11-01,2.471179798124175
55011_2022-12-01,2.3747134442328597
55011_2023-01-01,2.2779010301719707
55011_2023-02-01,2.1432116398782193
55011_2023-03-01,2.0177446874494867
55011_2023-04-01,2.0747137870726178
55011_2023-05-01,2.0938198871618168
55011_2023-06-01,2.1414293160162186
55013_2022-11-01,2.6669492216026836
55013_2022-12-01,2.71541417807372
55013_2023-01-01,2.7291032506444157
55013_2023-02-01,2.785181323040421
55013_2023-03-01,2.849512894154055
55013_2023-04-01,2.8181193760983283
55013_2023-05-01,2.850530730287729
55013_2023-06-01,2.8111976286982667
55015_2022-11-01,1.5580125921409822
55015_2022-12-01,1.5393163322519545
55015_2023-01-01,1.5274991224289534
55015_2023-02-01,1.5464455115353848
55015_2023-03-01,1.581085628914782
55015_2023-04-01,1.6050219479480234
55015_2023-05-01,1.5839058559350514
55015_2023-06-01,1.637171667720986
55017_2022-11-01,3.122019577908352
55017_2022-12-01,3.1012697367582485
55017_2023-01-01,3.09462178263248
55017_2023-02-01,3.1391456918726
55017_2023-03-01,3.273584076010684
55017_2023-04-01,3.270785040852795
55017_2023-05-01,3.2066814669447146
55017_2023-06-01,3.234084645997695
55019_2022-11-01,1.720063980430361
55019_2022-12-01,1.7283469745300264
55019_2023-01-01,1.738425358122104
55019_2023-02-01,1.7755825067905746
55019_2023-03-01,1.820557316688882
55019_2023-04-01,1.8125541961140734
55019_2023-05-01,1.7842186956530381
55019_2023-06-01,1.8128718866598144
55021_2022-11-01,3.5072622275647447
55021_2022-12-01,3.509669152671113
55021_2023-01-01,3.5076084078595318
55021_2023-02-01,3.4093626366446115
55021_2023-03-01,3.449594845185179
55021_2023-04-01,3.404570434557748
55021_2023-05-01,3.3662819438828335
55021_2023-06-01,3.420586964398564
55023_2022-11-01,2.240580889116851
55023_2022-12-01,2.2867693712428223
55023_2023-01-01,2.3441913893400357
55023_2023-02-01,2.3516531047773688
55023_2023-03-01,2.343964554562679
55023_2023-04-01,2.398223111976362
55023_2023-05-01,2.3597357416839246
55023_2023-06-01,2.4369690700491673
55025_2022-11-01,8.424720503348835
55025_2022-12-01,8.447295203319698
55025_2023-01-01,8.334245951348178
55025_2023-02-01,8.302850224618531
55025_2023-03-01,8.17038148166889
55025_2023-04-01,7.73929005514737
55025_2023-05-01,7.714062432689594
55025_2023-06-01,7.778634511761372
55027_2022-11-01,2.621047965851743
55027_2022-12-01,2.664044956622271
55027_2023-01-01,2.652476952785976
55027_2023-02-01,2.6328820985033956
55027_2023-03-01,2.615781190328474
55027_2023-04-01,2.622872513414254
55027_2023-05-01,2.576268209661717
55027_2023-06-01,2.626438749053598
55029_2022-11-01,7.933766848000532
55029_2022-12-01,7.90228479348265
55029_2023-01-01,7.859231598935895
55029_2023-02-01,7.7815135754754285
55029_2023-03-01,7.8541368440081385
55029_2023-04-01,7.8314315327474135
55029_2023-05-01,7.829901358027525
55029_2023-06-01,7.7267233883450155
55031_2022-11-01,4.10859698525752
55031_2022-12-01,4.07486656046903
55031_2023-01-01,4.14953279359074
55031_2023-02-01,4.509607251694194
55031_2023-03-01,4.9033155633712155
55031_2023-04-01,4.908621609180718
55031_2023-05-01,4.8962760772051945
55031_2023-06-01,4.958395140740583
55033_2022-11-01,2.789372117088634
55033_2022-12-01,2.775789345620343
55033_2023-01-01,2.7397212599746723
55033_2023-02-01,2.7074252441146442
55033_2023-03-01,2.7187043946765552
55033_2023-04-01,2.7776004986079905
55033_2023-05-01,2.7976061289652927
55033_2023-06-01,2.836974705496147
55035_2022-11-01,5.466214985698827
55035_2022-12-01,5.500082705553927
55035_2023-01-01,5.491772242967218
55035_2023-02-01,5.3764378904019905
55035_2023-03-01,5.420011604622487
55035_2023-04-01,5.473325608830866
55035_2023-05-01,5.453999579103667
55035_2023-06-01,5.531345097488087
55037_2022-11-01,1.4830581933708749
55037_2022-12-01,1.4559036848019542
55037_2023-01-01,1.4820549844124216
55037_2023-02-01,1.427724305613945
55037_2023-03-01,1.4003072888684427
55037_2023-04-01,1.4284850157243743
55037_2023-05-01,1.4284439356068623
55037_2023-06-01,1.3736093220633887
55039_2022-11-01,2.7297558092776826
55039_2022-12-01,2.7436980385617677
55039_2023-01-01,2.758779669899298
55039_2023-02-01,2.755467382064081
55039_2023-03-01,2.766436396820005
55039_2023-04-01,2.7303246217336268
55039_2023-05-01,2.69976467762967
55039_2023-06-01,2.725590772904881
55041_2022-11-01,1.6365163745892621
55041_2022-12-01,1.622646659608954
55041_2023-01-01,1.6332368123606062
55041_2023-02-01,1.6461577861316232
55041_2023-03-01,1.7561973902548
55041_2023-04-01,1.6878848724734832
55041_2023-05-01,1.7014937979529314
55041_2023-06-01,1.688081079224173
55043_2022-11-01,1.8242468147000657
55043_2022-12-01,1.8068292147874514
55043_2023-01-01,1.8102772740051183
55043_2023-02-01,1.7879436168248386
55043_2023-03-01,1.9068370902747047
55043_2023-04-01,1.8528995046510655
55043_2023-05-01,1.8135674988942494
55043_2023-06-01,1.7937099179815228
55045_2022-11-01,2.8380162527932113
55045_2022-12-01,2.844621491210862
55045_2023-01-01,2.8437770175052117
55045_2023-02-01,2.871398204178348
55045_2023-03-01,2.961666755629954
55045_2023-04-01,2.923049692867869
55045_2023-05-01,2.915639028439668
55045_2023-06-01,2.904928412953146
55047_2022-11-01,3.97612742356489
55047_2022-12-01,3.9636579710285336
55047_2023-01-01,3.933797872881071
55047_2023-02-01,3.8700410984002676
55047_2023-03-01,3.729687144586312
55047_2023-04-01,3.7775763683184174
55047_2023-05-01,3.810947877792638
55047_2023-06-01,3.8657339791223064
55049_2022-11-01,2.5013965314897844
55049_2022-12-01,2.479319487215527
55049_2023-01-01,2.441539257388863
55049_2023-02-01,2.35899964185185
55049_2023-03-01,2.4081555605767355
55049_2023-04-01,2.3435468198306464
55049_2023-05-01,2.332499361925017
55049_2023-06-01,2.283054821766501
55051_2022-11-01,2.450004978293682
55051_2022-12-01,2.4697463162117903
55051_2023-01-01,2.510524169293619
55051_2023-02-01,2.509979238806761
55051_2023-03-01,2.5913226105143647
55051_2023-04-01,2.5497889871923287
55051_2023-05-01,2.4877662282813184
55051_2023-06-01,2.528198349817972
55053_2022-11-01,1.2837500378811892
55053_2022-12-01,1.2340900278984106
55053_2023-01-01,1.2367186400277206
55053_2023-02-01,1.2432865959687596
55053_2023-03-01,1.2559122728363687
55053_2023-04-01,1.2623145358945878
55053_2023-05-01,1.2437872185485987
55053_2023-06-01,1.2502111048985327
55055_2022-11-01,3.515924105242445
55055_2022-12-01,3.6026252154236134
55055_2023-01-01,3.6039535616411835
55055_2023-02-01,3.510832000620865
55055_2023-03-01,3.5242444900466516
55055_2023-04-01,3.497682906479037
55055_2023-05-01,3.517303140970023
55055_2023-06-01,3.5952164938381306
55057_2022-11-01,1.894405859384986
55057_2022-12-01,1.8760772412350215
55057_2023-01-01,1.8473069702466833
55057_2023-02-01,1.8242079311286041
55057_2023-03-01,1.8245858151814238
55057_2023-04-01,1.8536445872638054
55057_2023-05-01,1.8254759725255145
55057_2023-06-01,1.8826167734523862
55059_2022-11-01,4.100508927440062
55059_2022-12-01,4.107848418915198
55059_2023-01-01,4.091551039748873
55059_2023-02-01,4.033897501211048
55059_2023-03-01,4.051212090513125
55059_2023-04-01,4.003397129595281
55059_2023-05-01,4.063385698650247
55059_2023-06-01,4.104596108896832
55061_2022-11-01,2.681787085547934
55061_2022-12-01,2.713937231544575
55061_2023-01-01,2.6819314430618
55061_2023-02-01,2.596500782035624
55061_2023-03-01,2.5839032026130364
55061_2023-04-01,2.6095813751508548
55061_2023-05-01,2.481244616363933
55061_2023-06-01,2.520019526957877
55063_2022-11-01,3.360591827032889
55063_2022-12-01,3.3725340275041136
55063_2023-01-01,3.3818659448201127
55063_2023-02-01,3.330801271693403
55063_2023-03-01,3.3788292314353576
55063_2023-04-01,3.4047064162812464
55063_2023-05-01,3.3588362234307905
55063_2023-06-01,3.406517782907278
55065_2022-11-01,1.7860469143417104
55065_2022-12-01,1.7543493760548765
55065_2023-01-01,1.7602870262156731
55065_2023-02-01,1.7447464220039135
55065_2023-03-01,1.808235607241051
55065_2023-04-01,1.840806183327006
55065_2023-05-01,1.8006857888497556
55065_2023-06-01,1.7848137541937483
55067_2022-11-01,1.6995472379103245
55067_2022-12-01,1.635251465653059
55067_2023-01-01,1.609565889206278
55067_2023-02-01,1.1113824195669433
55067_2023-03-01,0.8262693217864436
55067_2023-04-01,0.6773328416608884
55067_2023-05-01,0.7421103407449776
55067_2023-06-01,1.0201960007957982
55069_2022-11-01,2.628872592168471
55069_2022-12-01,2.717417059904014
55069_2023-01-01,2.763810176583833
55069_2023-02-01,2.794785796801859
55069_2023-03-01,2.971807144926813
55069_2023-04-01,2.936495493658384
55069_2023-05-01,2.9188107348261316
55069_2023-06-01,2.958661617813575
55071_2022-11-01,2.9629120290196203
55071_2022-12-01,2.9835795628801263
55071_2023-01-01,3.0372112449801087
55071_2023-02-01,3.1010427640277847
55071_2023-03-01,3.2134872628389464
55071_2023-04-01,3.210469817072816
55071_2023-05-01,3.1803090153787488
55071_2023-06-01,3.1453814897028574
55073_2022-11-01,4.235385185756248
55073_2022-12-01,4.309167410402625
55073_2023-01-01,4.370539319829507
55073_2023-02-01,4.600610093308052
55073_2023-03-01,4.637957301647948
55073_2023-04-01,4.826414396365636
55073_2023-05-01,4.7755870210490805
55073_2023-06-01,4.761128575258845
55075_2022-11-01,2.6410668064082508
55075_2022-12-01,2.6380809937626153
55075_2023-01-01,2.6383986042537932
55075_2023-02-01,2.643272247313065
55075_2023-03-01,2.6915775455784385
55075_2023-04-01,2.694786835132543
55075_2023-05-01,2.6466174903349495
55075_2023-06-01,2.6801266937165957
55077_2022-11-01,2.183157538768022
55077_2022-12-01,2.193051838009025
55077_2023-01-01,2.164473724116438
55077_2023-02-01,2.144763783589394
55077_2023-03-01,2.2558191271360055
55077_2023-04-01,2.169840021633675
55077_2023-05-01,2.1696058038111365
55077_2023-06-01,2.1539334884322017
55078_2022-11-01,0.5829317127434627
55078_2022-12-01,0.6155687821612388
55078_2023-01-01,0.5473847585757015
55078_2023-02-01,0.5487839199066881
55078_2023-03-01,1.1401461382590596
55078_2023-04-01,0.8119580397612458
55078_2023-05-01,0.5157144935994266
55078_2023-06-01,0.5479840969331399
55079_2022-11-01,5.575211958483097
55079_2022-12-01,5.64624455492326
55079_2023-01-01,5.722487720838646
55079_2023-02-01,5.670699245194881
55079_2023-03-01,5.779622063900078
55079_2023-04-01,5.788103372517604
55079_2023-05-01,5.755172345043463
55079_2023-06-01,6.001351457191174
55081_2022-11-01,2.4698532466626237
55081_2022-12-01,2.520391545678306
55081_2023-01-01,2.5837268881027984
55081_2023-02-01,2.578675714717404
55081_2023-03-01,2.5994947458916533
55081_2023-04-01,2.6149606510112906
55081_2023-05-01,2.6768843829030833
55081_2023-06-01,2.7066845675778346
55083_2022-11-01,3.9208427884741006
55083_2022-12-01,3.928874409173604
55083_2023-01-01,3.924312492517656
55083_2023-02-01,4.035682584619055
55083_2023-03-01,4.062932616874135
55083_2023-04-01,4.017594538809397
55083_2023-05-01,3.985539062840942
55083_2023-06-01,4.089576165734383
55085_2022-11-01,5.662392813378621
55085_2022-12-01,5.672595846389252
55085_2023-01-01,5.780094597209109
55085_2023-02-01,5.988643663774925
55085_2023-03-01,6.036156339078034
55085_2023-04-01,6.166637929978376
55085_2023-05-01,6.02844478147534
55085_2023-06-01,6.090068903273168
55087_2022-11-01,4.504227936575063
55087_2022-12-01,4.548483967231472
55087_2023-01-01,4.554141342269157
55087_2023-02-01,4.522601117925296
55087_2023-03-01,4.682015846839879
55087_2023-04-01,4.661691943782396
55087_2023-05-01,4.629577782445192
55087_2023-06-01,4.643155165169678
55089_2022-11-01,7.1358004670551
55089_2022-12-01,7.1442474744959314
55089_2023-01-01,7.046428510760013
55089_2023-02-01,6.771435364006924
55089_2023-03-01,6.788228022523732
55089_2023-04-01,6.797774766512282
55089_2023-05-01,6.794724752184139
55089_2023-06-01,6.785902365655136
55091_2022-11-01,3.6811134001037473
55091_2022-12-01,3.7522404534835863
55091_2023-01-01,3.833697123348902
55091_2023-02-01,3.8346789526843597
55091_2023-03-01,3.957988063094482
55091_2023-04-01,3.957163474505537
55091_2023-05-01,4.027422582002204
55091_2023-06-01,4.044364170169852
55093_2022-11-01,5.097673423484623
55093_2022-12-01,5.106923014347728
55093_2023-01-01,5.0537576514881675
55093_2023-02-01,4.984797010442235
55093_2023-03-01,4.97799359131371
55093_2023-04-01,5.062251173540591
55093_2023-05-01,4.9959816767029634
55093_2023-06-01,5.060655941257572
55095_2022-11-01,4.684565741928219
55095_2022-12-01,4.603560736028544
55095_2023-01-01,4.581867973586465
55095_2023-02-01,4.705711926872446
55095_2023-03-01,4.8981771871106305
55095_2023-04-01,4.88768417931037
55095_2023-05-01,4.810185459916543
55095_2023-06-01,4.915433642371322
55097_2022-11-01,2.6462651747835473
55097_2022-12-01,2.622023368317211
55097_2023-01-01,2.593035797915723
55097_2023-02-01,2.5316240100997187
55097_2023-03-01,2.5389030300802244
55097_2023-04-01,2.5531223381718715
55097_2023-05-01,2.5321564754052117
55097_2023-06-01,2.528736417584391
55099_2022-11-01,3.003332158667748
55099_2022-12-01,2.87933064315662
55099_2023-01-01,2.825689728245129
55099_2023-02-01,2.73734795626867
55099_2023-03-01,2.739600427893603
55099_2023-04-01,2.6771678855837218
55099_2023-05-01,2.660115791707866
55099_2023-06-01,2.751915041795834
55101_2022-11-01,3.8130953400497005
55101_2022-12-01,3.8021531076716544
55101_2023-01-01,3.7984465285282565
55101_2023-02-01,3.672152991123783
55101_2023-03-01,3.6160765092149068
55101_2023-04-01,3.599255774820621
55101_2023-05-01,3.5827127804360126
55101_2023-06-01,3.63308054279684
55103_2022-11-01,2.454607573818958
55103_2022-12-01,2.396353716336629
55103_2023-01-01,2.3614904298253863
55103_2023-02-01,2.332853773516886
55103_2023-03-01,2.3920056494005024
55103_2023-04-01,2.3923018027541803
