row_id,microbusiness_density
45009_2023-01-01,1.1448907037627996
45009_2023-02-01,1.1422869926077566
45009_2023-03-01,1.1399874723865722
45009_2023-04-01,1.1379566045472593
45009_2023-05-01,1.1361630024981195
45009_2023-06-01,1.1345789465352425
45011_2022-11-01,1.4417206218346241
45011_2022-12-01,1.4505151124901108
45011_2023-01-01,1.4488590016643683
45011_2023-02-01,1.4488590016643683
45011_2023-03-01,1.4488590016643683
45011_2023-04-01,1.4488590016643683
45011_2023-05-01,1.4488590016643683
45011_2023-06-01,1.4488590016643683
45013_2022-11-01,8.729992404459738
45013_2022-12-01,8.620244031832991
45013_2023-01-01,8.468303672941419
45013_2023-02-01,8.317929432162874
45013_2023-03-01,8.183920883087099
45013_2023-04-01,8.069616359433367
45013_2023-05-01,7.974083237335446
45013_2023-06-01,7.895026485139968
45015_2022-11-01,4.573772688026539
45015_2022-12-01,4.552533479480919
45015_2023-01-01,4.429550593875289
45015_2023-02-01,4.522057906251675
45015_2023-03-01,4.561629152383843
45015_2023-04-01,4.61561546502178
45015_2023-05-01,4.612211636167515
45015_2023-06-01,4.636483964284039
45017_2022-11-01,1.3979958628571394
45017_2022-12-01,1.4081606257142785
45017_2023-01-01,1.4183253885714178
45017_2023-02-01,1.4284901514285568
45017_2023-03-01,1.4386549142856961
45017_2023-04-01,1.4488196771428354
45017_2023-05-01,1.4589844399999747
45017_2023-06-01,1.469149202857114
45019_2022-11-01,14.298833
45019_2022-12-01,14.377788999999995
45019_2023-01-01,14.223021
45019_2023-02-01,14.295072999999999
45019_2023-03-01,14.459937999999996
45019_2023-04-01,14.545118999999994
45019_2023-05-01,14.484057999999997
45019_2023-06-01,14.679758999999994
45021_2022-11-01,1.1581730504107346
45021_2022-12-01,1.151162030683797
45021_2023-01-01,1.1457852935384174
45021_2023-02-01,1.1416618844686308
45021_2023-03-01,1.1384996502181786
45021_2023-04-01,1.1360745390333575
45021_2023-05-01,1.134214726067919
45021_2023-06-01,1.1327884391875223
45023_2022-11-01,2.0765944
45023_2022-12-01,2.0765944
45023_2023-01-01,2.0765944
45023_2023-02-01,2.0765944
45023_2023-03-01,2.0765944
45023_2023-04-01,2.0765944
45023_2023-05-01,2.0765944
45023_2023-06-01,2.0765944
45025_2022-11-01,1.20046
45025_2022-12-01,1.20046
45025_2023-01-01,1.20046
45025_2023-02-01,1.20046
45025_2023-03-01,1.20046
45025_2023-04-01,1.20046
45025_2023-05-01,1.20046
45025_2023-06-01,1.20046
45027_2022-11-01,1.8857784285714283
45027_2022-12-01,1.9005536571428565
45027_2023-01-01,1.9153288857142847
45027_2023-02-01,1.930104114285713
45027_2023-03-01,1.9448793428571411
45027_2023-04-01,1.9596545714285696
45027_2023-05-01,1.9744297999999978
45027_2023-06-01,1.9892050285714262
45029_2022-11-01,2.076121368346933
45029_2022-12-01,2.076121368346933
45029_2023-01-01,2.076121368346933
45029_2023-02-01,2.076121368346933
45029_2023-03-01,2.076121368346933
45029_2023-04-01,2.076121368346933
45029_2023-05-01,2.076121368346933
45029_2023-06-01,2.076121368346933
45031_2022-11-01,2.2426958
45031_2022-12-01,2.2426958
45031_2023-01-01,2.2426958
45031_2023-02-01,2.2426958
45031_2023-03-01,2.2426958
45031_2023-04-01,2.2426958
45031_2023-05-01,2.2426958
45031_2023-06-01,2.2426958
45033_2022-11-01,0.8795536206559984
45033_2022-12-01,0.8601699046933652
45033_2023-01-01,0.8475259845738551
45033_2023-02-01,0.8392784062304283
45033_2023-03-01,0.8338985439813776
45033_2023-04-01,0.8303892814301674
45033_2023-05-01,0.8281002035535918
45033_2023-06-01,0.826607047242668
45035_2022-11-01,5.195833843540775
45035_2022-12-01,5.219244834841174
45035_2023-01-01,5.062001299252766
45035_2023-02-01,4.847154126025254
45035_2023-03-01,4.924838779765798
45035_2023-04-01,4.957782207932643
45035_2023-05-01,4.959792456227984
45035_2023-06-01,4.980751650728033
45037_2022-11-01,3.354593451428545
45037_2022-12-01,3.3702811028570903
45037_2023-01-01,3.385968754285635
45037_2023-02-01,3.40165640571418
45037_2023-03-01,3.417344057142725
45037_2023-04-01,3.43303170857127
45037_2023-05-01,3.448719359999815
45037_2023-06-01,3.46440701142836
45039_2022-11-01,2.236088634285757
45039_2022-12-01,2.253879068571514
45039_2023-01-01,2.271669502857271
45039_2023-02-01,2.289459937143028
45039_2023-03-01,2.307250371428785
45039_2023-04-01,2.3250408057145417
45039_2023-05-01,2.342831240000299
45039_2023-06-01,2.360621674286056
45041_2022-11-01,3.460329263146178
45041_2022-12-01,3.460329263146178
45041_2023-01-01,3.460329263146178
45041_2023-02-01,3.460329263146178
45041_2023-03-01,3.460329263146178
45041_2023-04-01,3.460329263146178
45041_2023-05-01,3.460329263146178
45041_2023-06-01,3.460329263146178
45043_2022-11-01,5.033362750620038
45043_2022-12-01,5.034559129267372
45043_2023-01-01,5.0336258508489164
45043_2023-02-01,5.034353888421549
45043_2023-03-01,5.033785956391102
45043_2023-04-01,5.034228992304813
45043_2023-05-01,5.0338833861225325
45043_2023-06-01,5.034152988720277
45045_2022-11-01,9.325503734285727
45045_2022-12-01,9.356008368571453
45045_2023-01-01,9.38651300285718
45045_2023-02-01,9.417017637142907
45045_2023-03-01,9.447522271428634
45045_2023-04-01,9.47802690571436
45045_2023-05-01,9.508531540000087
45045_2023-06-01,9.539036174285815
45047_2022-11-01,2.7242643860867406
45047_2022-12-01,2.719190223225069
45047_2023-01-01,2.715114449208594
45047_2023-02-01,2.711840621724883
45047_2023-03-01,2.7092109503177393
45047_2023-04-01,2.7070986912741715
45047_2023-05-01,2.705402038888245
45047_2023-06-01,2.704039218675716
45049_2022-11-01,1.2274417
45049_2022-12-01,1.2274417
45049_2023-01-01,1.2274417
45049_2023-02-01,1.2274417
45049_2023-03-01,1.2274417
45049_2023-04-01,1.2274417
45049_2023-05-01,1.2274417
45049_2023-06-01,1.2274417
45051_2022-11-01,7.197762439909424
45051_2022-12-01,7.142916893979455
45051_2023-01-01,6.830343625408546
45051_2023-02-01,7.086371934036704
45051_2023-03-01,7.147008943785421
45051_2023-04-01,7.180112523533504
45051_2023-05-01,7.15756739862792
45051_2023-06-01,7.140973363372119
45053_2022-11-01,2.62275058796553
45053_2022-12-01,2.652557241143113
45053_2023-01-01,2.5441442334793574
45053_2023-02-01,2.5414129826018206
45053_2023-03-01,2.5508556996970566
45053_2023-04-01,2.569778661138312
45053_2023-05-01,2.5817642118619357
45053_2023-06-01,2.5879123878782844
45055_2022-11-01,4.042010534664349
45055_2022-12-01,4.012459942787338
45055_2023-01-01,3.985890526659171
45055_2023-02-01,3.962001533967255
45055_2023-03-01,3.9405225534325865
45055_2023-04-01,3.9212104538912445
45055_2023-05-01,3.90384663217295
45055_2023-06-01,3.88823453862407
45057_2022-11-01,5.037603365251502
45057_2022-12-01,5.040734768169107
45057_2023-01-01,5.03963527095254
45057_2023-02-01,5.040021326072576
45057_2023-03-01,5.0398857745191386
45057_2023-04-01,5.039933369338339
45057_2023-05-01,5.039916657860254
45057_2023-06-01,5.0399225255892315
45059_2022-11-01,1.7362876085713934
45059_2022-12-01,1.7443171171427867
45059_2023-01-01,1.7523466257141802
45059_2023-02-01,1.7603761342855737
45059_2023-03-01,1.768405642856967
45059_2023-04-01,1.7764351514283605
45059_2023-05-01,1.7844646599997538
45059_2023-06-01,1.7924941685711473
45061_2022-11-01,1.092556168360331
45061_2022-12-01,1.087596049307995
45061_2023-01-01,1.0830335842352141
45061_2023-02-01,1.078836893123427
45061_2023-03-01,1.074976651783098
45061_2023-04-01,1.0714258869522704
45061_2023-05-01,1.0681597878221132
45061_2023-06-01,1.0651555326725186
45063_2022-11-01,6.137197850392924
45063_2022-12-01,6.139973277585473
45063_2023-01-01,5.9566239135480785
45063_2023-02-01,6.031788911683249
45063_2023-03-01,6.0770119295874405
45063_2023-04-01,6.109362983651384
45063_2023-05-01,6.101837975285776
45063_2023-06-01,6.120043310681804
45065_2022-11-01,2.7731292
45065_2022-12-01,2.7731292
45065_2023-01-01,2.7731292
45065_2023-02-01,2.7731292
45065_2023-03-01,2.7731292
45065_2023-04-01,2.7731292
45065_2023-05-01,2.7731292
45065_2023-06-01,2.7731292
45067_2022-11-01,1.255564
45067_2022-12-01,1.255564
45067_2023-01-01,1.255564
45067_2023-02-01,1.255564
45067_2023-03-01,1.255564
45067_2023-04-01,1.255564
45067_2023-05-01,1.255564
45067_2023-06-01,1.255564
45069_2022-11-01,0.7129546979950326
45069_2022-12-01,0.7118560895828167
45069_2023-01-01,0.711482214534017
45069_2023-02-01,0.711354978522932
45069_2023-03-01,0.7113116779534802
45069_2023-04-01,0.7112969420363537
45069_2023-05-01,0.7112919271541869
45069_2023-06-01,0.711290220504853
45071_2022-11-01,2.2626545
45071_2022-12-01,2.2626545
45071_2023-01-01,2.2626545
45071_2023-02-01,2.2626545
45071_2023-03-01,2.2626545
45071_2023-04-01,2.2626545
45071_2023-05-01,2.2626545
45071_2023-06-01,2.2626545
45073_2022-11-01,4.641462359608047
45073_2022-12-01,4.646941840660175
45073_2023-01-01,4.649540851911497
45073_2023-02-01,4.65077360724366
45073_2023-03-01,4.651358324107892
45073_2023-04-01,4.651635665282087
45073_2023-05-01,4.651767212927809
45073_2023-06-01,4.651829608218178
45075_2022-11-01,2.152434516484946
45075_2022-12-01,2.1616331792817847
45075_2023-01-01,2.1752324958047966
45075_2023-02-01,2.1868628783014814
45075_2023-03-01,2.1993741983681847
45075_2023-04-01,2.211491370641263
45075_2023-05-01,2.223784891941227
45075_2023-06-01,2.2359995114186093
45077_2022-11-01,4.4024539
45077_2022-12-01,4.4024539
45077_2023-01-01,4.4024539
45077_2023-02-01,4.4024539
45077_2023-03-01,4.4024539
45077_2023-04-01,4.4024539
45077_2023-05-01,4.4024539
45077_2023-06-01,4.4024539
45079_2022-11-01,5.808169144723239
45079_2022-12-01,5.783688890148859
45079_2023-01-01,5.694445565573086
45079_2023-02-01,5.597428915534683
45079_2023-03-01,5.636023689730173
45079_2023-04-01,5.667337589441586
45079_2023-05-01,5.660939849602865
45079_2023-06-01,5.681787206269567
45081_2022-11-01,0.4296229202857093
45081_2022-12-01,0.42443583057141865
45081_2023-01-01,0.41924874085712793
45081_2023-02-01,0.4140616511428373
45081_2023-03-01,0.4088745614285466
45081_2023-04-01,0.4036874717142559
45081_2023-05-01,0.3985003819999652
45081_2023-06-01,0.3933132922856745
45083_2022-11-01,4.609508371720583
45083_2022-12-01,4.640726198616262
45083_2023-01-01,4.535775201627199
45083_2023-02-01,4.5484264163486205
45083_2023-03-01,4.5965343027332075
45083_2023-04-01,4.618628444177524
45083_2023-05-01,4.60361721852152
45083_2023-06-01,4.611671224193307
45085_2022-11-01,2.2074075562176305
45085_2022-12-01,2.2208848664398486
45085_2023-01-01,2.2343621766620663
45085_2023-02-01,2.247839486884284
45085_2023-03-01,2.2613167971065016
45085_2023-04-01,2.2747941073287197
45085_2023-05-01,2.2882714175509373
45085_2023-06-01,2.3017487277731554
45087_2022-11-01,1.0794715
45087_2022-12-01,1.0794715
45087_2023-01-01,1.0794715
45087_2023-02-01,1.0794715
45087_2023-03-01,1.0794715
45087_2023-04-01,1.0794715
45087_2023-05-01,1.0794715
45087_2023-06-01,1.0794715
45089_2022-11-01,1.307529257133441
45089_2022-12-01,1.3021239347803777
45089_2023-01-01,1.2982862631750618
45089_2023-02-01,1.295561592491564
45089_2023-03-01,1.2936271303757254
45089_2023-04-01,1.292253700661713
45089_2023-05-01,1.291278592819648
45089_2023-06-01,1.2905862856022081
45091_2022-11-01,6.963080879634674
45091_2022-12-01,6.979595974831682
45091_2023-01-01,6.743384116022987
45091_2023-02-01,6.693654227347862
45091_2023-03-01,6.730945191501938
45091_2023-04-01,6.756356279942033
45091_2023-05-01,6.7247034720948715
45091_2023-06-01,6.735316300707736
46003_2022-11-01,1.1300513663901226
46003_2022-12-01,1.1442950089111399
46003_2023-01-01,1.157626344853679
46003_2023-02-01,1.1912989962506326
46003_2023-03-01,1.1727585212045606
46003_2023-04-01,1.1803104081376665
46003_2023-05-01,1.1857759574462268
46003_2023-06-01,1.1831549944849726
46005_2022-11-01,2.1656845228570916
46005_2022-12-01,2.1809920457141825
46005_2023-01-01,2.1962995685712734
46005_2023-02-01,2.2116070914283648
46005_2023-03-01,2.226914614285456
46005_2023-04-01,2.242222137142547
46005_2023-05-01,2.2575296599996384
46005_2023-06-01,2.2728371828567298
46007_2022-11-01,0.58850157
46007_2022-12-01,0.58850157
46007_2023-01-01,0.58850157
46007_2023-02-01,0.58850157
46007_2023-03-01,0.58850157
46007_2023-04-01,0.58850157
46007_2023-05-01,0.58850157
46007_2023-06-01,0.58850157
46009_2022-11-01,1.1981401
46009_2022-12-01,1.1981401
46009_2023-01-01,1.1981401
46009_2023-02-01,1.1981401
46009_2023-03-01,1.1981401
46009_2023-04-01,1.1981401
46009_2023-05-01,1.1981401
46009_2023-06-01,1.1981401
46011_2022-11-01,4.4821148
46011_2022-12-01,4.4821148
46011_2023-01-01,4.4821148
46011_2023-02-01,4.4821148
46011_2023-03-01,4.4821148
46011_2023-04-01,4.4821148
46011_2023-05-01,4.4821148
46011_2023-06-01,4.4821148
46013_2022-11-01,2.847673218028753
46013_2022-12-01,2.8486975730084305
46013_2023-01-01,2.8496468953727585
46013_2023-02-01,2.8505266811592223
46013_2023-03-01,2.851342023828002
46013_2023-04-01,2.852097643750216
46013_2023-05-01,2.8527979155361893
46013_2023-06-01,2.853446893361964
46015_2022-11-01,2.49293071797089
46015_2022-12-01,2.490241494264865
46015_2023-01-01,2.491112850532878
46015_2023-02-01,2.49083051561812
46015_2023-03-01,2.4909219971475673
46015_2023-04-01,2.490892355506408
46015_2023-05-01,2.490901959924873
46015_2023-06-01,2.4908988479226206
46017_2022-11-01,0.6401999656436901
46017_2022-12-01,0.6401999656436901
46017_2023-01-01,0.6401999656436901
46017_2023-02-01,0.6401999656436901
46017_2023-03-01,0.6401999656436901
46017_2023-04-01,0.6401999656436901
46017_2023-05-01,0.6401999656436901
46017_2023-06-01,0.6401999656436901
46019_2022-11-01,4.107445165806841
46019_2022-12-01,4.100247616869084
46019_2023-01-01,4.093893576215742
46019_2023-02-01,4.088284189885275
46019_2023-03-01,4.083332188989928
46019_2023-04-01,4.078960532016627
46019_2023-05-01,4.0751012062418335
46019_2023-06-01,4.071694169613171
46021_2022-11-01,1.9111642247651508
46021_2022-12-01,1.9729902170487066
46021_2023-01-01,1.8476188091692642
46021_2023-02-01,1.8753563243626723
46021_2023-03-01,1.903885057926134
46021_2023-04-01,1.8480640349887505
46021_2023-05-01,1.7339944104539313
46021_2023-06-01,1.7307136669230623
46023_2022-11-01,1.4007308
46023_2022-12-01,1.4007308
46023_2023-01-01,1.4007308
46023_2023-02-01,1.4007308
46023_2023-03-01,1.4007308
46023_2023-04-01,1.4007308
46023_2023-05-01,1.4007308
46023_2023-06-01,1.4007308
46025_2022-11-01,1.9159912
46025_2022-12-01,1.9159912
46025_2023-01-01,1.9159912
46025_2023-02-01,1.9159912
46025_2023-03-01,1.9159912
46025_2023-04-01,1.9159912
46025_2023-05-01,1.9159912
46025_2023-06-01,1.9159912
46027_2022-11-01,2.910182675186972
46027_2022-12-01,2.878755141797221
46027_2023-01-01,2.8660111287196015
46027_2023-02-01,2.849893352907099
46027_2023-03-01,2.890202909578303
46027_2023-04-01,2.900250088859325
46027_2023-05-01,2.8843606303067446
46027_2023-06-01,2.885806337357799
46029_2022-11-01,4.007678
46029_2022-12-01,4.007678
46029_2023-01-01,4.007678
46029_2023-02-01,4.007678
46029_2023-03-01,4.007678
46029_2023-04-01,4.007678
46029_2023-05-01,4.007678
46029_2023-06-01,4.007678
46031_2022-11-01,0.49944165046425953
46031_2022-12-01,0.49944165046425953
46031_2023-01-01,0.49944165046425953
46031_2023-02-01,0.49944165046425953
46031_2023-03-01,0.49944165046425953
46031_2023-04-01,0.49944165046425953
46031_2023-05-01,0.49944165046425953
46031_2023-06-01,0.49944165046425953
46033_2022-11-01,4.299920332419637
46033_2022-12-01,4.299920332419637
46033_2023-01-01,4.299920332419637
46033_2023-02-01,4.299920332419637
46033_2023-03-01,4.299920332419637
46033_2023-04-01,4.299920332419637
46033_2023-05-01,4.299920332419637
46033_2023-06-01,4.299920332419637
46035_2022-11-01,3.132835151324535
46035_2022-12-01,3.122241921593409
46035_2023-01-01,3.179930321593409
46035_2023-02-01,3.193005421593409
46035_2023-03-01,3.193005421593409
46035_2023-04-01,3.206080821593409
46035_2023-05-01,3.186468021593409
46035_2023-06-01,3.186468021593409
46037_2022-11-01,2.011729497222222
46037_2022-12-01,2.011729497222222
46037_2023-01-01,2.011729497222222
46037_2023-02-01,2.011729497222222
46037_2023-03-01,2.011729497222222
46037_2023-04-01,2.011729497222222
46037_2023-05-01,2.011729497222222
46037_2023-06-01,2.011729497222222
46039_2022-11-01,1.8827816
46039_2022-12-01,1.8827816
46039_2023-01-01,1.8827816
46039_2023-02-01,1.8827816
46039_2023-03-01,1.8827816
46039_2023-04-01,1.8827816
46039_2023-05-01,1.8827816
46039_2023-06-01,1.8827816
46041_2022-11-01,1.8170111024043976
46041_2022-12-01,1.8151280383810593
46041_2023-01-01,1.8134849569359863
46041_2023-02-01,1.8120512740650465
46041_2023-03-01,1.810800303469164
46041_2023-04-01,1.8097087598206467
46041_2023-05-01,1.8087563253345442
46041_2023-06-01,1.807925271577281
46043_2022-11-01,1.4058957
46043_2022-12-01,1.4058957
46043_2023-01-01,1.4058957
46043_2023-02-01,1.4058957
46043_2023-03-01,1.4058957
46043_2023-04-01,1.4058957
46043_2023-05-01,1.4058957
46043_2023-06-01,1.4058957
46045_2022-11-01,1.6812300883284912
46045_2022-12-01,1.6707388379929191
46045_2023-01-01,1.6619429686894067
46045_2023-02-01,1.6545685076547532
46045_2023-03-01,1.6483857559931399
46045_2023-04-01,1.6432021340403555
46045_2023-05-01,1.6388561829137378
46045_2023-06-01,1.6352125354087717
46047_2022-11-01,4.099198376704791
46047_2022-12-01,4.126578724344125
46047_2023-01-01,4.148340168978196
46047_2023-02-01,4.165635803014683
46047_2023-03-01,4.179382085109197
46047_2023-04-01,4.190307401349315
46047_2023-05-01,4.198990660875483
46047_2023-06-01,4.205891971038197
46049_2022-11-01,1.479452
46049_2022-12-01,1.479452
46049_2023-01-01,1.479452
46049_2023-02-01,1.479452
46049_2023-03-01,1.479452
46049_2023-04-01,1.479452
46049_2023-05-01,1.479452
46049_2023-06-01,1.479452
46051_2022-11-01,2.444613174285708
46051_2022-12-01,2.4234236485714167
46051_2023-01-01,2.4022341228571245
46051_2023-02-01,2.381044597142833
46051_2023-03-01,2.3598550714285413
46051_2023-04-01,2.3386655457142496
46051_2023-05-01,2.317476019999958
46051_2023-06-01,2.296286494285666
46053_2022-11-01,7.450664354392812
46053_2022-12-01,7.6150538099479
46053_2023-01-01,7.783235828366861
46053_2023-02-01,7.929847819971087
46053_2023-03-01,9.805888932571376
46053_2023-04-01,10.103393986332584
46053_2023-05-01,10.375265633573234
46053_2023-06-01,10.63241344895459
46055_2022-11-01,1.8591880122348137
46055_2022-12-01,1.895178398975276
46055_2023-01-01,1.9239857377708955
46055_2023-02-01,1.9470436386061936
46055_2023-03-01,1.965499588137057
46055_2023-04-01,1.9802720548728119
46055_2023-05-01,1.9920961971687177
46055_2023-06-01,2.0015604487073886
46057_2022-11-01,2.5480769
46057_2022-12-01,2.5480769
46057_2023-01-01,2.5480769
46057_2023-02-01,2.5480769
46057_2023-03-01,2.5480769
46057_2023-04-01,2.5480769
46057_2023-05-01,2.5480769
46057_2023-06-01,2.5480769
46059_2022-11-01,1.8673483027248907
46059_2022-12-01,1.837899994959394
46059_2023-01-01,1.8169355442982797
46059_2023-02-01,1.8020108092329514
46059_2023-03-01,1.7913857887937847
46059_2023-04-01,1.78382176445174
46059_2023-05-01,1.7784368840578977
46059_2023-06-01,1.774603351067422
46061_2022-11-01,2.885066439533951
46061_2022-12-01,2.8668515649210686
46061_2023-01-01,2.851362630460699
46061_2023-02-01,2.8381916866130834
46061_2023-03-01,2.826991835372128
46061_2023-04-01,2.8174680936212866
46061_2023-05-01,2.809369623830452
46061_2023-06-01,2.8024831274649586
46063_2022-11-01,3.8502674
46063_2022-12-01,3.8502674
