row_id,microbusiness_density
51065_2022-11-01,4.963495871800559
51065_2022-12-01,4.971378687192884
51065_2023-01-01,4.902834409424687
51065_2023-02-01,4.893877377651111
51065_2023-03-01,4.859314967122434
51065_2023-04-01,4.802935804910661
51065_2023-05-01,4.783771188126058
51065_2023-06-01,4.829950543920683
51067_2022-11-01,2.6387024425536394
51067_2022-12-01,2.624431969856021
51067_2023-01-01,2.611180261019949
51067_2023-02-01,2.568526068814281
51067_2023-03-01,2.5836766012596817
51067_2023-04-01,2.5945421426860866
51067_2023-05-01,2.5719075961655538
51067_2023-06-01,2.5862052267610003
51069_2022-11-01,5.0209579394933685
51069_2022-12-01,5.0407075332793365
51069_2023-01-01,4.99090580024417
51069_2023-02-01,4.964356801162211
51069_2023-03-01,5.00330961724316
51069_2023-04-01,5.022416394149649
51069_2023-05-01,5.1098030819953095
51069_2023-06-01,5.14275532030755
51071_2022-11-01,1.8681461836441764
51071_2022-12-01,1.8607739976341184
51071_2023-01-01,1.8563768119287913
51071_2023-02-01,1.8583002801397683
51071_2023-03-01,1.9022581459443217
51071_2023-04-01,1.883675900467351
51071_2023-05-01,1.8800749391598992
51071_2023-06-01,1.8838238143673152
51073_2022-11-01,3.4723356802762835
51073_2022-12-01,3.521662414729123
51073_2023-01-01,3.5242076754780864
51073_2023-02-01,3.4384103551134633
51073_2023-03-01,3.469195669758548
51073_2023-04-01,3.469920433544657
51073_2023-05-01,3.4496073981402215
51073_2023-06-01,3.441390573909891
51075_2022-11-01,5.70054275700183
51075_2022-12-01,5.722528985253444
51075_2023-01-01,5.601633531871912
51075_2023-02-01,5.550182978964996
51075_2023-03-01,5.61991246945474
51075_2023-04-01,5.564390150666018
51075_2023-05-01,5.63794474802881
51075_2023-06-01,5.653526300054332
51077_2022-11-01,6.425322584908097
51077_2022-12-01,6.368749819638786
51077_2023-01-01,6.3482623247425245
51077_2023-02-01,6.356822104167914
51077_2023-03-01,6.346512269088347
51077_2023-04-01,6.007777913182386
51077_2023-05-01,6.263216207896904
51077_2023-06-01,6.221174812049626
51079_2022-11-01,7.964969244707032
51079_2022-12-01,8.038990570194311
51079_2023-01-01,7.774167016577973
51079_2023-02-01,7.807685359277329
51079_2023-03-01,7.83593548452671
51079_2023-04-01,7.8016497021632984
51079_2023-05-01,7.823251725585524
51079_2023-06-01,7.803093441745335
51081_2022-11-01,0.18861574402475853
51081_2022-12-01,0.18515426946342434
51081_2023-01-01,0.1885549805678464
51081_2023-02-01,0.1926715936040835
51081_2023-03-01,0.19208686939903438
51081_2023-04-01,0.19158375886622436
51081_2023-05-01,0.18060380882521368
51081_2023-06-01,0.18004564566913203
51083_2022-11-01,1.8460764816639337
51083_2022-12-01,1.843331795816261
51083_2023-01-01,1.8458518787253742
51083_2023-02-01,1.825263096953552
51083_2023-03-01,1.8954644069166173
51083_2023-04-01,1.8372417607624778
51083_2023-05-01,1.8616915426698597
51083_2023-06-01,1.8594375018102987
51085_2022-11-01,6.2975756802766565
51085_2022-12-01,6.229774394477881
51085_2023-01-01,6.077352503383095
51085_2023-02-01,5.33135056183693
51085_2023-03-01,5.350502302774869
51085_2023-04-01,5.372416558575932
51085_2023-05-01,5.857678532224021
51085_2023-06-01,5.931227335308812
51087_2022-11-01,8.262883295682625
51087_2022-12-01,8.265853286158634
51087_2023-01-01,8.17612940273414
51087_2023-02-01,8.088601899875933
51087_2023-03-01,8.150578789601768
51087_2023-04-01,8.240279196824002
51087_2023-05-01,8.210247191468053
51087_2023-06-01,8.20526189190805
51089_2022-11-01,2.1530057928883144
51089_2022-12-01,2.145734477616847
51089_2023-01-01,2.169848704699833
51089_2023-02-01,2.1493402110068818
51089_2023-03-01,2.191495356993603
51089_2023-04-01,2.2055043767517435
51089_2023-05-01,2.197687037033984
51089_2023-06-01,2.2037529806327374
51091_2022-11-01,4.651583407396146
51091_2022-12-01,4.6851461297835755
51091_2023-01-01,4.7387113313692195
51091_2023-02-01,4.6657694544901
51091_2023-03-01,4.749669908471083
51091_2023-04-01,4.670330425706316
51091_2023-05-01,4.700536726024587
51091_2023-06-01,4.694838568969465
51093_2022-11-01,4.183974695179007
51093_2022-12-01,4.222547923138313
51093_2023-01-01,4.239572813556826
51093_2023-02-01,4.30788273202195
51093_2023-03-01,4.339424038811456
51093_2023-04-01,4.409653409295852
51093_2023-05-01,4.220381817090455
51093_2023-06-01,4.123912777718326
51095_2022-11-01,7.7888027285150745
51095_2022-12-01,7.795210383308854
51095_2023-01-01,7.647564576005714
51095_2023-02-01,7.605455186395354
51095_2023-03-01,7.627744911145499
51095_2023-04-01,7.673399080454523
51095_2023-05-01,7.630486375661275
51095_2023-06-01,7.635023343343248
51097_2022-11-01,2.3702782344394557
51097_2022-12-01,2.413195846512452
51097_2023-01-01,2.4500952296245226
51097_2023-02-01,2.5845049119283057
51097_2023-03-01,2.557514133747772
51097_2023-04-01,2.5145760350822974
51097_2023-05-01,2.5136937198554494
51097_2023-06-01,2.4772779515369225
51099_2022-11-01,3.899694909940508
51099_2022-12-01,3.8481392883588246
51099_2023-01-01,3.795091590458774
51099_2023-02-01,3.7216119114397466
51099_2023-03-01,3.7744866702756497
51099_2023-04-01,3.7746763873478466
51099_2023-05-01,3.801595558049553
51099_2023-06-01,3.810142380379807
51101_2022-11-01,2.4536852241031886
51101_2022-12-01,2.4341984146239444
51101_2023-01-01,2.3611764213424458
51101_2023-02-01,2.3943959891936224
51101_2023-03-01,2.3609716538851457
51101_2023-04-01,2.3652498583525006
51101_2023-05-01,2.3973448290494046
51101_2023-06-01,2.395866685069824
51103_2022-11-01,7.408466228857847
51103_2022-12-01,7.411991152850001
51103_2023-01-01,7.378251398318066
51103_2023-02-01,7.475235646350644
51103_2023-03-01,7.489347168323965
51103_2023-04-01,7.48219142592513
51103_2023-05-01,7.500677915368182
51103_2023-06-01,7.498135050943906
51105_2022-11-01,1.4086283727272413
51105_2022-12-01,1.414466010005083
51105_2023-01-01,1.4189229359374236
51105_2023-02-01,1.396491782991115
51105_2023-03-01,1.3976429507992674
51105_2023-04-01,1.3601586820289397
51105_2023-05-01,1.382245171870457
51105_2023-06-01,1.4195893098152215
51107_2022-11-01,14.35692554915714
51107_2022-12-01,14.28576725482328
51107_2023-01-01,13.836797894138027
51107_2023-02-01,13.61537051250294
51107_2023-03-01,13.72223552021877
51107_2023-04-01,13.81675182024055
51107_2023-05-01,13.760511870301542
51107_2023-06-01,13.794540171817932
51109_2022-11-01,4.791072706500069
51109_2022-12-01,4.805556805248603
51109_2023-01-01,4.715540940782415
51109_2023-02-01,4.710171879378042
51109_2023-03-01,4.7082156384332965
51109_2023-04-01,4.750352382634097
51109_2023-05-01,4.779253092821754
51109_2023-06-01,4.785385381538485
51111_2022-11-01,1.3547274330143628
51111_2022-12-01,1.360820775834368
51111_2023-01-01,1.339981004192757
51111_2023-02-01,1.3098372089673502
51111_2023-03-01,1.300975466787527
51111_2023-04-01,1.339555371023219
51111_2023-05-01,1.2958117073837665
51111_2023-06-01,1.27448900378239
51113_2022-11-01,4.120683942591943
51113_2022-12-01,4.101892588893258
51113_2023-01-01,4.079706766352545
51113_2023-02-01,3.943516240028334
51113_2023-03-01,3.9120557450719335
51113_2023-04-01,3.98408226559684
51113_2023-05-01,4.010882254473494
51113_2023-06-01,4.0043722977626635
51115_2022-11-01,5.150642186049988
51115_2022-12-01,5.088528363089505
51115_2023-01-01,5.064757293293953
51115_2023-02-01,5.051384202119063
51115_2023-03-01,5.06475332026904
51115_2023-04-01,5.068020284362455
51115_2023-05-01,5.072136251867633
51115_2023-06-01,5.087147765002725
51117_2022-11-01,2.350634706258593
51117_2022-12-01,2.36246132669308
51117_2023-01-01,2.37985617045072
51117_2023-02-01,2.3987869785620934
51117_2023-03-01,2.3821023226163653
51117_2023-04-01,2.385213388177631
51117_2023-05-01,2.365725197031685
51117_2023-06-01,2.3941968852848423
51119_2022-11-01,4.2783304311385635
51119_2022-12-01,4.270270733633875
51119_2023-01-01,4.315035316039255
51119_2023-02-01,4.439285825981301
51119_2023-03-01,4.238574675402005
51119_2023-04-01,4.418052639708057
51119_2023-05-01,4.3910991214425215
51119_2023-06-01,4.378425710266335
51121_2022-11-01,4.0583452576442305
51121_2022-12-01,4.069672383987166
51121_2023-01-01,4.073432959522903
51121_2023-02-01,4.02067844483902
51121_2023-03-01,4.067138162232567
51121_2023-04-01,4.123975770791602
51121_2023-05-01,4.14705426572823
51121_2023-06-01,4.197145537384773
51125_2022-11-01,8.301142811576687
51125_2022-12-01,8.285120998295907
51125_2023-01-01,8.202982116310364
51125_2023-02-01,8.171039990428483
51125_2023-03-01,8.191755673102966
51125_2023-04-01,8.179382666007275
51125_2023-05-01,8.150612849460812
51125_2023-06-01,8.172067156513501
51127_2022-11-01,4.328882596889077
51127_2022-12-01,4.371778744136374
51127_2023-01-01,4.218489660209833
51127_2023-02-01,4.232981665914459
51127_2023-03-01,4.2090321070845365
51127_2023-04-01,4.2204560394730155
51127_2023-05-01,4.213594110192715
51127_2023-06-01,4.204572860192911
51131_2022-11-01,5.271475756743315
51131_2022-12-01,5.257699507558328
51131_2023-01-01,5.336281475898655
51131_2023-02-01,5.322251790065009
51131_2023-03-01,5.2983769035485615
51131_2023-04-01,5.284870179395729
51131_2023-05-01,5.258790689837199
51131_2023-06-01,5.297602606375557
51133_2022-11-01,3.2234385741077913
51133_2022-12-01,3.224732084375796
51133_2023-01-01,3.276862146532011
51133_2023-02-01,3.266908946729365
51133_2023-03-01,3.3099565006566385
51133_2023-04-01,3.3280582885174836
51133_2023-05-01,3.363987077937847
51133_2023-06-01,3.395860094808063
51135_2022-11-01,1.5376615558488502
51135_2022-12-01,1.5339744417049843
51135_2023-01-01,1.5394870354198096
51135_2023-02-01,1.5762188387940315
51135_2023-03-01,1.47555031229522
51135_2023-04-01,1.4575962162990688
51135_2023-05-01,1.472601647659068
51135_2023-06-01,1.4568931962160556
51137_2022-11-01,4.022290535435607
51137_2022-12-01,4.003836814456468
51137_2023-01-01,3.9122378084097154
51137_2023-02-01,3.9462827586394407
51137_2023-03-01,3.967749809389734
51137_2023-04-01,3.9755401567881905
51137_2023-05-01,3.9614969121976893
51137_2023-06-01,3.9392025657139733
51139_2022-11-01,3.0382836412377294
51139_2022-12-01,3.03875078362705
51139_2023-01-01,3.006586785527923
51139_2023-02-01,3.0241899254437263
51139_2023-03-01,3.026237867478404
51139_2023-04-01,3.0301025942350983
51139_2023-05-01,2.9924826755870146
51139_2023-06-01,2.9596542649765736
51141_2022-11-01,2.0855537692680444
51141_2022-12-01,2.0854570989588685
51141_2023-01-01,2.1207377066572004
51141_2023-02-01,2.1566984404239093
51141_2023-03-01,2.1610945158082044
51141_2023-04-01,2.1693677061439147
51141_2023-05-01,2.1850099511186682
51141_2023-06-01,2.124517313808294
51143_2022-11-01,1.271560940793531
51143_2022-12-01,1.2465395214090023
51143_2023-01-01,1.2382161798423024
51143_2023-02-01,1.2623134426691716
51143_2023-03-01,1.2076134727150032
51143_2023-04-01,1.2946647462971943
51143_2023-05-01,1.2641305564398964
51143_2023-06-01,1.257783460263642
51145_2022-11-01,4.337734824316219
51145_2022-12-01,4.526816073635577
51145_2023-01-01,4.451875865538554
51145_2023-02-01,4.378790862295895
51145_2023-03-01,4.330570949551343
51145_2023-04-01,4.348181810587715
51145_2023-05-01,4.345336151735732
51145_2023-06-01,4.362167286147677
51147_2022-11-01,2.5107189493072943
51147_2022-12-01,2.529711735396792
51147_2023-01-01,2.4931322517813843
51147_2023-02-01,2.4601935296737754
51147_2023-03-01,2.45766985933432
51147_2023-04-01,2.466861915587975
51147_2023-05-01,2.4648710864044303
51147_2023-06-01,2.467532908341956
51149_2022-11-01,1.5838161250037257
51149_2022-12-01,1.5651082849411577
51149_2023-01-01,1.557855799918795
51149_2023-02-01,1.5417240758906094
51149_2023-03-01,1.5769605987222035
51149_2023-04-01,1.583367198040012
51149_2023-05-01,1.5816913637321817
51149_2023-06-01,1.5908974215822052
51153_2022-11-01,7.2994494892988175
51153_2022-12-01,7.272150576791122
51153_2023-01-01,7.167368373600813
51153_2023-02-01,7.143177085754859
51153_2023-03-01,7.081155506836181
51153_2023-04-01,7.218381336085396
51153_2023-05-01,7.206925781710556
51153_2023-06-01,7.238266801001117
51155_2022-11-01,1.507291831538659
51155_2022-12-01,1.5021169081320114
51155_2023-01-01,1.505757186655787
51155_2023-02-01,1.4775291415759781
51155_2023-03-01,1.483733980471089
51155_2023-04-01,1.4953445135247778
51155_2023-05-01,1.4885715643183788
51155_2023-06-01,1.481580015071193
51157_2022-11-01,6.54133388217176
51157_2022-12-01,6.5460274119131965
51157_2023-01-01,6.513199746474655
51157_2023-02-01,6.48313490018873
51157_2023-03-01,6.444981923613112
51157_2023-04-01,6.520956351746406
51157_2023-05-01,6.4886615272256005
51157_2023-06-01,6.5840179695714065
51159_2022-11-01,1.7594910346253299
51159_2022-12-01,1.7472254915531993
51159_2023-01-01,1.727251067215022
51159_2023-02-01,1.673244839540348
51159_2023-03-01,1.681729842060551
51159_2023-04-01,1.710998598496606
51159_2023-05-01,1.72049574376042
51159_2023-06-01,1.727100043487255
51161_2022-11-01,3.9612341027756655
51161_2022-12-01,3.916056581378131
51161_2023-01-01,3.841701773700545
51161_2023-02-01,3.789915821539395
51161_2023-03-01,3.809150657419149
51161_2023-04-01,3.8211321854234117
51161_2023-05-01,3.800454290707999
51161_2023-06-01,3.811368620986315
51163_2022-11-01,1.0729523946448745
51163_2022-12-01,1.0683568919705602
51163_2023-01-01,1.0580528467209538
51163_2023-02-01,1.0531488580624593
51163_2023-03-01,1.0717782167675092
51163_2023-04-01,1.0605578552522168
51163_2023-05-01,1.0692734674925317
51163_2023-06-01,1.070694178110734
51165_2022-11-01,2.2370694248629923
51165_2022-12-01,2.2592801675904655
51165_2023-01-01,2.243229306633953
51165_2023-02-01,2.2391580022181174
51165_2023-03-01,2.239250460488687
51165_2023-04-01,2.2562940330144516
51165_2023-05-01,2.2398213019132127
51165_2023-06-01,2.2385046645347155
51167_2022-11-01,1.2363138838121799
51167_2022-12-01,1.2301277172692304
51167_2023-01-01,1.2351928883184318
51167_2023-02-01,1.2336584244261706
51167_2023-03-01,1.3211259403778823
51167_2023-04-01,1.318620683428578
51167_2023-05-01,1.3115519688151356
51167_2023-06-01,1.306481253486881
51169_2022-11-01,1.0817358564889303
51169_2022-12-01,1.0770556917669956
51169_2023-01-01,1.0787903245998873
51169_2023-02-01,1.075889636953394
51169_2023-03-01,1.0913638443294644
51169_2023-04-01,1.072812864823445
51169_2023-05-01,1.0635738238444614
51169_2023-06-01,1.0818821901763562
51171_2022-11-01,3.525921979471486
51171_2022-12-01,3.5101313017218585
51171_2023-01-01,3.4890875604455345
51171_2023-02-01,3.565097104172637
51171_2023-03-01,3.4997611704380893
51171_2023-04-01,3.51868962910979
51171_2023-05-01,3.522940303728351
51171_2023-06-01,3.496006479319965
51173_2022-11-01,1.470586067506755
51173_2022-12-01,1.4460416451566755
51173_2023-01-01,1.4563486478664762
51173_2023-02-01,1.4543162288241362
51173_2023-03-01,1.4520168569410035
51173_2023-04-01,1.4606417227036599
51173_2023-05-01,1.4915919202263193
51173_2023-06-01,1.5266151607245553
51175_2022-11-01,1.5487082568187747
51175_2022-12-01,1.4549015401780068
51175_2023-01-01,1.409245090541848
51175_2023-02-01,1.4088790595098135
51175_2023-03-01,1.3834142284095992
51175_2023-04-01,1.3448499972925423
51175_2023-05-01,1.2868592071938323
51175_2023-06-01,1.266579916676345
51177_2022-11-01,5.850628930237944
51177_2022-12-01,5.85667085555535
51177_2023-01-01,5.804014651391498
51177_2023-02-01,5.739233477880698
51177_2023-03-01,5.764371589772766
51177_2023-04-01,5.822851892373703
51177_2023-05-01,5.756125398317425
51177_2023-06-01,5.909719557174713
51179_2022-11-01,6.878130746016967
51179_2022-12-01,6.8990371326281625
51179_2023-01-01,6.724453355911236
51179_2023-02-01,6.676317835316664
51179_2023-03-01,6.749796074122859
51179_2023-04-01,6.767478344031224
51179_2023-05-01,6.757138517822865
51179_2023-06-01,6.786955764113362
51181_2022-11-01,1.9610435982836165
51181_2022-12-01,1.8998105353705783
51181_2023-01-01,1.9214445893717822
51181_2023-02-01,1.9170690362818774
51181_2023-03-01,1.8600430705611748
51181_2023-04-01,1.8869203923843825
51181_2023-05-01,1.8745018780736937
51181_2023-06-01,1.8614673231196064
51183_2022-11-01,1.6432591387381366
51183_2022-12-01,1.6251838653172723
51183_2023-01-01,1.6616721454374719
51183_2023-02-01,1.668743628051826
51183_2023-03-01,1.6537142062481698
51183_2023-04-01,1.6552129071568464
51183_2023-05-01,1.708276179033324
51183_2023-06-01,1.699281418903993
51185_2022-11-01,1.4453362998295016
51185_2022-12-01,1.433134765132771
51185_2023-01-01,1.4402817406326638
51185_2023-02-01,1.458117208853931
51185_2023-03-01,1.468562815883045
51185_2023-04-01,1.474564994092368
51185_2023-05-01,1.4746209864883102
51185_2023-06-01,1.4620243913869928
51187_2022-11-01,4.570178132132054
51187_2022-12-01,4.560371586068783
51187_2023-01-01,4.464216361033121
51187_2023-02-01,4.407758258371676
51187_2023-03-01,4.483824641402069
51187_2023-04-01,4.51185173824249
51187_2023-05-01,4.510469405123738
51187_2023-06-01,4.502938621427965
51191_2022-11-01,3.133801813952117
51191_2022-12-01,3.108503998799815
51191_2023-01-01,3.1074011132308255
51191_2023-02-01,3.0882587352899957
51191_2023-03-01,3.0709636977161137
51191_2023-04-01,3.0897150670359297
51191_2023-05-01,3.081174950828264
51191_2023-06-01,3.059346035890854
51193_2022-11-01,2.829969440667298
51193_2022-12-01,2.8293956924874126
51193_2023-01-01,2.796419623537886
51193_2023-02-01,2.7927538384355284
51193_2023-03-01,2.888960993026237
51193_2023-04-01,2.8311841011037595
51193_2023-05-01,2.8454698461987706
51193_2023-06-01,2.869076968168692
51195_2022-11-01,1.3333144899011504
51195_2022-12-01,1.3236631929972116
51195_2023-01-01,1.3231741954550518
51195_2023-02-01,1.2968760763858291
51195_2023-03-01,1.3083583262511005
51195_2023-04-01,1.3230538335395337
51195_2023-05-01,1.3191770110358054
51195_2023-06-01,1.3304512287412964
51197_2022-11-01,1.5727030209706387
51197_2022-12-01,1.5715478597871821
51197_2023-01-01,1.5656636495186795
51197_2023-02-01,1.5256018353666725
51197_2023-03-01,1.5362270503970956
51197_2023-04-01,1.540624163527636
51197_2023-05-01,1.5514485250258971
51197_2023-06-01,1.5525371687034217
51199_2022-11-01,3.6125440086855503
51199_2022-12-01,3.616666404625726
51199_2023-01-01,3.6141936901345737
51199_2023-02-01,3.569478208522714
51199_2023-03-01,3.5889512226286944
51199_2023-04-01,3.6075131948990085
