row_id,microbusiness_density
45077_2023-06-01,4.375681200465497
45079_2022-11-01,5.83848746120604
45079_2022-12-01,5.8291837954491
45079_2023-01-01,5.761894645170283
45079_2023-02-01,5.700759157258073
45079_2023-03-01,5.72605998133827
45079_2023-04-01,5.783342396538311
45079_2023-05-01,5.791715591462923
45079_2023-06-01,5.83709499453951
45081_2022-11-01,0.4281389580416131
45081_2022-12-01,0.4318560983800396
45081_2023-01-01,0.42394674099574453
45081_2023-02-01,0.40455650591231596
45081_2023-03-01,0.39355660811528426
45081_2023-04-01,0.40809036862836096
45081_2023-05-01,0.40401803723399415
45081_2023-06-01,0.41240092670294876
45083_2022-11-01,4.604257989175857
45083_2022-12-01,4.617203041519654
45083_2023-01-01,4.521514395329633
45083_2023-02-01,4.5002325387990165
45083_2023-03-01,4.538120182204114
45083_2023-04-01,4.575598064633963
45083_2023-05-01,4.570469147694473
45083_2023-06-01,4.5870864949614685
45085_2022-11-01,2.23176014583879
45085_2022-12-01,2.2428460785926823
45085_2023-01-01,2.229317808964362
45085_2023-02-01,2.226953505758767
45085_2023-03-01,2.25745622583546
45085_2023-04-01,2.279286936179365
45085_2023-05-01,2.278841068578647
45085_2023-06-01,2.2984755315784064
45087_2022-11-01,1.0767677281864527
45087_2022-12-01,1.0812451404200556
45087_2023-01-01,1.07199046716437
45087_2023-02-01,1.0709034141194196
45087_2023-03-01,1.0956153506911874
45087_2023-04-01,1.079704990120189
45087_2023-05-01,1.0730053315879444
45087_2023-06-01,1.076836434413782
45089_2022-11-01,1.3118829837700559
45089_2022-12-01,1.3168550678648001
45089_2023-01-01,1.3374011947270328
45089_2023-02-01,1.2617081370709085
45089_2023-03-01,1.2739484437435464
45089_2023-04-01,1.2899847656735741
45089_2023-05-01,1.282517291327389
45089_2023-06-01,1.229768195690292
45091_2022-11-01,6.9857843476094486
45091_2022-12-01,7.008421515810375
45091_2023-01-01,6.777227931257379
45091_2023-02-01,6.739127240779722
45091_2023-03-01,6.789402487773346
45091_2023-04-01,6.8400003741253705
45091_2023-05-01,6.830923861158434
45091_2023-06-01,6.861881768663496
46003_2022-11-01,1.1006299144698537
46003_2022-12-01,1.1283744439694825
46003_2023-01-01,1.1381605728317052
46003_2023-02-01,1.1148179230328945
46003_2023-03-01,1.1243481421626593
46003_2023-04-01,1.134363374623259
46003_2023-05-01,1.1386279330996665
46003_2023-06-01,1.1372736150897873
46005_2022-11-01,2.160894559848127
46005_2022-12-01,2.1712483294345253
46005_2023-01-01,2.1798888847289106
46005_2023-02-01,2.1998975189997254
46005_2023-03-01,2.1971236329674073
46005_2023-04-01,2.1799709650126924
46005_2023-05-01,2.138464456875183
46005_2023-06-01,2.1355918646428633
46007_2022-11-01,0.5600525084861747
46007_2022-12-01,0.5554392197884805
46007_2023-01-01,0.5504508207754544
46007_2023-02-01,0.5650552609141066
46007_2023-03-01,0.5785602293941996
46007_2023-04-01,0.592436869277081
46007_2023-05-01,0.5770080398177055
46007_2023-06-01,0.5808852446773624
46009_2022-11-01,1.26474739461801
46009_2022-12-01,1.2353193528950248
46009_2023-01-01,1.2236956010992819
46009_2023-02-01,1.1904680835457495
46009_2023-03-01,1.1985864875687957
46009_2023-04-01,1.1888480970814186
46009_2023-05-01,1.189162866278132
46009_2023-06-01,1.178499296863476
46011_2022-11-01,4.513260763297284
46011_2022-12-01,4.497165663198988
46011_2023-01-01,4.455525810563143
46011_2023-02-01,4.5945412807544725
46011_2023-03-01,4.6384764737728466
46011_2023-04-01,4.684498489332027
46011_2023-05-01,4.6951134737681555
46011_2023-06-01,4.70062255239834
46013_2022-11-01,2.8948929991447034
46013_2022-12-01,2.897470800996429
46013_2023-01-01,2.8806831623618385
46013_2023-02-01,2.815631755414882
46013_2023-03-01,2.8309968814615374
46013_2023-04-01,2.835368106732597
46013_2023-05-01,2.8101792174330114
46013_2023-06-01,2.83446500087204
46015_2022-11-01,2.5235124077923157
46015_2022-12-01,2.5057673077959643
46015_2023-01-01,2.568818337853718
46015_2023-02-01,2.4314596540825595
46015_2023-03-01,2.456329359549942
46015_2023-04-01,2.4599195774974705
46015_2023-05-01,2.4768738287262178
46015_2023-06-01,2.4560251300103353
46017_2022-11-01,0.6394895381032687
46017_2022-12-01,0.5832157879839779
46017_2023-01-01,0.5845116382971411
46017_2023-02-01,0.6350079803486494
46017_2023-03-01,0.6222218176229228
46017_2023-04-01,0.628019989929906
46017_2023-05-01,0.62737184090898
46017_2023-06-01,0.6231284568348955
46019_2022-11-01,3.9815841106375633
46019_2022-12-01,4.019747252977896
46019_2023-01-01,3.888008953758316
46019_2023-02-01,3.937141129041226
46019_2023-03-01,3.9078234615816054
46019_2023-04-01,3.9293774072811893
46019_2023-05-01,3.9582417556218474
46019_2023-06-01,3.8585919697326845
46021_2022-11-01,1.7697133170680033
46021_2022-12-01,1.7606146064059442
46021_2023-01-01,1.8029431385106753
46021_2023-02-01,1.7665794716877286
46021_2023-03-01,1.7723331719849358
46021_2023-04-01,1.7571580846258654
46021_2023-05-01,1.7730317571161105
46021_2023-06-01,1.692676797831583
46023_2022-11-01,1.4053785586250438
46023_2022-12-01,1.3582614142092666
46023_2023-01-01,1.3884857776722017
46023_2023-02-01,1.3771072534218547
46023_2023-03-01,1.3736861572398427
46023_2023-04-01,1.3611238798362462
46023_2023-05-01,1.3405912509853593
46023_2023-06-01,1.310443614873818
46025_2022-11-01,1.914266133166724
46025_2022-12-01,1.9039010139446715
46025_2023-01-01,1.905402557388782
46025_2023-02-01,1.7915998590678774
46025_2023-03-01,1.8909671276237099
46025_2023-04-01,1.9088500123827485
46025_2023-05-01,1.8763507625348639
46025_2023-06-01,1.8588142656088669
46027_2022-11-01,2.91971782992232
46027_2022-12-01,2.902084317636743
46027_2023-01-01,2.871368319992437
46027_2023-02-01,2.8269834213951537
46027_2023-03-01,2.892280939845888
46027_2023-04-01,2.9306323161674537
46027_2023-05-01,2.9131663087531
46027_2023-06-01,2.902422152413908
46029_2022-11-01,3.9566179673703297
46029_2022-12-01,3.9900187627874777
46029_2023-01-01,4.055045881737878
46029_2023-02-01,4.224570724631289
46029_2023-03-01,4.133790261161222
46029_2023-04-01,4.090813376702748
46029_2023-05-01,4.063925348038975
46029_2023-06-01,4.025036457637033
46031_2022-11-01,0.5030178435301327
46031_2022-12-01,0.49823372859725445
46031_2023-01-01,0.4860523765021012
46031_2023-02-01,0.4955740294577476
46031_2023-03-01,0.5157029092951381
46031_2023-04-01,0.5254962640214628
46031_2023-05-01,0.4952026046835117
46031_2023-06-01,0.5033505607580684
46033_2022-11-01,4.373899763427517
46033_2022-12-01,4.347315706453621
46033_2023-01-01,4.245468292051989
46033_2023-02-01,4.424181630929071
46033_2023-03-01,4.347882696246565
46033_2023-04-01,4.380877356522728
46033_2023-05-01,4.332781616297927
46033_2023-06-01,4.301880689423361
46035_2022-11-01,3.1518186054570254
46035_2022-12-01,3.118160682859635
46035_2023-01-01,3.1482025765924795
46035_2023-02-01,3.1536452365434537
46035_2023-03-01,3.181577038518981
46035_2023-04-01,3.2012612110700167
46035_2023-05-01,3.2138567278698384
46035_2023-06-01,3.2167276999734473
46037_2022-11-01,2.0526380322129527
46037_2022-12-01,2.038983579348345
46037_2023-01-01,2.0717428661170154
46037_2023-02-01,2.0198301552508933
46037_2023-03-01,1.9532528819342878
46037_2023-04-01,2.0633076744173824
46037_2023-05-01,2.0786223714833425
46037_2023-06-01,2.077530642217345
46039_2022-11-01,1.8708789253694265
46039_2022-12-01,1.8829209327777081
46039_2023-01-01,1.8669070168333912
46039_2023-02-01,1.698786378896447
46039_2023-03-01,1.691842393178933
46039_2023-04-01,1.707890926736269
46039_2023-05-01,1.6964799159433623
46039_2023-06-01,1.7190876642778494
46041_2022-11-01,1.7930261416326798
46041_2022-12-01,1.7974584769283797
46041_2023-01-01,1.7763684891507412
46041_2023-02-01,1.6892211853819812
46041_2023-03-01,1.7238414302037048
46041_2023-04-01,1.7669585080970323
46041_2023-05-01,1.8352624203289936
46041_2023-06-01,1.8218730074070446
46043_2022-11-01,1.4504326694875758
46043_2022-12-01,1.4653670764052513
46043_2023-01-01,1.4357843789343328
46043_2023-02-01,1.3422004675234633
46043_2023-03-01,1.3741628822874397
46043_2023-04-01,1.391958147784739
46043_2023-05-01,1.4064222971926523
46043_2023-06-01,1.4417190246500122
46045_2022-11-01,1.714763705446668
46045_2022-12-01,1.7045285810084947
46045_2023-01-01,1.733278853404689
46045_2023-02-01,1.6288436771978343
46045_2023-03-01,1.6630810612519387
46045_2023-04-01,1.6937377755169896
46045_2023-05-01,1.6845693510121338
46045_2023-06-01,1.672634101397115
46047_2022-11-01,4.095075260879405
46047_2022-12-01,4.124513351599733
46047_2023-01-01,4.113345933037908
46047_2023-02-01,4.111585441889287
46047_2023-03-01,4.165622052682056
46047_2023-04-01,4.182791650104692
46047_2023-05-01,4.131693029161452
46047_2023-06-01,4.083760666743157
46049_2022-11-01,1.415214115752804
46049_2022-12-01,1.4204930897985808
46049_2023-01-01,1.4239878132552843
46049_2023-02-01,1.4590734985479252
46049_2023-03-01,1.4408701051577815
46049_2023-04-01,1.4713884509416753
46049_2023-05-01,1.4854045725780924
46049_2023-06-01,1.49743996294803
46051_2022-11-01,2.479093037635067
46051_2022-12-01,2.4689035509984354
46051_2023-01-01,2.2912120458812417
46051_2023-02-01,2.2815928342441336
46051_2023-03-01,2.250252878112567
46051_2023-04-01,2.2585186429601523
46051_2023-05-01,2.2033226610479377
46051_2023-06-01,2.1956403594404126
46053_2022-11-01,5.24082386101789
46053_2022-12-01,5.129697531866732
46053_2023-01-01,4.978793235187156
46053_2023-02-01,4.864311232897719
46053_2023-03-01,5.028328559957873
46053_2023-04-01,5.018975814984421
46053_2023-05-01,4.976776044596056
46053_2023-06-01,4.978282496303201
46055_2022-11-01,1.679925588259719
46055_2022-12-01,1.6548233107374721
46055_2023-01-01,1.8042211743081664
46055_2023-02-01,1.7721152219376899
46055_2023-03-01,1.7472475800964182
46055_2023-04-01,1.7607976747799938
46055_2023-05-01,1.7949367459647345
46055_2023-06-01,1.8058794830608793
46057_2022-11-01,2.551461942646903
46057_2022-12-01,2.559334059314766
46057_2023-01-01,2.5544946084054008
46057_2023-02-01,2.7590564901552677
46057_2023-03-01,2.823831965743114
46057_2023-04-01,2.8388311627725287
46057_2023-05-01,2.813900664050792
46057_2023-06-01,2.811216342064279
46059_2022-11-01,1.7808730805629367
46059_2022-12-01,1.8111118930340044
46059_2023-01-01,1.787450195882991
46059_2023-02-01,1.9465122846233094
46059_2023-03-01,1.9715503716815914
46059_2023-04-01,1.963177643961213
46059_2023-05-01,1.9636227968262552
46059_2023-06-01,1.9581958669992725
46061_2022-11-01,2.8595951063465868
46061_2022-12-01,2.8715054151109736
46061_2023-01-01,2.868273654330254
46061_2023-02-01,2.906866354171157
46061_2023-03-01,2.9008825732721535
46061_2023-04-01,2.9355268479144274
46061_2023-05-01,2.8797249997716903
46061_2023-06-01,2.865687612654946
46063_2022-11-01,3.8525337855232786
46063_2022-12-01,3.819180959852405
46063_2023-01-01,3.8581830919327076
46063_2023-02-01,3.9446156048832273
46063_2023-03-01,3.990928272961814
46063_2023-04-01,4.007612224927872
46063_2023-05-01,4.02451291294977
46063_2023-06-01,4.00644435171204
46065_2022-11-01,3.6798970562348483
46065_2022-12-01,3.6580541268615563
46065_2023-01-01,3.676966631874422
46065_2023-02-01,3.9445545092247096
46065_2023-03-01,3.9403984223415303
46065_2023-04-01,3.920348254127457
46065_2023-05-01,3.8861674599443377
46065_2023-06-01,3.8748452314625443
46067_2022-11-01,2.2466127904995834
46067_2022-12-01,2.224720572416727
46067_2023-01-01,2.219501155816542
46067_2023-02-01,2.162765002657629
46067_2023-03-01,2.1527025561430166
46067_2023-04-01,2.1795903399368672
46067_2023-05-01,2.2061039050374385
46067_2023-06-01,2.218251366638159
46069_2022-11-01,0.7187814949130065
46069_2022-12-01,0.6735602363777327
46069_2023-01-01,0.670030182160357
46069_2023-02-01,0.6177575488546714
46069_2023-03-01,0.6609132001105861
46069_2023-04-01,0.8406718045334393
46069_2023-05-01,0.9019098487854436
46069_2023-06-01,0.7290342406977122
46071_2022-11-01,1.7582885122909784
46071_2022-12-01,1.7700433499855333
46071_2023-01-01,1.8033591946943996
46071_2023-02-01,1.7713185955181365
46071_2023-03-01,1.723948409931302
46071_2023-04-01,1.7434758632613716
46071_2023-05-01,1.724546782192017
46071_2023-06-01,1.785755154995174
46073_2022-11-01,5.654300949329254
46073_2022-12-01,5.755696486136396
46073_2023-01-01,5.650418799979688
46073_2023-02-01,5.652319605167257
46073_2023-03-01,4.556806363858413
46073_2023-04-01,4.768135948707456
46073_2023-05-01,4.982639619643177
46073_2023-06-01,5.215216339477385
46075_2022-11-01,1.8797639315928527
46075_2022-12-01,1.936712363622747
46075_2023-01-01,2.038840642778864
46075_2023-02-01,1.712813518707451
46075_2023-03-01,1.568083850909956
46075_2023-04-01,1.6450917522160302
46075_2023-05-01,1.8898988835021397
46075_2023-06-01,2.2177933095830387
46077_2022-11-01,3.810049715580339
46077_2022-12-01,3.813637960297171
46077_2023-01-01,3.786419113731183
46077_2023-02-01,3.44889654033614
46077_2023-03-01,3.4696613118509436
46077_2023-04-01,3.480976266615663
46077_2023-05-01,3.447368005598131
46077_2023-06-01,3.480604652699788
46079_2022-11-01,6.381096947848548
46079_2022-12-01,6.4169338935888005
46079_2023-01-01,6.280074658540049
46079_2023-02-01,6.161569467602433
46079_2023-03-01,6.215356951105171
46079_2023-04-01,6.228149436316717
46079_2023-05-01,6.224670799533132
46079_2023-06-01,6.233927841496518
46081_2022-11-01,8.894760570065646
46081_2022-12-01,8.866127214528973
46081_2023-01-01,8.77282419597881
46081_2023-02-01,8.864404852868807
46081_2023-03-01,8.8677812010422
46081_2023-04-01,8.813337408666104
46081_2023-05-01,8.710252711902319
46081_2023-06-01,8.654715267794089
46083_2022-11-01,7.63621557267115
46083_2022-12-01,7.5181011552799974
46083_2023-01-01,7.246840255067905
46083_2023-02-01,7.377652051069233
46083_2023-03-01,7.467220496963575
46083_2023-04-01,7.522026515855222
46083_2023-05-01,7.457911575909274
46083_2023-06-01,7.482432443886755
46085_2022-11-01,1.1040055909341562
46085_2022-12-01,1.097950483571114
46085_2023-01-01,1.1205726043598578
46085_2023-02-01,1.1260394779010583
46085_2023-03-01,1.120116499536525
46085_2023-04-01,1.1251143618778432
46085_2023-05-01,1.106563300327387
46085_2023-06-01,1.0998594983285708
46087_2022-11-01,3.393100347493024
46087_2022-12-01,3.4860235970393196
46087_2023-01-01,3.4798552502952442
46087_2023-02-01,3.6311853082533845
46087_2023-03-01,3.566542599082162
46087_2023-04-01,3.602820554452518
46087_2023-05-01,3.548200102268341
46087_2023-06-01,3.527921618730023
46089_2022-11-01,0.7657419939105338
46089_2022-12-01,0.82792165054646
46089_2023-01-01,0.8477278954519056
46089_2023-02-01,0.7475272455796149
46089_2023-03-01,0.7534741779592973
46089_2023-04-01,0.7869203130575468
46089_2023-05-01,0.6809742752476879
46089_2023-06-01,0.6324481338670667
46091_2022-11-01,1.5992063864379102
46091_2022-12-01,1.5871598110307936
46091_2023-01-01,1.5884140923826793
46091_2023-02-01,1.577855681050224
46091_2023-03-01,1.5682886372275593
46091_2023-04-01,1.5623932057861438
46091_2023-05-01,1.5909855031593223
46091_2023-06-01,1.6110082190336517
46093_2022-11-01,5.505234759720724
46093_2022-12-01,5.5170699538913555
46093_2023-01-01,5.408910941956681
46093_2023-02-01,5.53730702886403
46093_2023-03-01,5.644554611322579
46093_2023-04-01,5.696713443446649
46093_2023-05-01,5.677392695637996
46093_2023-06-01,5.628918165916424
46095_2022-11-01,1.8779717120822197
46095_2022-12-01,1.8577805207698126
46095_2023-01-01,1.7954447316217548
46095_2023-02-01,1.8672915669527255
46095_2023-03-01,1.8755040431498124
46095_2023-04-01,1.8891203250749216
46095_2023-05-01,1.8773764965869586
46095_2023-06-01,1.8648535366490582
46097_2022-11-01,1.7933964650425798
46097_2022-12-01,1.7227341038343786
46097_2023-01-01,1.730923503360753
46097_2023-02-01,1.822706982058326
46097_2023-03-01,1.827387667193279
46097_2023-04-01,1.6742082280954325
46097_2023-05-01,1.6753900151411119
46097_2023-06-01,1.6701067120950102
46099_2022-11-01,37.56355184876304
46099_2022-12-01,37.87350735632634
46099_2023-01-01,37.03052649404237
46099_2023-02-01,36.311264136859386
46099_2023-03-01,36.67163736976926
46099_2023-04-01,36.124532668756146
46099_2023-05-01,36.2180917048359
46099_2023-06-01,35.971976409115925
46101_2022-11-01,2.4875923119197996
46101_2022-12-01,2.509814018343578
46101_2023-01-01,2.4505568247615837
46101_2023-02-01,2.4221668185846177
46101_2023-03-01,2.4930997625981317
46101_2023-04-01,2.5162461388215407
46101_2023-05-01,2.5058956250477893
46101_2023-06-01,2.544325104028594
46103_2022-11-01,7.134718058868963
46103_2022-12-01,7.160575479569348
46103_2023-01-01,7.056407249516337
46103_2023-02-01,7.016263893035344
46103_2023-03-01,7.070208373815811
46103_2023-04-01,7.077026262699167
46103_2023-05-01,7.052252533234058
46103_2023-06-01,7.0565476716270945
46105_2022-11-01,1.6159478222775228
46105_2022-12-01,1.6122348883180628
46105_2023-01-01,1.6013870336632006
46105_2023-02-01,1.5001397884611056
46105_2023-03-01,1.5855141075408679
46105_2023-04-01,1.567260511142747
46105_2023-05-01,1.5702061012540427
46105_2023-06-01,1.5906686662989828
46107_2022-11-01,5.418514067726413
46107_2022-12-01,5.621306769623207
46107_2023-01-01,5.927842003718328
46107_2023-02-01,5.738572878483768
46107_2023-03-01,5.111059481737703
46107_2023-04-01,4.075303645183514
46107_2023-05-01,3.744461293172905
46107_2023-06-01,4.087709984883103
46109_2022-11-01,0.9876032497494823
46109_2022-12-01,0.9977434234111009
46109_2023-01-01,0.9864240738018715
46109_2023-02-01,1.0140081709531026
46109_2023-03-01,0.9976652760427005
46109_2023-04-01,1.0161524936235464
46109_2023-05-01,1.0142094001728763
46109_2023-06-01,1.015961259977655
46111_2022-11-01,3.397319444905335
46111_2022-12-01,3.2931990463122234
46111_2023-01-01,3.3580626800935227
46111_2023-02-01,3.0371396118175067
46111_2023-03-01,3.289750895541936
46111_2023-04-01,3.4023034272160158
46111_2023-05-01,3.4121239093891074
46111_2023-06-01,3.4112796908706717
46115_2022-11-01,2.4732050133802623
46115_2022-12-01,2.429926154751648
46115_2023-01-01,2.4158771060370055
46115_2023-02-01,2.7077188568648984
46115_2023-03-01,2.7176488526448996
46115_2023-04-01,2.6652581270303406
46115_2023-05-01,2.6609216007234298
46115_2023-06-01,2.593820860101297
46117_2022-11-01,2.9656746687227002
46117_2022-12-01,2.951542306085635
46117_2023-01-01,2.9382918932794166
46117_2023-02-01,3.171424236193742
46117_2023-03-01,3.1642597564416572
46117_2023-04-01,3.210273126488448
46117_2023-05-01,3.1795443852978864
