row_id,microbusiness_density
48073_2022-12-01,2.997536183333334
48073_2023-01-01,2.97253395
48073_2023-02-01,3.184765416666667
48073_2023-03-01,3.1502815500000003
48073_2023-04-01,3.19074185
48073_2023-05-01,3.1994080500000006
48073_2023-06-01,3.20878425
48075_2022-11-01,1.3181425666666673
48075_2022-12-01,1.3069700000000006
48075_2023-01-01,1.2791331333333338
48075_2023-02-01,1.2122737000000006
48075_2023-03-01,1.2010098000000005
48075_2023-04-01,1.2009252000000004
48075_2023-05-01,1.206687433333334
48075_2023-06-01,1.212280433333334
48077_2022-11-01,1.8314772750000003
48077_2022-12-01,1.8435857750000002
48077_2023-01-01,1.8402672083333336
48077_2023-02-01,1.9045667750000004
48077_2023-03-01,1.8964702750000004
48077_2023-04-01,1.9005596083333336
48077_2023-05-01,1.908615041666667
48077_2023-06-01,1.9126328750000001
48079_2022-11-01,1.4561886833333335
48079_2022-12-01,1.4561886833333333
48079_2023-01-01,1.4543186166666668
48079_2023-02-01,1.4704873500000002
48079_2023-03-01,1.4544847833333334
48079_2023-04-01,1.4544016833333335
48079_2023-05-01,1.4546595833333336
48079_2023-06-01,1.438831816666667
48081_2022-11-01,3.5041318500000016
48081_2022-12-01,3.479001416666668
48081_2023-01-01,3.4993313833333346
48081_2023-02-01,3.6652323500000015
48081_2023-03-01,3.6522744500000015
48081_2023-04-01,3.716475716666668
48081_2023-05-01,3.703792716666668
48081_2023-06-01,3.6781710833333348
48083_2022-11-01,3.0149732999999994
48083_2022-12-01,2.9945930999999995
48083_2023-01-01,2.988501533333333
48083_2023-02-01,3.1107983999999993
48083_2023-03-01,3.1260979666666664
48083_2023-04-01,3.1259068999999995
48083_2023-05-01,3.0999450666666664
48083_2023-06-01,3.0847360666666663
48085_2022-11-01,15.476659333333334
48085_2022-12-01,15.463536666666666
48085_2023-01-01,14.908887333333334
48085_2023-02-01,14.799901666666667
48085_2023-03-01,14.893237000000001
48085_2023-04-01,14.974399666666667
48085_2023-05-01,14.972612666666667
48085_2023-06-01,15.023277666666667
48087_2022-11-01,1.9188569333333327
48087_2022-12-01,1.9042945666666662
48087_2023-01-01,2.0309558333333326
48087_2023-02-01,2.0606927999999995
48087_2023-03-01,1.9547676333333328
48087_2023-04-01,1.9403803333333325
48087_2023-05-01,1.9251734999999992
48087_2023-06-01,1.9555871333333326
48089_2022-11-01,3.2719618666666666
48089_2022-12-01,3.296712733333333
48089_2023-01-01,3.2826739999999996
48089_2023-02-01,3.2436808999999998
48089_2023-03-01,3.2638317666666663
48089_2023-04-01,3.3522994333333327
48089_2023-05-01,3.341938733333333
48089_2023-06-01,3.3501303666666664
48091_2022-11-01,11.856394333333334
48091_2022-12-01,11.845240333333335
48091_2023-01-01,11.212265333333335
48091_2023-02-01,11.321122666666666
48091_2023-03-01,11.303742666666666
48091_2023-04-01,11.376932333333334
48091_2023-05-01,11.574056333333335
48091_2023-06-01,11.551545333333333
48093_2022-11-01,3.211807883333334
48093_2022-12-01,3.256294450000001
48093_2023-01-01,3.2576949500000003
48093_2023-02-01,3.1561927500000007
48093_2023-03-01,3.2004190833333337
48093_2023-04-01,3.213282883333334
48093_2023-05-01,3.2323929166666674
48093_2023-06-01,3.2609248500000003
48095_2022-11-01,1.6511561166666666
48095_2022-12-01,1.5488371033333332
48095_2023-01-01,1.6608408166666666
48095_2023-02-01,1.85337995
48095_2023-03-01,1.81456175
48095_2023-04-01,1.8028160166666667
48095_2023-05-01,1.7697201166666667
48095_2023-06-01,1.7533226833333333
48097_2022-11-01,3.8697256083333342
48097_2022-12-01,3.871864708333334
48097_2023-01-01,3.819100908333334
48097_2023-02-01,3.8022652083333344
48097_2023-03-01,3.811066608333334
48097_2023-04-01,3.854320675000001
48097_2023-05-01,3.8720157750000004
48097_2023-06-01,3.8949226416666676
48099_2022-11-01,2.4422903583333335
48099_2022-12-01,2.445726491666667
48099_2023-01-01,2.436752191666667
48099_2023-02-01,2.494337291666667
48099_2023-03-01,2.514970458333334
48099_2023-04-01,2.527572858333334
48099_2023-05-01,2.5287338583333336
48099_2023-06-01,2.543676791666667
48101_2022-11-01,2.979849408333334
48101_2022-12-01,2.9503247750000003
48101_2023-01-01,2.9023965750000005
48101_2023-02-01,3.0514741083333337
48101_2023-03-01,3.141502308333334
48101_2023-04-01,3.1739354750000004
48101_2023-05-01,3.1739354750000004
48101_2023-06-01,3.259994008333334
48103_2022-11-01,1.0986909391666664
48103_2022-12-01,1.088638675833333
48103_2023-01-01,1.0949686424999996
48103_2023-02-01,1.1954276024999995
48103_2023-03-01,1.2051891724999995
48103_2023-04-01,1.1949516724999996
48103_2023-05-01,1.195191139166666
48103_2023-06-01,1.1751891324999995
48105_2022-11-01,0.7125342575000002
48105_2022-12-01,0.6881364975000003
48105_2023-01-01,0.7236562008333336
48105_2023-02-01,0.5467020341666669
48105_2023-03-01,0.5592854008333336
48105_2023-04-01,0.5592854008333337
48105_2023-05-01,0.5719212475000002
48105_2023-06-01,0.5972677108333336
48107_2022-11-01,1.0115421883333329
48107_2022-12-01,0.9959476449999995
48107_2023-01-01,0.9740242449999994
48107_2023-02-01,0.9818306449999995
48107_2023-03-01,1.0208809549999995
48107_2023-04-01,1.060004701666666
48107_2023-05-01,1.0521910216666661
48107_2023-06-01,1.044384601666666
48109_2022-11-01,1.2047858616666667
48109_2022-12-01,1.2438865483333332
48109_2023-01-01,1.308659525
48109_2023-02-01,1.310259785
48109_2023-03-01,1.310472385
48109_2023-04-01,1.3316229516666664
48109_2023-05-01,1.3090846950000001
48109_2023-06-01,1.307271868333333
48111_2022-11-01,2.7879419999999993
48111_2022-12-01,2.7946099333333327
48111_2023-01-01,2.796572566666666
48111_2023-02-01,2.8566379999999993
48111_2023-03-01,2.9174256333333326
48111_2023-04-01,2.924220866666666
48111_2023-05-01,2.904294466666666
48111_2023-06-01,2.9043600999999994
48113_2022-11-01,11.658427083333333
48113_2022-12-01,11.622575083333334
48113_2023-01-01,11.421238416666668
48113_2023-02-01,11.30772775
48113_2023-03-01,11.384913749999999
48113_2023-04-01,11.466851083333333
48113_2023-05-01,11.442938750000001
48113_2023-06-01,11.53524275
48115_2022-11-01,1.348238374999999
48115_2022-12-01,1.3341919749999989
48115_2023-01-01,1.3032382416666657
48115_2023-02-01,1.2642145416666657
48115_2023-03-01,1.2607673416666658
48115_2023-04-01,1.257218374999999
48115_2023-05-01,1.266188641666666
48115_2023-06-01,1.290249374999999
48117_2022-11-01,1.1515167266666668
48117_2022-12-01,1.1515224900000003
48117_2023-01-01,1.15192665
48117_2023-02-01,1.2322910600000003
48117_2023-03-01,1.2270284600000003
48117_2023-04-01,1.214059816666667
48117_2023-05-01,1.2192687266666669
48117_2023-06-01,1.2063333100000002
48119_2022-11-01,2.6192501249999998
48119_2022-12-01,2.610918825
48119_2023-01-01,2.580943291666667
48119_2023-02-01,2.572859658333333
48119_2023-03-01,2.5812085916666665
48119_2023-04-01,2.5396886916666666
48119_2023-05-01,2.5314774916666667
48119_2023-06-01,2.5232000583333334
48121_2022-11-01,10.424816250000001
48121_2022-12-01,10.426201916666669
48121_2023-01-01,10.006525583333335
48121_2023-02-01,9.90793625
48121_2023-03-01,9.963719583333335
48121_2023-04-01,9.961098250000003
48121_2023-05-01,9.986080916666669
48121_2023-06-01,10.034211916666669
48123_2022-11-01,1.6482824500000008
48123_2022-12-01,1.6083152500000009
48123_2023-01-01,1.6275711166666673
48123_2023-02-01,1.6508147833333342
48123_2023-03-01,1.6169356833333342
48123_2023-04-01,1.6696346500000008
48123_2023-05-01,1.6421134500000005
48123_2023-06-01,1.6569863166666674
48125_2022-11-01,2.8734858916666677
48125_2022-12-01,2.8161548583333342
48125_2023-01-01,2.816653491666668
48125_2023-02-01,2.6276396916666673
48125_2023-03-01,2.5700359916666677
48125_2023-04-01,2.6468409583333345
48125_2023-05-01,2.646840958333334
48125_2023-06-01,2.666042158333334
48127_2022-11-01,0.7311424741666669
48127_2022-12-01,0.7267950108333335
48127_2023-01-01,0.7564606808333335
48127_2023-02-01,0.7744939641666668
48127_2023-03-01,0.7608327575000002
48127_2023-04-01,0.7517555708333336
48127_2023-05-01,0.7428286041666669
48127_2023-06-01,0.7472920975000001
48129_2022-11-01,2.4153127750000003
48129_2022-12-01,2.4271979416666665
48129_2023-01-01,2.4570774416666668
48129_2023-02-01,2.332319008333333
48129_2023-03-01,2.394273741666667
48129_2023-04-01,2.381920875
48129_2023-05-01,2.3694551749999997
48129_2023-06-01,2.381796275
48131_2022-11-01,0.9249618099999998
48131_2022-12-01,0.9248624099999999
48131_2023-01-01,0.9406505866666666
48131_2023-02-01,0.9088085733333332
48131_2023-03-01,0.9127462533333331
48131_2023-04-01,0.9126564933333332
48131_2023-05-01,0.9127005199999999
48131_2023-06-01,0.9244796699999999
48133_2022-11-01,3.2143972416666666
48133_2022-12-01,3.2740342083333336
48133_2023-01-01,3.2862075083333337
48133_2023-02-01,3.2815341750000004
48133_2023-03-01,3.408751341666667
48133_2023-04-01,3.4662853083333336
48133_2023-05-01,3.4916089083333337
48133_2023-06-01,3.500831341666667
48135_2022-11-01,2.64718435
48135_2022-12-01,2.6561936166666666
48135_2023-01-01,2.6182936166666666
48135_2023-02-01,2.580546683333333
48135_2023-03-01,2.5885749833333334
48135_2023-04-01,2.6082450833333333
48135_2023-05-01,2.5988060166666664
48135_2023-06-01,2.608851683333333
48137_2022-11-01,2.9201575500000003
48137_2022-12-01,2.9201575500000008
48137_2023-01-01,3.015099850000001
48137_2023-02-01,3.260781683333334
48137_2023-03-01,3.366056950000001
48137_2023-04-01,3.4096299500000007
48137_2023-05-01,3.3855729166666677
48137_2023-06-01,3.471835083333334
48139_2022-11-01,6.2272995666666695
48139_2022-12-01,6.189508466666668
48139_2023-01-01,5.9970136000000025
48139_2023-02-01,5.874527333333335
48139_2023-03-01,5.832441033333335
48139_2023-04-01,5.980697533333335
48139_2023-05-01,5.995340366666668
48139_2023-06-01,6.059653800000001
48141_2022-11-01,2.9470525583333336
48141_2022-12-01,2.9516923250000002
48141_2023-01-01,2.9486918583333335
48141_2023-02-01,2.8886458916666666
48141_2023-03-01,2.896505425
48141_2023-04-01,2.9195099583333333
48141_2023-05-01,2.922903991666667
48141_2023-06-01,2.936725658333333
48143_2022-11-01,4.184335783333332
48143_2022-12-01,4.17007725
48143_2023-01-01,4.091418183333333
48143_2023-02-01,4.0613903166666665
48143_2023-03-01,4.084191083333333
48143_2023-04-01,4.1315236833333335
48143_2023-05-01,4.142835849999999
48143_2023-06-01,4.12973475
48145_2022-11-01,1.358761866666667
48145_2022-12-01,1.361230366666667
48145_2023-01-01,1.386994266666667
48145_2023-02-01,1.3404375000000004
48145_2023-03-01,1.328200366666667
48145_2023-04-01,1.355113666666667
48145_2023-05-01,1.3673527666666672
48145_2023-06-01,1.3673567333333336
48147_2022-11-01,3.692350808333332
48147_2022-12-01,3.6362738083333324
48147_2023-01-01,3.532083708333332
48147_2023-02-01,3.5918251749999985
48147_2023-03-01,3.593860908333332
48147_2023-04-01,3.6540762749999987
48147_2023-05-01,3.6298087416666656
48147_2023-06-01,3.633998274999999
48149_2022-11-01,5.203471366666668
48149_2022-12-01,5.195150233333334
48149_2023-01-01,5.113853766666668
48149_2023-02-01,5.324208600000001
48149_2023-03-01,5.344015433333334
48149_2023-04-01,5.364377966666668
48149_2023-05-01,5.346052666666668
48149_2023-06-01,5.361099433333334
48151_2022-11-01,1.5006420166666665
48151_2022-12-01,1.4792530833333335
48151_2023-01-01,1.46665285
48151_2023-02-01,1.4443264166666667
48151_2023-03-01,1.48817745
48151_2023-04-01,1.6088939833333333
48151_2023-05-01,1.6414037166666668
48151_2023-06-01,1.6083149833333334
48153_2022-11-01,2.203749566666667
48153_2022-12-01,2.1879734666666666
48153_2023-01-01,2.2204530000000005
48153_2023-02-01,2.2829901333333336
48153_2023-03-01,2.282870766666667
48153_2023-04-01,2.2441320333333334
48153_2023-05-01,2.2045930000000005
48153_2023-06-01,2.212189333333334
48155_2022-11-01,15.933189958333339
48155_2022-12-01,16.786065258333338
48155_2023-01-01,17.92691345833334
48155_2023-02-01,17.758239725000006
48155_2023-03-01,17.665296158333337
48155_2023-04-01,17.633367591666673
48155_2023-05-01,17.603113025000006
48155_2023-06-01,18.326257491666674
48157_2022-11-01,14.260595225
48157_2022-12-01,14.374301125
48157_2023-01-01,14.075519658333334
48157_2023-02-01,14.433345258333333
48157_2023-03-01,14.564292991666667
48157_2023-04-01,14.681019991666668
48157_2023-05-01,14.788443424999999
48157_2023-06-01,15.004836791666667
48159_2022-11-01,3.4639477416666677
48159_2022-12-01,3.4102248750000013
48159_2023-01-01,3.353753041666668
48159_2023-02-01,3.382298041666668
48159_2023-03-01,3.3903391083333347
48159_2023-04-01,3.3817982750000013
48159_2023-05-01,3.3367370416666677
48159_2023-06-01,3.3286369416666677
48161_2022-11-01,2.249790583333333
48161_2022-12-01,2.265144083333333
48161_2023-01-01,2.2037678166666663
48161_2023-02-01,2.3001062166666664
48161_2023-03-01,2.273865383333333
48161_2023-04-01,2.291378483333333
48161_2023-05-01,2.2892047499999997
48161_2023-06-01,2.3154867166666664
48163_2022-11-01,0.782284195
48163_2022-12-01,0.7888412216666666
48163_2023-01-01,0.7760225450000001
48163_2023-02-01,0.7958738916666668
48163_2023-03-01,0.7890249983333334
48163_2023-04-01,0.7890997083333334
48163_2023-05-01,0.7801780450000001
48163_2023-06-01,0.7915111316666666
48165_2022-11-01,1.570228091666667
48165_2022-12-01,1.5651214916666671
48165_2023-01-01,1.527002391666667
48165_2023-02-01,1.5217940916666672
48165_2023-03-01,1.5164749250000007
48165_2023-04-01,1.5368760250000004
48165_2023-05-01,1.5091456916666672
48165_2023-06-01,1.5119864250000006
48167_2022-11-01,7.290942008333337
48167_2022-12-01,7.336520175000003
48167_2023-01-01,7.17839494166667
48167_2023-02-01,7.115735675000004
48167_2023-03-01,7.146343508333337
48167_2023-04-01,7.274625775000004
48167_2023-05-01,7.230231408333337
48167_2023-06-01,7.329079475000004
48169_2022-11-01,1.346373708333334
48169_2022-12-01,1.340362308333334
48169_2023-01-01,1.3744009750000006
48169_2023-02-01,1.2573123750000008
48169_2023-03-01,1.3090358083333342
48169_2023-04-01,1.3155087750000005
48169_2023-05-01,1.3151345750000007
48169_2023-06-01,1.3218737750000007
48171_2022-11-01,20.35764341666667
48171_2022-12-01,20.618604750000003
48171_2023-01-01,20.66364275
48171_2023-02-01,20.871058750000003
48171_2023-03-01,20.97385841666667
48171_2023-04-01,21.010555083333337
48171_2023-05-01,21.139030416666667
48171_2023-06-01,21.245265083333337
48173_2022-11-01,0.957914315
48173_2022-12-01,0.9273892850000001
48173_2023-01-01,0.9053961483333335
48173_2023-02-01,0.9054205850000001
48173_2023-03-01,0.9339594083333335
48173_2023-04-01,0.9339594083333335
48173_2023-05-01,0.9034343783333334
48173_2023-06-01,0.8729093516666669
48175_2022-11-01,1.6866100833333344
48175_2022-12-01,1.7148761500000012
48175_2023-01-01,1.723751050000001
48175_2023-02-01,1.706913316666668
48175_2023-03-01,1.723904250000001
48175_2023-04-01,1.7349484833333346
48175_2023-05-01,1.7406148500000012
48175_2023-06-01,1.7631987500000013
48177_2022-11-01,2.3520546
48177_2022-12-01,2.3498888666666673
48177_2023-01-01,2.343340233333334
48177_2023-02-01,2.263869033333334
48177_2023-03-01,2.290338600000001
48177_2023-04-01,2.3365039000000007
48177_2023-05-01,2.3057061666666674
48177_2023-06-01,2.3387919666666672
48179_2022-11-01,3.8402406166666676
48179_2022-12-01,3.8364689833333347
48179_2023-01-01,3.9082084833333353
48179_2023-02-01,3.874322850000002
48179_2023-03-01,3.894305350000002
48179_2023-04-01,3.9221636166666687
48179_2023-05-01,3.9080730833333357
48179_2023-06-01,3.8899583500000023
48181_2022-11-01,5.538017133333332
48181_2022-12-01,5.522505499999999
48181_2023-01-01,5.4094277
48181_2023-02-01,5.1726448
48181_2023-03-01,5.233957833333333
48181_2023-04-01,5.273980066666666
48181_2023-05-01,5.259331433333333
48181_2023-06-01,5.322783166666666
48183_2022-11-01,6.173665758333335
48183_2022-12-01,6.183868491666669
48183_2023-01-01,6.1873485916666695
48183_2023-02-01,6.244531225000003
48183_2023-03-01,6.295133825000002
48183_2023-04-01,6.303151391666669
48183_2023-05-01,6.309720425000002
48183_2023-06-01,6.323505658333335
48185_2022-11-01,3.9256170166666644
48185_2022-12-01,3.928825983333331
48185_2023-01-01,3.881319483333331
48185_2023-02-01,3.979565849999998
48185_2023-03-01,3.9778346833333313
48185_2023-04-01,3.9996914166666646
48185_2023-05-01,4.028252649999998
48185_2023-06-01,4.076096883333331
48187_2022-11-01,4.106289116666669
48187_2022-12-01,4.096005183333334
48187_2023-01-01,3.924333483333335
48187_2023-02-01,3.7878242500000017
48187_2023-03-01,3.7857486833333347
48187_2023-04-01,3.7926566833333353
48187_2023-05-01,3.7648495833333353
48187_2023-06-01,3.7812389500000014
48189_2022-11-01,1.5310951166666666
48189_2022-12-01,1.5244035166666665
48189_2023-01-01,1.54404255
48189_2023-02-01,1.5291407499999998
48189_2023-03-01,1.5345763499999998
48189_2023-04-01,1.5560668166666667
48189_2023-05-01,1.5587748499999998
48189_2023-06-01,1.5806537166666665
48191_2022-11-01,1.6262784750000006
48191_2022-12-01,1.6404027416666673
48191_2023-01-01,1.646298408333334
48191_2023-02-01,1.7305780750000006
48191_2023-03-01,1.730409908333334
48191_2023-04-01,1.744534208333334
48191_2023-05-01,1.7022805083333339
48191_2023-06-01,1.702280508333334
48193_2022-11-01,5.453495133333334
48193_2022-12-01,5.438100600000001
48193_2023-01-01,5.3931626333333345
48193_2023-02-01,5.479483533333334
48193_2023-03-01,5.321900766666667
48193_2023-04-01,5.504536566666667
48193_2023-05-01,5.504451366666667
48193_2023-06-01,5.519149066666667
48195_2022-11-01,1.4256499833333334
48195_2022-12-01,1.4428433166666668
48195_2023-01-01,1.46324435
48195_2023-02-01,1.36029565
48195_2023-03-01,1.3514952833333334
48195_2023-04-01,1.3683276833333335
48195_2023-05-01,1.3506434833333334
48195_2023-06-01,1.3679937500000001
48197_2022-11-01,1.1257755500000002
48197_2022-12-01,1.1151088833333336
48197_2023-01-01,1.0715193500000002
48197_2023-02-01,0.9852587833333335
48197_2023-03-01,1.0398284500000001
48197_2023-04-01,1.0509489166666668
48197_2023-05-01,1.041190016666667
48197_2023-06-01,1.0407361166666669
48199_2022-11-01,3.3906143416666654
48199_2022-12-01,3.4228191416666656
48199_2023-01-01,3.4105756749999987
48199_2023-02-01,3.4429636083333324
48199_2023-03-01,3.4792831083333327
48199_2023-04-01,3.5176158083333324
48199_2023-05-01,3.5387942083333326
48199_2023-06-01,3.6053067083333326
48201_2022-11-01,8.896596425
48201_2022-12-01,8.888965791666665
48201_2023-01-01,8.774240658333333
48201_2023-02-01,8.625577491666666
48201_2023-03-01,8.664110358333332
48201_2023-04-01,8.742916925
48201_2023-05-01,8.741635825
48201_2023-06-01,8.772215391666665
48203_2022-11-01,2.234385216666667
