row_id,microbusiness_density
47111_2022-11-01,1.0543986331242368
47111_2022-12-01,1.0700874830179496
47111_2023-01-01,1.0973364406205615
47111_2023-02-01,1.1582113526489302
47111_2023-03-01,1.1521227221441006
47111_2023-04-01,1.1510416073171321
47111_2023-05-01,1.2060020413296155
47111_2023-06-01,1.205010911312442
47113_2022-11-01,4.064897624187792
47113_2022-12-01,4.114296663047698
47113_2023-01-01,4.135782475167163
47113_2023-02-01,4.15454118864126
47113_2023-03-01,4.113087873378553
47113_2023-04-01,4.170576355740867
47113_2023-05-01,4.13422227899147
47113_2023-06-01,4.258796708029378
47115_2022-11-01,2.3830350483472307
47115_2022-12-01,2.378011167032223
47115_2023-01-01,2.3507306921371236
47115_2023-02-01,2.3953277435218663
47115_2023-03-01,2.456517538410565
47115_2023-04-01,2.509867487146356
47115_2023-05-01,2.487610533193357
47115_2023-06-01,2.572133929337029
47117_2022-11-01,2.800373935072145
47117_2022-12-01,2.8019553685672927
47117_2023-01-01,2.766571377950149
47117_2023-02-01,2.780041330031231
47117_2023-03-01,2.74169874854071
47117_2023-04-01,2.744669386585439
47117_2023-05-01,2.741295717503683
47117_2023-06-01,2.77983828209929
47119_2022-11-01,10.985301170553292
47119_2022-12-01,10.972213056272587
47119_2023-01-01,10.662789424276236
47119_2023-02-01,10.733260528242306
47119_2023-03-01,11.147273293444858
47119_2023-04-01,11.151037888524916
47119_2023-05-01,10.964328495987271
47119_2023-06-01,11.229471641295211
47121_2022-11-01,1.4482126914403957
47121_2022-12-01,1.4687882099749638
47121_2023-01-01,1.4994488634414171
47121_2023-02-01,1.5410086773058111
47121_2023-03-01,1.5208708096692745
47121_2023-04-01,1.6125225961610303
47121_2023-05-01,1.5306802888073643
47121_2023-06-01,1.5509156720548627
47123_2022-11-01,2.2988574676794284
47123_2022-12-01,2.293166582270799
47123_2023-01-01,2.23807421297897
47123_2023-02-01,2.3242012641135212
47123_2023-03-01,2.3414441018895533
47123_2023-04-01,2.38317856441485
47123_2023-05-01,2.3052514016094423
47123_2023-06-01,2.647930446553726
47125_2022-11-01,4.651349238212854
47125_2022-12-01,4.626111472011773
47125_2023-01-01,4.646188531198995
47125_2023-02-01,4.601912855933264
47125_2023-03-01,4.669469502272459
47125_2023-04-01,4.6990885205502595
47125_2023-05-01,4.65833662180275
47125_2023-06-01,4.722263372254362
47127_2022-11-01,1.175984199259288
47127_2022-12-01,1.1561013540792733
47127_2023-01-01,1.1747781204491783
47127_2023-02-01,1.1173810608438313
47127_2023-03-01,1.157342320307064
47127_2023-04-01,1.1576664991439165
47127_2023-05-01,1.177582630180841
47127_2023-06-01,1.1774403178752706
47129_2022-11-01,0.759831654127392
47129_2022-12-01,0.7313591509852918
47129_2023-01-01,0.7154280323318213
47129_2023-02-01,0.6866238275626321
47129_2023-03-01,0.7037458243986442
47129_2023-04-01,0.6864815675345721
47129_2023-05-01,0.669382710931939
47129_2023-06-01,0.6922092631725502
47131_2022-11-01,1.3771122024659315
47131_2022-12-01,1.36917652778761
47131_2023-01-01,1.3738312896910432
47131_2023-02-01,1.3869701368324396
47131_2023-03-01,1.3369739403463088
47131_2023-04-01,1.3458671071651032
47131_2023-05-01,1.3505211954288416
47131_2023-06-01,1.3930540317119684
47133_2022-11-01,2.7240758290158964
47133_2022-12-01,2.7115737652692955
47133_2023-01-01,2.7053884271194444
47133_2023-02-01,2.7007276784596286
47133_2023-03-01,2.6543121589528598
47133_2023-04-01,2.68838968631603
47133_2023-05-01,2.6125610169146554
47133_2023-06-01,2.6928768518988395
47135_2022-11-01,2.301296875359955
47135_2022-12-01,2.2845752873680145
47135_2023-01-01,2.2509558642847676
47135_2023-02-01,2.412077695572031
47135_2023-03-01,2.362463699090399
47135_2023-04-01,2.426414189125431
47135_2023-05-01,2.3935019662889827
47135_2023-06-01,2.4739992706651357
47137_2022-11-01,1.5538760609544942
47137_2022-12-01,1.5775428071190232
47137_2023-01-01,1.5780539092031933
47137_2023-02-01,1.6002059161487996
47137_2023-03-01,1.8175232348329702
47137_2023-04-01,1.8654261534574068
47137_2023-05-01,1.7922619421413668
47137_2023-06-01,1.7675166831962696
47139_2022-11-01,2.3476176766870065
47139_2022-12-01,2.3703041552581006
47139_2023-01-01,2.4431038920562855
47139_2023-02-01,2.4916324182865295
47139_2023-03-01,2.455192940470287
47139_2023-04-01,2.5311357172283144
47139_2023-05-01,2.5391928087852134
47139_2023-06-01,2.5391584708527684
47141_2022-11-01,7.473289274767842
47141_2022-12-01,7.500475447465717
47141_2023-01-01,7.516429354344831
47141_2023-02-01,7.511642070390806
47141_2023-03-01,7.576495671793806
47141_2023-04-01,7.533536696770532
47141_2023-05-01,7.533479738219672
47141_2023-06-01,7.628576323204467
47143_2022-11-01,2.0891249105569605
47143_2022-12-01,2.122535110808728
47143_2023-01-01,2.099024406059517
47143_2023-02-01,2.128386633065321
47143_2023-03-01,2.1804399438109847
47143_2023-04-01,2.1769231902450645
47143_2023-05-01,2.157553963745351
47143_2023-06-01,2.1384195912046136
47145_2022-11-01,2.6375296683029337
47145_2022-12-01,2.70371750367917
47145_2023-01-01,2.7250615571855046
47145_2023-02-01,2.8523034119702837
47145_2023-03-01,3.150065407433086
47145_2023-04-01,3.079042371995673
47145_2023-05-01,3.1360419532618495
47145_2023-06-01,3.2021367112946257
47147_2022-11-01,4.9254803523622135
47147_2022-12-01,4.869898416464694
47147_2023-01-01,4.799688383724173
47147_2023-02-01,4.796213410510029
47147_2023-03-01,4.845177509298072
47147_2023-04-01,4.869949817903535
47147_2023-05-01,4.881699659517606
47147_2023-06-01,4.8937387676683555
47149_2022-11-01,6.635220670162203
47149_2022-12-01,6.6655300255152685
47149_2023-01-01,6.532981585648924
47149_2023-02-01,6.513659024454553
47149_2023-03-01,6.630247388387734
47149_2023-04-01,6.590803787971241
47149_2023-05-01,6.52622407952397
47149_2023-06-01,6.625219421018446
47151_2022-11-01,1.256626067441216
47151_2022-12-01,1.245332607585224
47151_2023-01-01,1.2363770250854824
47151_2023-02-01,1.212694500591222
47151_2023-03-01,1.3134449147867973
47151_2023-04-01,1.3079122146244055
47151_2023-05-01,1.2784873865766153
47151_2023-06-01,1.30841108168867
47153_2022-11-01,4.894545944054517
47153_2022-12-01,5.124967410744033
47153_2023-01-01,5.324199985570627
47153_2023-02-01,6.430727352931793
47153_2023-03-01,6.916565507337582
47153_2023-04-01,7.046687151477572
47153_2023-05-01,7.037163933757991
47153_2023-06-01,7.288724149149237
47155_2022-11-01,8.257639778954356
47155_2022-12-01,8.267886647392432
47155_2023-01-01,8.258340737987055
47155_2023-02-01,8.268555057777174
47155_2023-03-01,8.408881338776464
47155_2023-04-01,8.344007061426664
47155_2023-05-01,8.309478938398984
47155_2023-06-01,8.556662475279419
47157_2022-11-01,7.360644016326148
47157_2022-12-01,7.460095945826573
47157_2023-01-01,7.357660505320542
47157_2023-02-01,7.43824214240564
47157_2023-03-01,7.489458436955753
47157_2023-04-01,7.534277060991267
47157_2023-05-01,7.536670746412392
47157_2023-06-01,7.779685442580028
47159_2022-11-01,3.2880944183869434
47159_2022-12-01,3.256638854923825
47159_2023-01-01,3.3559203356121245
47159_2023-02-01,3.629035141932694
47159_2023-03-01,3.856502622918606
47159_2023-04-01,3.7766391371241497
47159_2023-05-01,3.8198278992720733
47159_2023-06-01,3.86746737177714
47161_2022-11-01,1.5556389453221864
47161_2022-12-01,1.5543586114326424
47161_2023-01-01,1.5441203019813676
47161_2023-02-01,1.5473243194762665
47161_2023-03-01,1.5953353918839648
47161_2023-04-01,1.5473170509731657
47161_2023-05-01,1.5085860574643408
47161_2023-06-01,1.5558372292529303
47163_2022-11-01,4.964664456834436
47163_2022-12-01,4.989781809655385
47163_2023-01-01,4.981295404304129
47163_2023-02-01,4.938956079156353
47163_2023-03-01,5.038224515202299
47163_2023-04-01,5.052913712112735
47163_2023-05-01,5.005500432301657
47163_2023-06-01,5.084067651928452
47165_2022-11-01,8.660313655358632
47165_2022-12-01,8.68355348996955
47165_2023-01-01,8.51738117316879
47165_2023-02-01,8.539671763050459
47165_2023-03-01,8.738544632042476
47165_2023-04-01,8.753235031077498
47165_2023-05-01,8.630744181570918
47165_2023-06-01,8.879677058432314
47167_2022-11-01,2.0043891581641846
47167_2022-12-01,1.9935862320039293
47167_2023-01-01,2.0046080567699747
47167_2023-02-01,2.002294823141472
47167_2023-03-01,2.051648579063678
47167_2023-04-01,2.0215149517612017
47167_2023-05-01,1.9952629085579388
47167_2023-06-01,2.016800834881644
47169_2022-11-01,1.3806535809510654
47169_2022-12-01,1.324448425276578
47169_2023-01-01,1.3037830336548102
47169_2023-02-01,1.2485879249465057
47169_2023-03-01,1.3216235573114574
47169_2023-04-01,1.338184424630368
47169_2023-05-01,1.1969862740211015
47169_2023-06-01,1.0668576427444991
47171_2022-11-01,2.3485454904235317
47171_2022-12-01,2.437372379513642
47171_2023-01-01,2.472908132217177
47171_2023-02-01,2.4993556264769397
47171_2023-03-01,2.5252122241025363
47171_2023-04-01,2.572591331915217
47171_2023-05-01,2.565892602380707
47171_2023-06-01,2.64095886025749
47173_2022-11-01,1.8451215750348078
47173_2022-12-01,1.8642581428209886
47173_2023-01-01,1.889708535133934
47173_2023-02-01,1.9837850965505257
47173_2023-03-01,2.103688658331693
47173_2023-04-01,2.031479071664366
47173_2023-05-01,2.0042564952523074
47173_2023-06-01,2.0553828607128066
47175_2022-11-01,1.3367485225454134
47175_2022-12-01,1.4217363049549838
47175_2023-01-01,1.484839738143885
47175_2023-02-01,1.5069984075579033
47175_2023-03-01,1.378916142050864
47175_2023-04-01,1.570647167683509
47175_2023-05-01,1.5918244295917545
47175_2023-06-01,1.911593254495893
47177_2022-11-01,2.6804225364529226
47177_2022-12-01,2.617732651550071
47177_2023-01-01,2.587972499290376
47177_2023-02-01,2.5516661637959075
47177_2023-03-01,2.7044666488605924
47177_2023-04-01,2.50450638863253
47177_2023-05-01,2.5658459042182113
47177_2023-06-01,2.633398929346284
47179_2022-11-01,4.993297605809823
47179_2022-12-01,4.939801680629975
47179_2023-01-01,4.885981366053743
47179_2023-02-01,4.688581517598868
47179_2023-03-01,4.718298458219309
47179_2023-04-01,4.723648002140533
47179_2023-05-01,4.721523398792231
47179_2023-06-01,4.78612813144552
47181_2022-11-01,1.7606029776574506
47181_2022-12-01,1.74655641359278
47181_2023-01-01,1.7398674734386095
47181_2023-02-01,1.8501151800149793
47181_2023-03-01,1.9676575486476091
47181_2023-04-01,2.0191438595977416
47181_2023-05-01,1.9684368889421815
47181_2023-06-01,1.9395550023371124
47183_2022-11-01,1.9946775312191118
47183_2022-12-01,2.005663353022238
47183_2023-01-01,1.8775020277449561
47183_2023-02-01,1.8139562084005028
47183_2023-03-01,1.8321429485996585
47183_2023-04-01,1.854302120310552
47183_2023-05-01,1.83251085238848
47183_2023-06-01,1.8075547467847188
47185_2022-11-01,2.351831787366934
47185_2022-12-01,2.435295658757485
47185_2023-01-01,2.3557335293168347
47185_2023-02-01,2.3790120758616413
47185_2023-03-01,2.380721167746933
47185_2023-04-01,2.3722304514512946
47185_2023-05-01,2.3932202046200493
47185_2023-06-01,2.243211916954386
47187_2022-11-01,34.17904694184496
47187_2022-12-01,34.31935589743043
47187_2023-01-01,33.321803371776326
47187_2023-02-01,33.23071040936285
47187_2023-03-01,33.33250273583773
47187_2023-04-01,33.338822971616956
47187_2023-05-01,33.23072077386541
47187_2023-06-01,34.62412881723814
47189_2022-11-01,7.2261092900335875
47189_2022-12-01,7.287414910932657
47189_2023-01-01,7.128798509146728
47189_2023-02-01,7.21282834459179
47189_2023-03-01,7.277105406251358
47189_2023-04-01,7.2937997156971575
47189_2023-05-01,7.258519162537015
47189_2023-06-01,7.369668835230272
48001_2022-11-01,1.63659734660115
48001_2022-12-01,1.6285455480372022
48001_2023-01-01,1.6293549798561333
48001_2023-02-01,1.594702245441096
48001_2023-03-01,1.5737289486867454
48001_2023-04-01,1.56762603815399
48001_2023-05-01,1.552679308483291
48001_2023-06-01,1.5722793751146824
48003_2022-11-01,2.086581490990163
48003_2022-12-01,2.0914310889405012
48003_2023-01-01,2.0964449989189844
48003_2023-02-01,2.0638142025879085
48003_2023-03-01,2.0463295464219513
48003_2023-04-01,2.0281220970597316
48003_2023-05-01,2.06588892315906
48003_2023-06-01,2.039536050431745
48005_2022-11-01,3.338073305560849
48005_2022-12-01,3.3213775848600737
48005_2023-01-01,3.328624958525037
48005_2023-02-01,3.3537773785650704
48005_2023-03-01,3.3954333254012252
48005_2023-04-01,3.434013367506483
48005_2023-05-01,3.4049197452417532
48005_2023-06-01,3.4371685744023095
48007_2022-11-01,7.9206410622445835
48007_2022-12-01,8.119859158434307
48007_2023-01-01,8.417006265484462
48007_2023-02-01,8.435916797619525
48007_2023-03-01,8.919713343943904
48007_2023-04-01,9.033640877894955
48007_2023-05-01,8.99266119644229
48007_2023-06-01,9.143059937802631
48009_2022-11-01,1.5333362284473744
48009_2022-12-01,1.504005625404774
48009_2023-01-01,1.4360169958663576
48009_2023-02-01,1.449347555259779
48009_2023-03-01,1.5655170703175876
48009_2023-04-01,1.5652383670581167
48009_2023-05-01,1.5652033733804225
48009_2023-06-01,1.5362020264755705
48011_2022-11-01,3.8591582603354166
48011_2022-12-01,3.856741308555091
48011_2023-01-01,3.9658790456015383
48011_2023-02-01,4.028610529484712
48011_2023-03-01,4.158493877049577
48011_2023-04-01,4.155053389997816
48011_2023-05-01,4.019692529590864
48011_2023-06-01,3.817775469081006
48013_2022-11-01,2.2412257520463488
48013_2022-12-01,2.2430558940489687
48013_2023-01-01,2.23230101583626
48013_2023-02-01,2.2201062521777084
48013_2023-03-01,2.2629801650500747
48013_2023-04-01,2.279552894128093
48013_2023-05-01,2.2835307269064917
48013_2023-06-01,2.3236637279594943
48015_2022-11-01,5.173457526551512
48015_2022-12-01,5.180789897082389
48015_2023-01-01,5.127267630948002
48015_2023-02-01,5.125338652827467
48015_2023-03-01,5.116487539891047
48015_2023-04-01,5.165406013976848
48015_2023-05-01,5.195375271181647
48015_2023-06-01,5.2509953748530656
48017_2022-11-01,1.1119138402176796
48017_2022-12-01,1.150624519773773
48017_2023-01-01,1.170395644076401
48017_2023-02-01,1.1895319503030972
48017_2023-03-01,1.2283619515424031
48017_2023-04-01,1.1878573368203267
48017_2023-05-01,1.207403914627165
48017_2023-06-01,1.2075922594626232
48019_2022-11-01,5.852725590555645
48019_2022-12-01,5.892858301354016
48019_2023-01-01,5.933788890359677
48019_2023-02-01,6.206568397426477
48019_2023-03-01,6.309692297999637
48019_2023-04-01,6.4019461493816285
48019_2023-05-01,6.3754112827230545
48019_2023-06-01,6.435069653016849
48021_2022-11-01,6.5688569119948825
48021_2022-12-01,6.568420119900453
48021_2023-01-01,6.353017754176012
48021_2023-02-01,6.18461307900853
48021_2023-03-01,6.323362194395759
48021_2023-04-01,6.26333261187713
48021_2023-05-01,6.254352830620244
48021_2023-06-01,6.26761986857305
48023_2022-11-01,2.0972219302149098
48023_2022-12-01,2.1659677592782773
48023_2023-01-01,2.2408966057963458
48023_2023-02-01,2.2699452393454314
48023_2023-03-01,2.5541798104270352
48023_2023-04-01,2.3374959823157737
48023_2023-05-01,2.4080219925395805
48023_2023-06-01,2.586374279818991
48025_2022-11-01,1.0594562465959922
48025_2022-12-01,1.05937919432571
48025_2023-01-01,1.067242060792003
48025_2023-02-01,1.0398508942199673
48025_2023-03-01,1.0514240755469628
48025_2023-04-01,1.0552463169270294
48025_2023-05-01,1.0435080441559628
48025_2023-06-01,1.0318071320976179
48027_2022-11-01,4.225597690754258
48027_2022-12-01,4.175758682057561
48027_2023-01-01,4.080260347988581
48027_2023-02-01,4.042818343843917
48027_2023-03-01,4.131113720709936
48027_2023-04-01,4.134865007345904
48027_2023-05-01,4.101081295177422
48027_2023-06-01,4.1496509623965405
48029_2022-11-01,7.269267738663347
48029_2022-12-01,7.248052574389556
48029_2023-01-01,7.284317182233033
48029_2023-02-01,7.548630740825458
48029_2023-03-01,7.930086733395556
48029_2023-04-01,7.871598574072813
48029_2023-05-01,7.817472780770195
48029_2023-06-01,7.932778853269452
48031_2022-11-01,9.211581166234982
48031_2022-12-01,9.270964312137446
48031_2023-01-01,9.309263612273998
48031_2023-02-01,9.425846020550855
48031_2023-03-01,9.92984164128274
48031_2023-04-01,9.882227758764513
48031_2023-05-01,9.827899158475084
48031_2023-06-01,9.691637031549268
48033_2022-11-01,0.4851587987335309
48033_2022-12-01,0.4881672520084789
48033_2023-01-01,0.47993927066068953
48033_2023-02-01,0.4908696068801332
48033_2023-03-01,0.49452403080977236
48033_2023-04-01,0.499033927257205
48033_2023-05-01,0.5026509250853277
48033_2023-06-01,0.5077395407248808
48035_2022-11-01,4.034626866950545
48035_2022-12-01,3.7511353997733026
48035_2023-01-01,3.5034767668237623
48035_2023-02-01,3.205247779181835
48035_2023-03-01,3.1269796490523913
48035_2023-04-01,3.0240833609485476
48035_2023-05-01,2.85660590462233
48035_2023-06-01,2.923071117816677
48037_2022-11-01,3.92508021018063
48037_2022-12-01,3.914125504780483
48037_2023-01-01,3.9339441349571382
48037_2023-02-01,3.89740271347941
48037_2023-03-01,3.976647037613612
48037_2023-04-01,3.9600046077802493
48037_2023-05-01,3.899527342914865
48037_2023-06-01,3.9531075596342564
48039_2022-11-01,6.223432476297567
48039_2022-12-01,6.299516843733601
48039_2023-01-01,6.239429216283951
48039_2023-02-01,6.219399964151455
48039_2023-03-01,6.224933681708848
48039_2023-04-01,6.24353753471193
48039_2023-05-01,6.236294007408953
48039_2023-06-01,6.303816891999836
48041_2022-11-01,6.551291362686891
48041_2022-12-01,6.544456263353763
48041_2023-01-01,6.450588870199566
48041_2023-02-01,6.436189453194562
48041_2023-03-01,6.6756311650564895
48041_2023-04-01,6.648437940575804
48041_2023-05-01,6.56483103755575
48041_2023-06-01,6.707693632733801
48043_2022-11-01,5.338394643927866
48043_2022-12-01,5.37768324209755
48043_2023-01-01,5.469234400299358
48043_2023-02-01,5.427234838502904
48043_2023-03-01,5.6019861699084705
48043_2023-04-01,5.247628894490392
48043_2023-05-01,5.30045237233837
48043_2023-06-01,5.394028042565568
48045_2022-11-01,3.1275814617801756
48045_2022-12-01,2.8617901644491446
48045_2023-01-01,2.8786456210484137
48045_2023-02-01,2.929925691239594
48045_2023-03-01,2.6670692567312075
48045_2023-04-01,2.8032174331594555
48045_2023-05-01,2.791726992862443
48045_2023-06-01,2.794302052478089
48047_2022-11-01,0.36813038165791134
48047_2022-12-01,0.368331178424116
48047_2023-01-01,0.3587782318884047
48047_2023-02-01,0.36120952704764986
48047_2023-03-01,0.34370897253998356
48047_2023-04-01,0.3445688968266984
48047_2023-05-01,0.3635453533936292
48047_2023-06-01,0.3630733136921641
48049_2022-11-01,2.1749272364570973
48049_2022-12-01,2.1677939845713676
48049_2023-01-01,2.190711238572253
48049_2023-02-01,2.163968929911297
